GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
8436         2  192699031  192712006      2       1  351827      -0.8134      0.79201        0.774   1000
23671        2  192770615  193059645     69       2  351827    -0.080504      0.53208        0.526   1000
57181        2  196477798  196602426    338       7  351827     0.053086      0.47883         0.46   1000
284992       2  197504278  197597530    145       5  351827      -1.9442      0.97406        0.966   1000
23451        2  198256698  198299815    376       4  351827     -0.11456       0.5456        0.546   1000
25843        2  198380295  198418423      1       1  351827     -0.38072       0.6483        0.629   1000
130132       2  198435524  198540774      2       1  351827     0.034702      0.48616        0.492   1000
205327       2  200775979  200792996     79       2  351827     -0.88608      0.81221         0.82   1000
53938        2  201735630  201754048    590      20  351827      -1.3642      0.91375        0.916   1000
4999         2  201774894  201828424     31       1  351827    -0.039331      0.51569        0.488   1000
285172       2  201838441  201936392     27       1  351827     -0.92926      0.82362        0.801   1000
4709         2  201936462  201950473     11       1  351827      -1.1291      0.87057        0.859   1000
841          2  202098166  202152434    250      11  351827      -2.2749      0.98854        0.994   1000
130540       2  202153147  202222101    252       9  351827      -1.3835      0.91674        0.919   1000
66008        2  202241930  202316319    117       4  351827      -1.2148      0.88778        0.889   1000
55437        2  202316392  202359501    140       4  351827      -1.1716      0.87933        0.884   1000
151254       2  202352144  202483905     34       4  351827     -0.66443      0.74679        0.738   1000
57679        2  202564986  202645895    135       6  351827      0.90721      0.18215        0.163   1000
8324         2  202899310  202903160     28       2  351827       1.1463      0.12584        0.141   1000
79800        2  203776978  203851060    316       5  351827       1.9169     0.027627        0.027   1000
4719         2  206987803  207024243    187       7  351827       1.0722       0.1418        0.153   1000
1933         2  207024318  207027653     11       1  351827      0.83973      0.20053        0.203   1000
2825         2  207040040  207082771      6       1  351827     -0.38826      0.65109        0.643   1000
57683        2  207139523  207179162    150       7  351827      0.64326      0.26003        0.271   1000
130752       2  207602487  207630268    183       7  351827       1.4089     0.079428        0.067   1000
8609         2  207938861  208031970      7       1  351827       0.6972      0.24284        0.257   1000
151194       2  208473839  208490652     85       1  351827       3.1128   0.00092672       0.0011  10000
200576       2  209130990  209223475     22       1  351827      -0.2953      0.61612         0.59   1000
1373         2  211342406  211543831      5       1  351827       0.1566      0.43778        0.413   1000
2066         2  212240442  213403879     49       3  351827     -0.55214      0.70957        0.706   1000
79582        2  214149103  215275225    232       2  351827       2.6466    0.0040656       0.0042   5000
580          2  215590370  215674428    119      12  351827     -0.92694      0.82302        0.832   1000
471          2  216176679  216214496    114       9  351827       1.7427     0.040697        0.036   1000
55686        2  216807314  216878346      8       1  351827      0.56344      0.28657        0.301   1000
55825        2  216903111  216946539     36       2  351827      0.18046       0.4284        0.445   1000
7520         2  216972381  217071016      5       1  351827       0.9055       0.1826        0.198   1000
50485        2  217277137  217347776     33       2  351827       1.2249      0.11031        0.119   1000
6168         2  217363520  217366190     46       1  351827     -0.15986       0.5635        0.581   1000
10109        2  219081817  219119071     82       3  351827      0.10062      0.45993        0.475   1000
14           2  219128852  219134893     32       2  351827     -0.77958      0.78218        0.782   1000
25953        2  219135115  219211516     14       2  351827       1.1111      0.13327        0.133   1000
64114        2  219138917  219157280    192       5  351827     0.046327      0.48152        0.495   1000
6556         2  219246752  219261617      4       1  351827      -1.2934      0.90206        0.878   1000
58190        2  219263061  219270664      3       1  351827      0.27756      0.39067        0.377   1000
57695        2  219314974  219433084    370       3  351827       3.3818   0.00036009       0.0006  10000
7701         2  219502639  219524355      1       1  351827      0.65999      0.25463        0.257   1000
9654         2  219575558  219620139      2       1  351827     -0.45368      0.67497        0.706   1000
1593         2  219646472  219680016    399       3  351827        3.362   0.00038685       0.0006  10000
79411        2  220101331  220110155     10       2  351827      0.96399      0.16753        0.158   1000
5798         2  220154345  220174295      1       1  351827      0.38096      0.35162        0.353   1000
23549        2  220238180  220264730     37       2  351827      0.37826      0.35262        0.341   1000
79586        2  220403669  220408487     27       1  351827    -0.095294      0.53796        0.522   1000
3623         2  220436954  220440435      1       1  351827     -0.16568       0.5658        0.571   1000
