GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
3834         6  168418553  168445769     15       1  351827     -0.34883      0.63639        0.648   1000
7058         6  169615875  169654137     19       4  351827      0.27444      0.39187        0.378   1000
6991         6  170140215  170151638     13       1  351827      0.67665      0.24932        0.222   1000
6908         6  170863384  170881958      3       1  351827      -1.2243      0.88958        0.899   1000
54919        7     766338     826116     48       2  351827       1.0777      0.14058        0.167   1000
90637        7    1192543    1199855    105       2  351827     -0.54869      0.70839        0.697   1000
79778        7    1473995    1499138      2       1  351827     -0.19717      0.57815        0.572   1000
26173        7    1509913    1544018     99       2  351827      0.92891      0.17647        0.196   1000
7975         7    1570368    1582679      3       1  351827     -0.87229      0.80847        0.787   1000
29960        7    2273830    2281840    117       7  351827       2.5121    0.0060015       0.0052   5000
56903        7    4897369    4901625      1       1  351827       0.1711      0.43207        0.429   1000
57786        7    5085452    5109119     24       2  351827     -0.47091      0.68115        0.677   1000
51622        7    5938341    5965605     29       5  351827      0.69062       0.2449        0.243   1000
27102        7    6061878    6098860     37       2  351827        1.688      0.04571        0.058   1000
84132        7    6144550    6201195      4       1  351827     -0.11329       0.5451        0.565   1000
56913        7    7222178    7288282    164      11  351827      0.17355      0.43111        0.442   1000
340267       7    7398244    7575460     28       2  351827     -0.79731      0.78736          0.8   1000
1607         7   14184674   14943281      8       1  351827      0.22749      0.41002        0.416   1000
392636       7   15239943   15601640     56       3  351827     -0.92841       0.8234        0.826   1000
221830       7   19735085   19748660     10       2  351827     -0.21184      0.58388        0.581   1000
9771         7   22157908   22396751     24       2  351827     -0.64739      0.74131        0.757   1000
256227       7   22459063   22539901     14       1  351827        1.102      0.13522        0.121   1000
11097        7   23221446   23240630    249       4  351827       1.3649     0.086144          0.1   1000
340277       7   23719231   23742269    294      14  351827       1.3664     0.085913        0.056   1000
56164        7   23749786   23872132    154       9  351827       1.5059     0.066049        0.059   1000
1687         7   24737974   24797639     45       3  351827       2.3403     0.009633         0.01   1000
221895       7   27870192   28220437     18       1  351827      0.46589      0.32065        0.315   1000
54504        7   29035247   29225213     13       2  351827     -0.27862      0.60973         0.61   1000
644150       7   29846170   29956682     48       5  351827      0.92123      0.17847        0.191   1000
79017        7   30536237   30544457     57       3  351827     -0.36525      0.64254        0.639   1000
223075       7   31553685   31698334     31       2  351827      0.10274      0.45909        0.439   1000
5137         7   31791666   32339016      3       2  351827     -0.44282      0.67105        0.654   1000
6100         7   33134409   33149002     63       5  351827       2.1011     0.017817        0.017   1000
27241        7   33169144   33645680    224       3  351827       1.1439      0.12633        0.132   1000
51314        7   37887930   37940003    168       5  351827    -0.020176      0.50805        0.529   1000
54749        7   37960163   37991543      1       1  351827      0.43301       0.3325        0.319   1000
445347       7   38299243   38357285     15       1  351827      -1.0953      0.86331        0.861   1000
27072        7   38763543   38948800     40       4  351827     0.060374      0.47593        0.488   1000
79020        7   42948223   42951689     18       1  351827      0.55886      0.28813        0.283   1000
64983        7   42971804   42977456      1       1  351827     -0.20225      0.58014        0.594   1000
55744        7   43648052   43769140    220       3  351827       2.2784     0.011352        0.012   1000
27434        7   44111846   44122129     15       1  351827      0.10476      0.45828         0.44   1000
5425         7   44154279   44163267      5       1  351827      0.23147      0.40847        0.407   1000
23386        7   44421965   44530474    200       2  351827     -0.19426      0.57702         0.56   1000
222068       7   44617493   44621881     41       1  351827       1.3914     0.082047        0.095   1000
94239        7   44866488   44887725      1       1  351827      0.59513      0.27588        0.256   1000
9238         7   45139699   45151346    126       2  351827      0.91368      0.18044        0.193   1000
107          7   45614125   45762715    127       5  351827       1.0212      0.15358        0.126   1000
63979        7   50511827   50518088     52       4  351827      0.66026      0.25454         0.25   1000
5723         7   56078056   56119297    151       6  351827       0.4319      0.33291        0.329   1000
25870        7   56131700   56148365     44       1  351827     -0.37494      0.64615        0.647   1000
389493       7   56182374   56184090    244      13  351827     -0.11027       0.5439        0.554   1000
