GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
152518       4   47849250   47916684     12       4  351827      -2.0952      0.98193        0.977   1000
1259         4   47937994   48018646    290      10  351827     -0.71394      0.76237        0.789   1000
285527       4   48499380   48782329     65       2  351827      0.10434      0.45845        0.448   1000
54940        4   48832599   48863834    148       7  351827      0.69167      0.24457        0.236   1000
23142        4   52700010   52783003    167       2  351827      -0.2478      0.59785        0.626   1000
6443         4   52885752   52904485      5       2  351827       1.3214     0.093184        0.101   1000
152579       4   53738797   54232242      1       1  351827     -0.43639      0.66872        0.657   1000
3791         4   55944426   55991762      4       1  351827     -0.78622      0.78413        0.788   1000
79644        4   56212388   56239267     13       3  351827      -1.4561      0.92732        0.931   1000
55858        4   56262080   56292342    132       1  351827       1.6955      0.04499        0.032   1000
9575         4   56294068   56413076      8       1  351827      0.15812      0.43718        0.445   1000
5471         4   57259528   57301802     14       2  351827     -0.79032      0.78533        0.768   1000
6731         4   57333370   57369847      6       1  351827      0.14765      0.44131        0.428   1000
132946       4   57371375   57390149    128       6  351827     -0.78327      0.78327        0.795   1000
6691         4   57676026   57688035     27       3  351827      -2.4631      0.99311        0.993   1000
3490         4   57897237   57976551     74       6  351827      0.29574      0.38372        0.395   1000
55236        4   68481479   68566889    147       1  351827       2.6671    0.0038256       0.0028   5000
2798         4   68603093   68621804    206       5  351827       2.6994    0.0034731       0.0024   5000
91746        4   69176105   69215824      2       1  351827       1.6826     0.046223        0.041   1000
27284        4   70591838   70626430      2       1  351827    -0.014637      0.50584        0.485   1000
9508         4   73146686   73434516     40       3  351827      -1.1393      0.87272        0.872   1000
285521       4   73920416   73935476      6       1  351827     -0.63522      0.73736        0.745   1000
2920         4   74962752   74964997     14       1  351827     -0.80542      0.78971        0.794   1000
441024       4   74989019   75168816     31       1  351827      -1.5704      0.94183        0.941   1000
25898        4   76404247   76439884    168       6  351827     -0.62244      0.73318        0.729   1000
152816       4   76481258   76491103     16       4  351827       0.8627      0.19415        0.198   1000
8999         4   76501704   76555721     59       3  351827       3.0152    0.0012842       0.0012  10000
9908         4   76567953   76649709     72       2  351827       2.1106     0.017404        0.027   1000
27163        4   76831808   76862166    298       7  351827     0.029777      0.48812        0.478   1000
419          4   76932333   77033955     79       5  351827      0.25464       0.3995        0.394   1000
53371        4   77035812   77069668    383       6  351827      -1.9613      0.97508        0.987   1000
100129583    4   77135193   77204936    247      19  351827     -0.70548      0.75974        0.776   1000
8987         4   77227179   77232283     76       5  351827      -0.4283      0.66578        0.661   1000
339965       4   77234192   77333285    157       6  351827     -0.59964      0.72563        0.746   1000
55752        4   77870895   77961307     88       3  351827       -0.358      0.63983        0.636   1000
10983        4   77968308   77998719      1       1  351827      0.24149      0.40459        0.417   1000
246175       4   78634541   78740764    224       5  351827      0.27479      0.39174        0.382   1000
306          4   79472742   79531605     75       3  351827       1.2048      0.11415        0.128   1000
152559       4   79836364   79860582     40       2  351827      0.66966      0.25154        0.234   1000
56978        4   81105033   81125483     32       2  351827      -1.2653      0.89712        0.889   1000
9987         4   83343717   83351378      1       1  351827     -0.65475      0.74369        0.734   1000
441027       4   83404329   83483595     52       2  351827      0.74922      0.22686        0.242   1000
79966        4   83550690   83720010     38       2  351827     0.072127      0.47125        0.481   1000
51316        4   84011201   84035911     22       1  351827      -3.9805      0.99997        0.999   1000
51023        4   84377085   84382929     80       1  351827     -0.31999      0.62551        0.603   1000
4825         4   85414436   85419387     58       2  351827     -0.71403       0.7624        0.744   1000
5602         4   86933452   87374283      6       1  351827      0.66205      0.25397        0.249   1000
5783         4   87515468   87736332    427       5  351827       1.0331      0.15078        0.155   1000
345275       4   88224941   88244056    117       7  351827      -2.3333      0.99018        0.988   1000
51170        4   88257691   88312455      4       2  351827       -1.205       0.8859        0.876   1000
8404         4   88394483   88450798    116       7  351827      0.30599      0.37981        0.412   1000
3381         4   88720702   88733601    176       9  351827     0.098187      0.46089        0.464   1000
