GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
132946       4   57371375   57390149     94       3  351827      -1.5624      0.94091        0.922   1000
84525        4   57514154   57547874     56       5  351827     -0.27479      0.60826        0.622   1000
6691         4   57676026   57688035     32       4  351827      -2.3636      0.99095        0.996   1000
5978         4   57774042   57802010    183       8  351827       1.3635     0.086362        0.094   1000
84273        4   57829516   57843826    110       6  351827    -0.082116      0.53272        0.519   1000
3490         4   57897237   57976551     54       6  351827     -0.11959       0.5476        0.548   1000
23284        4   62066949   62938168    233      16  351827     -0.25293      0.59984        0.621   1000
1060         4   68337989   68411256    271       7  351827       1.6787     0.046604        0.056   1000
55236        4   68481479   68566889    259       5  351827       2.7593    0.0028966       0.0024   5000
2798         4   68603093   68621804    209       6  351827       2.6546    0.0039702       0.0022   5000
7363         4   70345883   70391732    645      16  351827      0.46945      0.31938        0.268   1000
27284        4   70591838   70626430    146       3  351827     -0.60743      0.72822        0.717   1000
22902        4   71570647   71674336    124       2  351827     -0.20736      0.58213         0.59   1000
2926         4   71681499   71705627      2       1  351827       0.3101      0.37824        0.379   1000
1633         4   71859265   71896631    235       4  351827     -0.28363      0.61165        0.618   1000
8671         4   72053003   72437804      2       1  351827     -0.77936      0.78211        0.781   1000
10886        4   72897521   73013918    175       2  351827        1.908     0.028196        0.023   1000
9508         4   73146686   73434516     54       2  351827      0.37415      0.35415         0.36   1000
6372         4   74702273   74704477     85       2  351827     -0.40778      0.65828        0.651   1000
2069         4   75230860   75254477     81       1  351827    -0.098957      0.53941        0.529   1000
685          4   75671448   75719882     24       4  351827    -0.086763      0.53457        0.521   1000
25849        4   75858285   75975325    190       5  351827     0.021113      0.49158        0.499   1000
25898        4   76404247   76439884    212       6  351827      0.80291      0.21101        0.191   1000
152816       4   76481258   76491103     19       3  351827       2.0166     0.021868         0.03   1000
9908         4   76567953   76649709    159       8  351827       2.4192    0.0077771       0.0076   5000
5470         4   76781025   76823681    135       9  351827       1.2601      0.10383         0.12   1000
27163        4   76831808   76862166    615      25  351827     -0.21545      0.58529        0.551   1000
419          4   76932333   77033955    134       7  351827     -0.84269       0.8003        0.802   1000
53371        4   77035812   77069668    620       9  351827      -0.9249      0.82249        0.805   1000
100129583    4   77135193   77204936    288      18  351827     -0.69508       0.7565        0.769   1000
8987         4   77227179   77232283     63       3  351827     -0.34148      0.63363        0.656   1000
339965       4   77234192   77333285    106       4  351827     -0.63423      0.73703        0.757   1000
57619        4   77356253   77704406     13       2  351827     -0.73378      0.76846        0.776   1000
246175       4   78634541   78740764    213       4  351827      0.16359      0.43503        0.411   1000
306          4   79472742   79531605     73       6  351827       1.7957     0.036268         0.04   1000
55589        4   79697532   79837519     10       2  351827      -1.0435      0.85164        0.851   1000
84779        4   80238272   80247171     27       3  351827      0.98551      0.16219        0.162   1000
118429       4   80822771   80994626    106       5  351827      0.52528      0.29969         0.29   1000
56978        4   81105033   81125483     76       8  351827      0.37903      0.35233        0.353   1000
651          4   81952119   81978685      2       1  351827        0.791      0.21447        0.225   1000
5593         4   82008643   82136271     96       5  351827     -0.64554      0.74071         0.75   1000
153020       4   82347547   82393082      1       1  351827  -0.00086293      0.50034        0.497   1000
3184         4   83274467   83295149      3       1  351827     -0.81327      0.79197        0.797   1000
441027       4   83404329   83483595    169      12  351827      0.13861      0.44488        0.412   1000
79966        4   83550690   83720010     39       2  351827      0.57372      0.28308        0.273   1000
51316        4   84011201   84035911     32       1  351827      -2.3342      0.99021         0.99   1000
5783         4   87515468   87736332    628       8  351827      0.97758      0.16414        0.162   1000
4299         4   87855758   88062206     65       4  351827      0.81542      0.20742          0.2   1000
345275       4   88224941   88244056    335      18  351827     -0.42716      0.66537        0.695   1000
51170        4   88257691   88312455    271      15  351827      -1.3926      0.91813        0.928   1000
53343        4   88343728   88380606     92       9  351827     -0.44517       0.6719        0.642   1000
8404         4   88394483   88450798    164       7  351827     0.076717      0.46942        0.458   1000
