GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
22924        2   27193525   27250087    145       3  351827      0.63298      0.26337        0.252   1000
11117        2   27301435   27309271      3       1  351827      0.21792      0.41375        0.425   1000
3795         2   27309611   27323619    503      17  351827      0.46651      0.32043         0.29   1000
10669        2   27322159   27341995    103       9  351827       1.3094     0.095197        0.091   1000
84696        2   27346632   27353680     27       3  351827      0.38153       0.3514        0.355   1000
10113        2   27353624   27357542     14       2  351827       -1.444      0.92563        0.918   1000
8884         2   27422455   27435175    249       9  351827      -0.9858      0.83788        0.843   1000
51374        2   27434899   27440046    253       7  351827      -1.4796      0.93051        0.928   1000
790          2   27440258   27466660     69       2  351827      -1.4569      0.92742        0.923   1000
57159        2   27505297   27530307     88       2  351827      -1.1718      0.87936        0.866   1000
5496         2   27604066   27632550    116       2  351827     -0.90325       0.8168        0.808   1000
29959        2   27651473   27665126    292      10  351827     -0.50234      0.69229        0.697   1000
200634       2   27665233   27669348     84       3  351827      0.58498      0.27928        0.276   1000
26160        2   27667240   27712575      3       2  351827     -0.77585      0.78108        0.792   1000
79635        2   27848408   27851898      1       1  351827     -0.37722      0.64699        0.645   1000
9913         2   27873679   27886707     25       1  351827      0.77824      0.21821        0.205   1000
64080        2   28004266   28113223     10       2  351827      0.41821       0.3379         0.35   1000
151056       2   28718938   28866654     94       8  351827       1.4964     0.067274        0.058   1000
5500         2   28974614   29025806    456      17  351827     0.046772      0.48135        0.452   1000
55006        2   29072687   29093175    293       8  351827     -0.79537       0.7868        0.786   1000
165186       2   29204164   29275096    427      21  351827      -1.0213      0.84644        0.842   1000
388939       2   29284556   29297127    150      12  351827     -0.48523      0.68624        0.677   1000
238          2   29415640   30144477     73       5  351827      0.46373      0.32142        0.338   1000
81606        2   30454397   30482899     52       4  351827     -0.83587      0.79839        0.783   1000
253558       2   30670102   30867091    374      10  351827      0.74681      0.22759        0.241   1000
92291        2   30945637   31030383      4       1  351827      -1.0992      0.86416        0.888   1000
79623        2   31133331   31361592      8       2  351827      0.33996      0.36694        0.353   1000
440854       2   31395922   31456724     24       2  351827     -0.25027      0.59881        0.607   1000
30845        2   31456880   31491260    109      10  351827      -0.1543      0.56131         0.59   1000
51072        2   32092892   32236116     32       2  351827       1.5796     0.057105        0.063   1000
84661        2   32245856   32264890     43       2  351827      0.41969      0.33736        0.334   1000
6683         2   32288660   32382706      2       1  351827      0.42199      0.33652          0.3   1000
55676        2   32390910   32449181    210       2  351827       0.3506      0.36294        0.369   1000
58484        2   32449518   32490812    473      10  351827       1.1086       0.1338        0.141   1000
84272        2   32502958   32533074     37       2  351827     -0.93099      0.82407        0.826   1000
57448        2   32581735   32843966      3       1  351827      -1.3952      0.91853        0.924   1000
55622        2   32853087   33046118     92       8  351827      0.34428      0.36532        0.358   1000
4052         2   33172221   33624576      1       1  351827       1.2107        0.113        0.109   1000
25780        2   33661416   33789798    118      14  351827       1.1793      0.11914        0.121   1000
25940        2   33808727   33824362    261      12  351827      0.98225      0.16299        0.156   1000
51232        2   36583370   36778278     70      10  351827    -0.078762      0.53139        0.542   1000
9637         2   36779397   36825333    110      10  351827      -1.7726      0.96185        0.957   1000
5212         2   36923833   37041937     74       9  351827      -0.2006      0.57949        0.568   1000
6801         2   37064841   37193673     33       2  351827      -1.0559      0.85448        0.852   1000
253635       2   37311594   37326387      2       1  351827     -0.68709      0.75399        0.748   1000
5610         2   37332281   37384190     22       4  351827      0.25731      0.39847        0.387   1000
10153        2   37428772   37458740    310      15  351827      0.27521      0.39158        0.384   1000
55471        2   37458774   37476303     57       2  351827      0.48584      0.31354        0.341   1000
23683        2   37477645   37551915    275      15  351827      0.18871      0.42516        0.409   1000
25797        2   37571742   37600465     43       4  351827       -1.247       0.8938        0.897   1000
151393       2   38152462   38294285    142      10  351827     -0.24436      0.59652        0.593   1000
1545         2   38294746   38303323    399      28  351827      0.91591      0.17986        0.172   1000
64225        2   38522027   38604432    230      17  351827       2.3544    0.0092775        0.013   1000
