GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
168002       6  168693510  168720459     51       2  351827      0.53632      0.29587        0.308   1000
64094        6  168841831  169068674     47       7  351827     -0.82478      0.79525        0.795   1000
253769       6  169857303  170102159    324      12  351827     -0.94389      0.82739        0.858   1000
387263       6  170102238  170106402    204       9  351827     -0.13027      0.55182         0.58   1000
55274        6  170104001  170124106    500      12  351827     -0.14902      0.55923        0.594   1000
55780        6  170151718  170181680    293      10  351827      0.36932      0.35594        0.382   1000
84498        6  170615812  170716155     95       2  351827      0.73669      0.23066        0.234   1000
6908         6  170863384  170881958     88       1  351827    -0.064856      0.52586        0.524   1000
5154         7     536895     559481     32       2  351827    -0.093607      0.53729        0.554   1000
5575         7     588834     767313      7       2  351827      0.12627      0.44976        0.461   1000
54919        7     766338     826116    227      10  351827      0.23135      0.40852        0.422   1000
11033        7     937537     995208     24       2  351827      -2.3533       0.9907        0.993   1000
84310        7    1036623    1177911    136       3  351827       0.5317      0.29747        0.281   1000
115330       7    1084218    1098905    167       4  351827     -0.62289      0.73332        0.747   1000
90637        7    1192543    1199855    410      12  351827     -0.26783      0.60558        0.581   1000
79778        7    1473995    1499138     11       1  351827       1.2772      0.10077        0.086   1000
26173        7    1509913    1544018    206       7  351827      0.56539       0.2859        0.291   1000
7975         7    1570368    1582679    100       2  351827      0.10161      0.45953        0.479   1000
202915       7    1581871    1596066    113       2  351827      0.17039      0.43235        0.442   1000
8379         7    1855428    2272583     19       1  351827      0.84052      0.20031        0.201   1000
29960        7    2273830    2281840    212       9  351827       2.5776    0.0049748       0.0048   5000
29886        7    2291405    2354099      2       1  351827      0.63498      0.26272        0.281   1000
8662         7    2394474    2420380    125      10  351827      -1.5501      0.93944         0.94   1000
221927       7    2577444    2595392     12       2  351827    -0.043159      0.51721        0.501   1000
23288        7    2598617    2654368     77       6  351827       0.7534      0.22561        0.226   1000
2768         7    2767739    2883963    223       9  351827       2.1089     0.017478        0.013   1000
221935       7    3341080    4308632     25       2  351827     0.010754      0.49571        0.497   1000
221937       7    4721930    4811074      6       1  351827       1.7982     0.036072        0.039   1000
9907         7    4815262    4834026      9       2  351827   -0.0095753      0.50382        0.528   1000
55698        7    4838736    4923335     51       5  351827      0.29341       0.3846        0.385   1000
57786        7    5085452    5109119     27       3  351827     -0.91307       0.8194        0.816   1000
222962       7    5322561    5343704     14       3  351827     -0.17027       0.5676        0.569   1000
654231       7    5920429    5925994      2       1  351827       1.5905     0.055862        0.065   1000
51622        7    5938341    5965605     74      19  351827     -0.30089      0.61825        0.598   1000
5395         7    6012870    6048737    206      19  351827       0.2321      0.40823        0.419   1000
7965         7    6048882    6063465      5       2  351827     -0.46301      0.67832        0.689   1000
27102        7    6061878    6098860     27       4  351827      -1.8471      0.96763        0.974   1000
84792        7    6369040    6388590      2       1  351827       1.8188     0.034475        0.033   1000
5879         7    6414126    6443598     28       2  351827      -1.3657      0.91398        0.922   1000
221955       7    6448747    6487837    161      10  351827      -2.4376      0.99261        0.997   1000
11014        7    6500712    6523849     15       2  351827      -1.6807      0.95359         0.96   1000
55146        7    6617065    6628610    197      10  351827     -0.95038      0.82904        0.836   1000
100131017    7    6676953    6697910     17       2  351827       0.8811      0.18913        0.186   1000
56913        7    7222178    7288282    234      16  351827      0.15895      0.43685        0.478   1000
6119         7    7676347    7758238    285       7  351827      0.50722        0.306         0.32   1000
729852       7    7680342    7918854     11       2  351827     -0.50096       0.6918        0.698   1000
4697         7   10971580   10979813      2       1  351827      0.82042      0.20599        0.229   1000
9678         7   11013495   11209250     29       2  351827     -0.98812      0.83845         0.82   1000
54664        7   12250848   12276890      8       2  351827       1.1722      0.12057        0.133   1000
221806       7   12370509   12443852    268       8  351827      0.68009      0.24822        0.234   1000
85477        7   12609989   12693228    130       6  351827     -0.42997      0.66639        0.693   1000
2115         7   13930854   14031050     33       1  351827     0.088998      0.46454        0.458   1000
392636       7   15239943   15601640     27       1  351827      0.17816       0.4293        0.419   1000
