GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
5292         6   37137922   37143204      6       1  351827      0.37368      0.35432        0.371   1000
221468       6   37179954   37225931      9       1  351827      0.71284      0.23797        0.225   1000
55633        6   37225528   37300746      6       2  351827     -0.30983      0.62165        0.632   1000
9025         6   37321748   37362514     14       3  351827      -0.1238      0.54927        0.553   1000
154467       6   37450696   37467700    142       6  351827      0.47069      0.31893        0.318   1000
266727       6   37600284   37665766     25       5  351827       1.4924     0.067797        0.064   1000
114781       6   38136227   38608202    148       7  351827       1.7879     0.036893        0.042   1000
2739         6   38643701   38670952     98       6  351827      0.84198       0.1999        0.212   1000
2740         6   39016557   39056657    118      13  351827      0.74963      0.22674        0.242   1000
89822        6   39266777   39282237     54       4  351827      -1.9194      0.97253        0.975   1000
23500        6   39760159   39872653     15       3  351827       1.6541     0.049052        0.039   1000
10930        6   41020940   41032630      3       2  351827     -0.99054      0.83904        0.842   1000
4800         6   41040707   41070146     85       1  351827        -1.59      0.94408        0.943   1000
116113       6   41514164   41570122     10       1  351827      -1.2493      0.89423        0.886   1000
29964        6   41748500   41755110     65       4  351827      -1.6291      0.94835        0.948   1000
9477         6   41873092   41888877    172      11  351827      -3.3343      0.99957        0.998   1000
647024       6   42068857   42110715     29       3  351827     -0.28518      0.61225        0.651   1000
2979         6   42151022   42162694     92       3  351827      -1.0232      0.84689        0.839   1000
55173        6   42174539   42185633    227      12  351827     -0.71387      0.76235        0.762   1000
23304        6   42531748   42661243     33       1  351827       1.0143      0.15522        0.145   1000
5961         6   42664333   42690692    265      10  351827      0.90347      0.18314        0.192   1000
285855       6   42847354   42857627     76       3  351827     -0.50688      0.69388        0.701   1000
27232        6   42928500   42931618    152      10  351827     -0.78361      0.78336        0.764   1000
5190         6   42931611   42946981    234      17  351827       -0.655      0.74377        0.729   1000
4201         6   42948082   42981947      7       2  351827      0.13006      0.44826        0.449   1000
9820         6   43005355   43021683     27       2  351827       1.1348      0.12823        0.134   1000
89953        6   43027372   43042833     15       1  351827      0.91172      0.18096        0.179   1000
5754         6   43044006   43129458     22       2  351827       2.1207     0.016972        0.014   1000
10591        6   43193367   43197211    235      14  351827      0.90755      0.18206        0.192   1000
401262       6   43273211   43277005     85       5  351827       0.6407      0.26086        0.261   1000
65989        6   43418090   43423786      1       1  351827      0.25148      0.40072        0.418   1000
93643        6   43445261   43474294     92       1  351827       1.3558     0.087581        0.087   1000
9533         6   43484777   43497114     30       3  351827      -1.5904      0.94413        0.932   1000
57510        6   43490068   43543812      1       1  351827     -0.17774      0.57053        0.554   1000
64928        6   44081372   44095191     73       6  351827      -1.0424      0.85139        0.842   1000
441151       6   44238480   44247182     18       3  351827     -0.98529      0.83776        0.838   1000
988          6   44355251   44418161     34       3  351827      -1.0833      0.86065         0.86   1000
8464         6   44794467   45345788     13       3  351827      0.56997      0.28435         0.28   1000
53405        6   45866188   46048085    151       9  351827       1.3438     0.089505        0.092   1000
22875        6   46097701   46114436      1       1  351827     -0.85143      0.80273        0.802   1000
59084        6   46126922   46138737    142       4  351827      -1.3252      0.90745        0.915   1000
10231        6   46188467   46459804     76       5  351827     0.073925      0.47054        0.483   1000
9481         6   46620652   46645927    158      16  351827    -0.056665      0.52259        0.518   1000
221400       6   46655612   46672056    188      15  351827     -0.35763      0.63969        0.624   1000
222611       6   47624223   47665533    572      10  351827     0.068807      0.47257         0.49   1000
221393       6   47666289   47689757    515       6  351827      0.07723      0.46922        0.486   1000
442213       6   47845157   48036425      1       1  351827       0.3755      0.35365         0.36   1000
4594         6   49398073   49431041    372      16  351827       -1.116      0.86778         0.88   1000
55166        6   49431054   49460820    688      14  351827     -0.86009      0.80513        0.819   1000
135398       6   49518113   49523166      6       1  351827      0.30608      0.37977        0.382   1000
85315        6   52226926   52272575     30       4  351827     -0.36258      0.64154        0.634   1000
2941         6   52842746   52860178     35       2  351827       1.0845      0.13907        0.138   1000
2729         6   53362139   53409927     16       3  351827        1.882     0.029915        0.043   1000
