GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
116843       6  133090507  133119747     37       1  351827      -1.0972      0.86372        0.865   1000
64577        6  135238528  135271260    217       5  351827       0.5827      0.28005        0.276   1000
54806        6  135604670  135818903      1       1  351827       1.5803     0.057022        0.057   1000
9053         6  136663419  136871957      7       1  351827     -0.14367      0.55712         0.55   1000
5191         6  137143702  137235072    170       5  351827     -0.31601        0.624        0.621   1000
23593        6  138725336  138734582    130       5  351827       1.3045     0.096032        0.084   1000
100507462    6  139046348  139094816     14       1  351827     -0.34783      0.63602        0.636   1000
134637       6  143743969  143771841     71       1  351827      0.34943      0.36338        0.354   1000
2519         6  143815949  143833020      5       1  351827    0.0079314      0.49684         0.51   1000
389432       6  147829807  148058677      5       1  351827        2.136     0.016341        0.019   1000
348995       6  150045457  150067688    433       4  351827     0.079302       0.4684        0.464   1000
55005        6  151725897  151773316      1       1  351827     -0.33885      0.63264         0.63   1000
80129        6  151815175  151942328     30       1  351827      -1.4857      0.93132        0.931   1000
26271        6  153291658  153304740      2       1  351827      0.69769      0.24268        0.231   1000
54516        6  153308400  153323925    142      10  351827     -0.23605       0.5933        0.606   1000
26034        6  154475618  154677900     36       1  351827       1.0017      0.15825        0.166   1000
49861        6  155585147  155597682     95       3  351827      0.59773      0.27501        0.268   1000
83861        6  159398077  159421424    167       1  351827      0.45614      0.32415        0.317   1000
84624        6  159590429  159693140     88       3  351827        1.402     0.080451        0.081   1000
9589         6  160147712  160177351     11       2  351827     -0.97907      0.83623        0.842   1000
29074        6  160211492  160219461     94       4  351827      -1.3514      0.91172        0.923   1000
154197       6  160221281  160241736     51       1  351827     -0.64643        0.741        0.741   1000
6581         6  160769405  160873613     96       5  351827     -0.39456      0.65342        0.651   1000
5340         6  161123225  161175086     17       1  351827      0.31487      0.37643        0.392   1000
56895        6  161551057  161695107      1       1  351827       1.9048     0.028402        0.026   1000
135138       6  163148164  163736524    232       5  351827     -0.83448      0.79799        0.791   1000
113402       6  166733516  166755991     19       1  351827       0.5179      0.30227        0.313   1000
6196         6  166822854  167275948      3       1  351827     -0.60109      0.72611        0.705   1000
3834         6  168418553  168445769      6       2  351827      -3.0287      0.99877        0.999   1000
253769       6  169857303  170102159    132       6  351827      -1.0028      0.84201         0.82   1000
55780        6  170151718  170181680    225       9  351827      0.29791      0.38288        0.371   1000
6908         6  170863384  170881958     46       1  351827     -0.11607       0.5462        0.548   1000
54919        7     766338     826116     24       1  351827       1.0714        0.142        0.147   1000
54905        7    1020100    1029276    128       8  351827     -0.51876      0.69804        0.713   1000
90637        7    1192543    1199855    117       2  351827     -0.47151      0.68136        0.705   1000
26173        7    1509913    1544018    207       7  351827      0.53564       0.2961        0.302   1000
29960        7    2273830    2281840     18       1  351827        2.708    0.0033845       0.0034   5000
84433        7    2945709    3083579     89       7  351827       1.0624      0.14403        0.158   1000
221935       7    3341080    4308632     57       5  351827     0.080543       0.4679        0.485   1000
221937       7    4721930    4811074      7       1  351827       1.6142     0.053247        0.061   1000
55698        7    4838736    4923335     26       2  351827      0.60436       0.2728        0.296   1000
57786        7    5085452    5109119     11       1  351827     -0.50952      0.69481        0.697   1000
54476        7    5659672    5821361      2       1  351827     -0.95717      0.83076        0.822   1000
51622        7    5938341    5965605     22       4  351827       1.3678     0.085683        0.096   1000
5395         7    6012870    6048737     71       5  351827      -1.4419      0.92533        0.938   1000
221955       7    6448747    6487837    130       6  351827      -1.3647      0.91382        0.902   1000
55146        7    6617065    6628610     23       3  351827     -0.90792      0.81804         0.81   1000
56913        7    7222178    7288282    153       9  351827      0.55195      0.29049        0.287   1000
221981       7   11410062   11871824    283      13  351827      0.10859      0.45677        0.428   1000
54664        7   12250848   12276890     14       1  351827      0.31615      0.37594        0.381   1000
221806       7   12370509   12443852      2       1  351827      0.24674      0.40255        0.386   1000
25928        7   16501106   16505562      7       1  351827       0.9141      0.18033        0.182   1000
