GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
7803         6   64281917   64293493      1       1  351827        1.428     0.076647        0.074   1000
23469        6   64345707   64424407      2       1  351827     -0.38272      0.64904        0.646   1000
1297         6   70925743   71012786      8       1  351827       1.0049      0.15748        0.147   1000
135154       6   71276625   71298606     66       1  351827     -0.22525      0.58911        0.611   1000
100129128    6   73933267   73935175     53       5  351827      0.43435      0.33202         0.35   1000
80759        6   73951037   74019938      9       1  351827     -0.26039      0.60272        0.577   1000
154288       6   74072400   74073898     75       2  351827      0.65654      0.25574        0.243   1000
135228       6   74405508   74538041      8       2  351827      0.29088      0.38557        0.385   1000
55754        6   75962638   75994632     97       6  351827      -1.6016      0.94538        0.953   1000
26054        6   76311596   76427997     19       1  351827       0.1921      0.42383        0.411   1000
3617         6   76631062   76782335     84       3  351827     -0.60684      0.72802        0.752   1000
134728       6   79577261   79714545    203       5  351827      0.61425      0.26953        0.282   1000
594          6   80816344   81055987    128       4  351827     -0.18126      0.57192        0.558   1000
7162         6   83072923   83077134     10       2  351827     -0.35286       0.6379        0.615   1000
90025        6   83602186   83775545    196       8  351827     -0.55631        0.711        0.684   1000
112609       6   84732746   84800606     12       2  351827      0.21198      0.41606        0.422   1000
22832        6   84833960   84937386     24       1  351827      0.77204      0.22005        0.202   1000
4907         6   86159302   86205509    285       7  351827     -0.72319      0.76522        0.776   1000
57150        6   88032306   88052043     93       4  351827      0.78487      0.21627        0.205   1000
206412       6   88054571   88075381     26       3  351827       2.0278     0.021293        0.025   1000
154313       6   88117690   88174191    153       6  351827      0.77468      0.21926        0.192   1000
8732         6   89319988   89673440      2       1  351827      0.84696      0.19851         0.21   1000
135293       6   89850047   89875288     90       2  351827     -0.39124      0.65219        0.647   1000
2570         6   89966840   90025018      1       1  351827      0.35024      0.36308        0.339   1000
22881        6   90142897   90343553     41       1  351827      0.51267      0.30409        0.318   1000
57226        6   90341943   90348474    158      11  351827      0.21773      0.41382        0.405   1000
23195        6   90352494   90529442      1       1  351827    -0.032034      0.51278        0.511   1000
79694        6   96025373   96057333     52       2  351827      0.20235      0.41982         0.42   1000
29078        6   97337187   97345767     92       3  351827     0.025311       0.4899        0.481   1000
85015        6   99880182   99963565     13       1  351827       2.1658     0.015162        0.026   1000
10973        6  100956325  101329243      4       1  351827       1.3875     0.082642        0.093   1000
57531        6  105175968  105307794    105       2  351827       1.9454     0.025864        0.016   1000
64208        6  105605775  105627858     89       4  351827      -1.8639      0.96883        0.969   1000
55278        6  107077441  107116292    171      13  351827     -0.88564      0.81209        0.813   1000
57107        6  107473761  107780779      9       1  351827      -1.2494      0.89424        0.891   1000
55084        6  107811317  107982513      6       1  351827        1.019      0.15411        0.154   1000
28962        6  108362613  108395941     85       2  351827     0.051166       0.4796        0.498   1000
7101         6  108487215  108510013      1       1  351827       -2.094      0.98187         0.99   1000
8724         6  108532712  108582478      5       1  351827      0.56437      0.28625        0.285   1000
84071        6  109169617  109295352     71       2  351827     -0.37037      0.64445        0.637   1000
6610         6  109761849  109765125    131       5  351827       1.1822      0.11856        0.134   1000
221264       6  109814059  110012415    521       8  351827       0.7362       0.2308        0.219   1000
8528         6  110709545  110736839      8       1  351827       0.1866      0.42599        0.445   1000
23097        6  110931181  111136590      2       1  351827      -1.4616      0.92807         0.92   1000
91749        6  111580482  111590263     65       2  351827      0.44109      0.32957        0.358   1000
2534         6  111981535  112194655    131       8  351827      0.31559      0.37616        0.376   1000
619208       6  112408674  112423993     41       4  351827     -0.37214      0.64511        0.655   1000
3066         6  114257320  114292359     15       2  351827      0.55269      0.29024        0.289   1000
221294       6  116421999  116566853     35       2  351827      0.44228      0.32914         0.31   1000
441168       6  116782533  116784948     50       5  351827      -2.1667      0.98487        0.991   1000
51389        6  116892583  116914438     10       3  351827     -0.13105      0.55213        0.517   1000
2173         6  123100646  123105219      2       1  351827      -2.1525      0.98432        0.981   1000
