GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
64108        3  187086168  187089372     21       3  351827      0.71159      0.23836        0.219   1000
55214        3  189674517  189840226     34       3  351827      -2.9507      0.99841        0.999   1000
10686        3  190105661  190129932     18       1  351827      0.13098      0.44789        0.436   1000
647309       3  190570526  190610190      2       1  351827      0.55427       0.2897        0.292   1000
152137       3  191046874  191116459    281      13  351827        1.545     0.061167        0.062   1000
4976         3  193310933  193415600     18       1  351827     -0.58356      0.72024        0.721   1000
3280         3  193853931  193856401      4       1  351827       2.2406     0.012528       0.0138   5000
93109        3  194308402  194354150      1       1  351827      -0.4347      0.66811         0.69   1000
55341        3  194361517  194393206     51       8  351827     -0.29062      0.61433         0.61   1000
152002       3  194789008  194991895    237       7  351827      0.28213      0.38892        0.366   1000
200958       3  195416293  195467004    124      15  351827      -1.7364      0.95875        0.951   1000
4585         3  195473636  195539148    123      12  351827     -0.26302      0.60373        0.616   1000
10188        3  195590235  195635880      2       1  351827      -1.2049      0.88587        0.872   1000
255758       3  196018090  196045165    219      10  351827      0.82473      0.20476         0.19   1000
165918       3  196195654  196230639     19       2  351827      0.79837      0.21233        0.222   1000
54965        3  196439234  196462878     68       4  351827        1.146      0.12591        0.124   1000
205564       3  196594727  196661585     47       1  351827       1.1496      0.12515        0.132   1000
22916        3  196662273  196669464    139      11  351827       1.4709     0.070654        0.071   1000
80235        3  196673214  196695742    128      10  351827       1.4688     0.070938        0.077   1000
622          3  197236654  197300194     22       2  351827       0.4065      0.34219        0.363   1000
255403       4     124420     156491    311      12  351827      -1.7366      0.95877        0.956   1000
170960       4     433773     492960    109       8  351827     -0.42618      0.66501        0.668   1000
54872        4     492989     533320    168       3  351827      0.60028      0.27416        0.281   1000
4636         4     669717     675822      6       1  351827       1.2764      0.10092        0.087   1000
84179        4     669992     683257     63       3  351827        1.339     0.090291        0.089   1000
10336        4     699537     764428    272      19  351827      0.70863      0.23928        0.247   1000
10815        4     778745     819945     42       2  351827      0.68986      0.24514        0.244   1000
2580         4     843065     926174     46       7  351827      0.18047      0.42839        0.449   1000
1609         4     952672     967348    102       8  351827      0.63161      0.26382        0.239   1000
10861        4     972861     987228    135      11  351827       1.0182      0.15429        0.151   1000
3425         4     980785     998317    108       9  351827        1.163      0.12242        0.119   1000
53834        4    1004712    1020686     35       5  351827     -0.85442      0.80356         0.83   1000
10296        4    1283642    1333925    424      18  351827      0.29436      0.38424        0.381   1000
57654        4    1341043    1381837    541      19  351827     -0.19557      0.57753        0.569   1000
285464       4    1385340    1389782    541      19  351827     -0.19557      0.57753        0.569   1000
152877       4    1641608    1685988    130       6  351827      0.59193      0.27695        0.285   1000
92305        4    1717679    1723084    142       9  351827      0.84006      0.20044        0.223   1000
10460        4    1723217    1746905    128       7  351827      0.88435      0.18825        0.207   1000
57732        4    2271324    2420370     63       8  351827     -0.56113      0.71264        0.713   1000
6047         4    2470795    2517586     48       3  351827       3.1691   0.00076457       0.0013  10000
79155        4    2743387    2758103     14       2  351827      -1.0921      0.86262        0.868   1000
6452         4    2794750    2842823     29       3  351827      0.29828      0.38275        0.377   1000
10227        4    2932288    2936586      5       2  351827      -1.5756      0.94245        0.941   1000
2868         4    2965232    3042474    112       2  351827       1.8373     0.033084        0.026   1000
6002         4    3315874    3441640     25       5  351827      0.63635      0.26227        0.257   1000
3083         4    3443702    3451214      2       1  351827       1.0501      0.14684        0.141   1000
285489       4    3465033    3503203     58       6  351827      -1.8375      0.96693        0.969   1000
4043         4    3505324    3534224     84      10  351827       1.1346      0.12826        0.124   1000
152          4    3768296    3770253     39       6  351827       1.6588     0.048578        0.033   1000
85013        4    4237269    4249965      6       2  351827     -0.03387      0.51351        0.527   1000
166793       4    4291924    4323513     60       3  351827      -2.2761      0.98858        0.986   1000
27065        4    4387983    4420785     92       3  351827       -2.228      0.98706        0.984   1000
55351        4    5053527    5502728     12       3  351827      -1.2048      0.88586        0.889   1000
