GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
57695        2  219314974  219433084    407       3  351827         3.35   0.00040399       0.0005  10000
9125         2  219433303  219461158    359       2  351827       3.3996   0.00033747       0.0003  10000
84812        2  219472488  219501909    400       3  351827       3.3674   0.00037935       0.0005  10000
7701         2  219502639  219524355     45       2  351827       1.0266       0.1523        0.155   1000
64320        2  219528587  219536781     11       1  351827      0.80544      0.21028        0.236   1000
3549         2  219919142  219925238    128       3  351827       0.6243      0.26622        0.274   1000
27013        2  220036619  220042885    152       4  351827        0.943      0.17284        0.174   1000
79137        2  220042939  220050197    217       9  351827      0.66156      0.25413        0.254   1000
130617       2  220071506  220074373    171       7  351827      0.76067      0.22343        0.229   1000
10058        2  220074488  220083712     79       2  351827       1.0076      0.15683        0.165   1000
79065        2  220084102  220094387    158       6  351827      0.80876      0.20933        0.206   1000
389075       2  220192131  220197899     59       2  351827        1.415     0.078532        0.078   1000
23549        2  220238180  220264730     42       2  351827       0.3715      0.35513        0.348   1000
10290        2  220299552  220358354      9       3  351827     -0.79162      0.78571         0.77   1000
100996693    2  220359098  220363004      9       3  351827     -0.79162      0.78571         0.77   1000
29926        2  220363587  220371718     59       4  351827     -0.10241      0.54078        0.545   1000
55515        2  220378892  220403494     15       2  351827      0.28983      0.38597         0.39   1000
2043         2  222282747  222437010     28       1  351827      0.51127      0.30458        0.325   1000
5077         2  223064606  223163715      1       1  351827      0.76435      0.22233         0.21   1000
130367       2  223288771  223427342     16       1  351827     -0.11437      0.54553        0.564   1000
130340       2  224616403  224702319     23       2  351827      -1.1645      0.87788        0.871   1000
79843        2  225243415  225266711     10       1  351827      0.39676      0.34577        0.349   1000
55619        2  225629807  225907330     16       1  351827       1.3458     0.089177        0.082   1000
56947        2  228189867  228222552    112       6  351827      0.22803      0.40981        0.413   1000
3267         2  228336853  228425938    131       2  351827      0.06921      0.47241        0.453   1000
80704        2  228549926  228582814     30       2  351827      -1.5004      0.93325        0.925   1000
80309        2  228844670  229046836    144       8  351827      0.60907      0.27124        0.288   1000
130888       2  230787023  230877825      5       1  351827      0.55613      0.28906         0.28   1000
151473       2  230899690  230933715     42       3  351827      0.55962      0.28787        0.276   1000
3431         2  231033634  231090444     25       2  351827       -1.328      0.90791        0.908   1000
93349        2  231191894  231268445      2       1  351827     -0.14049      0.55587        0.559   1000
81618        2  231729546  231743963      1       1  351827      0.37937       0.3522        0.345   1000
257407       2  231902281  231914429    109       4  351827      -0.3289      0.62889        0.637   1000
3357         2  231972944  231989926      3       1  351827      0.68323      0.24723        0.247   1000
4691         2  232319459  232329208      3       1  351827     -0.27044      0.60659        0.591   1000
10316        2  232387871  232395182    200      16  351827        0.803      0.21099        0.184   1000
4880         2  232786805  232791038      2       1  351827      -0.6627      0.74624        0.749   1000
646960       2  233385173  233390426     73       3  351827      -2.7335      0.99687        0.994   1000
1144         2  233390870  233401375     19       2  351827      -2.1226       0.9831        0.986   1000
389084       2  233733724  233741111    186       5  351827      -0.3005       0.6181        0.607   1000
55054        2  234160217  234204320     41       2  351827      0.37814      0.35266        0.373   1000
55230        2  234384165  234475433    234      15  351827      0.41773      0.33807        0.314   1000
79054        2  234826043  234928166      4       1  351827       1.5471      0.06092        0.063   1000
79781        2  237232790  237416178      7       2  351827       -1.167      0.87839        0.886   1000
375316       2  238707032  238751451     76       7  351827      -1.9168      0.97237        0.961   1000
10267        2  238768187  238820756     11       1  351827    0.0057784      0.49769          0.5   1000
51540        2  238969565  239008054    254       5  351827       1.5215     0.064068        0.063   1000
339768       2  239008951  239041928    266      10  351827      0.65845      0.25512        0.238   1000
377007       2  239047310  239061547    217      13  351827     0.012089      0.49518        0.496   1000
151176       2  239060579  239077516     53       3  351827       1.3015     0.096539        0.091   1000
55502        2  239146908  239148681    113       5  351827       1.3179     0.093764        0.087   1000
51665        2  239335382  239360891     10       3  351827     -0.20861      0.58262        0.598   1000
