GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
3083         4    3443702    3451214      1       1  351827      0.63092      0.26405        0.282   1000
4043         4    3505324    3534224     31       3  351827     0.011301      0.49549        0.521   1000
85013        4    4237269    4249965     17       3  351827     -0.73824      0.76982         0.77   1000
27065        4    4387983    4420785      2       1  351827     -0.53375      0.70324        0.695   1000
53407        4    4420695    4543775      6       1  351827     -0.66188      0.74598        0.743   1000
8310         4    8368009    8442452     16       2  351827     -0.48493      0.68614          0.7   1000
152992       4    8442532    8478282    173       8  351827      0.87994      0.18945        0.183   1000
56606        4    9827848   10041872      9       2  351827      -3.1113      0.99907        0.998   1000
285550       4   15683352   15692070    115       5  351827      0.56468      0.28615         0.29   1000
952          4   15779921   15850706     43       6  351827       1.6321     0.051332        0.054   1000
8842         4   15969849   16085723     15       1  351827      0.31164      0.37766        0.364   1000
80306        4   17616273   17626160    284       3  351827    -0.078621      0.53133        0.534   1000
133015       4   20702036   20729980     95       9  351827      0.92118      0.17848        0.189   1000
6649         4   24797085   24802467     52       1  351827     -0.67226      0.74929        0.735   1000
29945        4   25378848   25420120    321       9  351827       1.9304     0.026777        0.023   1000
23231        4   25749049   25864647     43       5  351827     -0.27939      0.61003        0.612   1000
886          4   26483018   26492042     31       3  351827      -1.6374      0.94923        0.947   1000
55276        4   37828282   37864559    244      13  351827      0.21577      0.41458        0.407   1000
92689        4   38869354   38947365    127       7  351827     -0.35716      0.63951        0.636   1000
152831       4   39408473   39453153     29       3  351827      0.72726      0.23353        0.244   1000
6133         4   39455744   39460568    201      15  351827       1.1215      0.13104         0.14   1000
11019        4   39460644   39479273     10       1  351827      0.33162      0.37009        0.375   1000
285429       4   41983713   41988484      2       1  351827     -0.56603      0.71431        0.713   1000
10463        4   41992516   42089551    385       8  351827       2.5841    0.0048812       0.0044   5000
285525       4   44624354   44653658    340       4  351827      0.89031      0.18665        0.179   1000
60558        4   44680433   44702944    301      12  351827     -0.37583      0.64648         0.64   1000
132789       4   44694190   44728651    384       5  351827      0.99361      0.16021        0.154   1000
2555         4   46246470   46392056      4       2  351827       1.4335     0.075858        0.085   1000
152518       4   47849250   47916684     10       3  351827         -2.2       0.9861        0.989   1000
1259         4   47937994   48018646    368      17  351827     -0.99761      0.84076        0.871   1000
152519       4   48018791   48039084     73       8  351827      -1.0686      0.85738        0.859   1000
79644        4   56212388   56239267     10       3  351827      0.39919      0.34488         0.35   1000
55858        4   56262080   56292342      5       1  351827      0.79864      0.21225        0.225   1000
10874        4   56461396   56502465    120       1  351827       0.0376        0.485        0.479   1000
9662         4   56814974   56899529      7       1  351827       2.2337      0.01275        0.013   1000
6731         4   57333370   57369847     32       2  351827      -0.7854      0.78389        0.789   1000
84525        4   57514154   57547874      7       1  351827     -0.06764      0.52696        0.491   1000
6691         4   57676026   57688035     22       3  351827      -2.4878      0.99357        0.995   1000
84273        4   57829516   57843826      6       2  351827       1.3201     0.093398        0.084   1000
3490         4   57897237   57976551     50       4  351827      0.47424      0.31766        0.327   1000
23284        4   62066949   62938168      2       1  351827     0.053686      0.47859        0.461   1000
1060         4   68337989   68411256     31       1  351827       2.1029     0.017738        0.021   1000
55236        4   68481479   68566889    144       1  351827       2.6877    0.0035975       0.0028   5000
4589         4   71296209   71348714      1       1  351827        1.639     0.050606        0.061   1000
258          4   71457975   71473005      2       1  351827      -2.8582      0.99787        0.998   1000
8671         4   72053003   72437804      1       1  351827      0.11236      0.45527        0.446   1000
213          4   74269972   74287129     60       1  351827    -0.064452      0.52569        0.544   1000
685          4   75671448   75719882     96       1  351827     -0.75927      0.77615        0.783   1000
152816       4   76481258   76491103      1       1  351827     -0.31871      0.62503        0.628   1000
9908         4   76567953   76649709     25       1  351827       1.6862     0.045875        0.042   1000
27163        4   76831808   76862166    297       6  351827     0.036122      0.48559        0.481   1000
53371        4   77035812   77069668    302       3  351827      -2.3504      0.99062        0.998   1000
