GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
364          9   33384948   33402643      5       1  351827      0.20113       0.4203         0.41   1000
360          9   33441152   33447631      4       1  351827     0.029266      0.48833        0.495   1000
65083        9   33461351   33473941     11       2  351827    -0.060097      0.52396        0.492   1000
318          9   34329504   34343711    185      11  351827     -0.17664       0.5701        0.584   1000
7094         9   35697334   35732392      1       1  351827     -0.99817       0.8409         0.84   1000
51754        9   35829222   35854844     22       3  351827       1.2541       0.1049        0.094   1000
9380         9   37422693   37436990     21       2  351827    -0.033234      0.51326        0.511   1000
92014        9   37877572   37904350    192       2  351827      -1.1611       0.8772        0.897   1000
9414         9   71714875   71870124     35       1  351827     -0.16517      0.56559        0.564   1000
375743       9   72324438   72374916      1       1  351827   0.00071829      0.49971        0.506   1000
687          9   72999513   73029573     12       1  351827       1.9249     0.027122        0.036   1000
301          9   75766721   75785309      1       1  351827     -0.94951      0.82882        0.841   1000
55071        9   77561499   77567802     10       1  351827      0.16087       0.4361        0.422   1000
54981        9   77676116   77703133     30       4  351827      -1.7285      0.95805        0.957   1000
1514         9   90340974   90346384      1       1  351827      -1.8814      0.97004        0.969   1000
23552        9   90581356   90589695      1       1  351827      0.65822       0.2552        0.261   1000
401541       9   95087741   95377446    187       4  351827     -0.29392      0.61559        0.628   1000
4969         9   95146249   95166976     15       1  351827     -0.55148      0.70935        0.712   1000
64768        9   95375466   95432547      4       2  351827       1.4788     0.069593        0.072   1000
84270        9   95858450   95875565     22       2  351827     0.041656      0.48339        0.495   1000
84641        9   97136833   97223202     31       1  351827      0.74397      0.22845        0.225   1000
441457       9   99691286   99704572     13       1  351827      0.44127      0.32951        0.317   1000
54187        9  100818959  100845365     15       1  351827       1.2288      0.10957        0.117   1000
27130        9  102861467  103063908      1       1  351827      0.97473      0.16485        0.154   1000
10592        9  106856213  106903700    113       5  351827       1.0826       0.1395        0.139   1000
25934        9  107509969  107522403     11       1  351827      0.74336      0.22863        0.224   1000
23446        9  108006906  108200785      3       1  351827    -0.044224      0.51764        0.534   1000
8518         9  111629800  111696608     15       1  351827      -1.9269      0.97301        0.976   1000
8727         9  111704849  111775829     57       1  351827      -1.2283      0.89034        0.891   1000
23732        9  111899581  111929571    174       6  351827      0.43922      0.33025        0.323   1000
158399       9  114287439  114340124      2       1  351827       1.2583      0.10414        0.096   1000
2790         9  114423851  114432526    149       8  351827     -0.26667      0.60514        0.639   1000
57864        9  115641200  115653193      1       1  351827     -0.83577      0.79836        0.791   1000
1317         9  115983808  116026772      1       1  351827     -0.83577      0.79836        0.791   1000
246184       9  116029288  116037869     25       2  351827     -0.53083      0.70223        0.712   1000
9128         9  116037914  116056079     60       3  351827     0.061301      0.47556        0.477   1000
113220       9  116853903  116861600     11       2  351827     -0.72164      0.76474        0.791   1000
1620         9  121928907  122131739      7       1  351827      0.39432      0.34667        0.367   1000
5537         9  127908852  127952218      7       1  351827       1.7604     0.039171        0.036   1000
26130        9  128024073  128127290      3       1  351827       2.1871     0.014368        0.015   1000
29988        9  130159417  130170177     50       1  351827       2.1453     0.015964        0.016   1000
6136         9  130209953  130213711     46       1  351827       2.1948     0.014088         0.01   1000
6812         9  130374486  130454995      1       1  351827      0.24237      0.40425        0.421   1000
203245       9  130823512  130829600      1       1  351827      0.97722      0.16423        0.164   1000
26995        9  131071396  131084697     33       2  351827       2.1066     0.017578        0.022   1000
2733         9  131266971  131304580      1       1  351827         1.53     0.063013        0.069   1000
51490        9  131581930  131592299     19       1  351827     0.023343      0.49069        0.484   1000
1384         9  131857073  131873070     55       2  351827      0.31323      0.37705        0.366   1000
8021         9  134000948  134110057      3       1  351827     -0.82553      0.79547        0.789   1000
64794        9  135468384  135545788     47       3  351827       2.9736    0.0014714       0.0016  10000
158067       9  135600958  135754198      1       1  351827      0.77685      0.21862        0.201   1000
28           9  136130563  136150630     52       1  351827      -0.7167      0.76322        0.763   1000
6838         9  136197543  136203047    113       8  351827      0.12979      0.44837        0.442   1000
