GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
5695         9  127115744  127177752      4       1  351827        1.806      0.03546         0.03   1000
29988        9  130159417  130170177     65       3  351827       2.0575     0.019819        0.015   1000
6136         9  130209953  130213711     41       1  351827       2.1995      0.01392         0.01   1000
138429       9  130683808  130693076     75       3  351827      0.74269      0.22884        0.204   1000
26995        9  131071396  131084697     15       2  351827       2.0929     0.018177        0.018   1000
2733         9  131266971  131304580      5       1  351827       1.5833     0.056676        0.063   1000
2021         9  131580779  131584955     65       2  351827     -0.54927      0.70859        0.712   1000
254295       9  131683174  131704322     65       2  351827      0.83299      0.20242         0.21   1000
83543        9  133971863  133998539      6       1  351827     -0.80808      0.79048          0.8   1000
84814        9  134165069  134184649     32       2  351827     -0.28783      0.61326         0.62   1000
23064        9  135136827  135232113      8       1  351827     -0.70175      0.75858        0.772   1000
64794        9  135468384  135545788     55       4  351827       2.9436    0.0016219       0.0017  10000
28           9  136130563  136150630     52       2  351827     -0.88506      0.81194        0.823   1000
6838         9  136197543  136203047    114       6  351827      0.18288      0.42745        0.439   1000
6834         9  136218660  136223361     32       2  351827      0.49467      0.31042        0.307   1000
11093        9  136279459  136324525      3       1  351827      0.28502      0.38781        0.394   1000
1621         9  136501485  136524466      1       1  351827     -0.75225      0.77405        0.764   1000
1757         9  136528682  136605077     18       3  351827     -0.15616      0.56205        0.555   1000
7410         9  136627016  136857496      1       1  351827      -1.5327      0.93733        0.937   1000
11091        9  137000801  137025094     30       1  351827      0.94983       0.1711        0.183   1000
728489       9  139256352  139268111     32       1  351827       1.0204      0.15378        0.156   1000
56623        9  139323067  139334305     56       4  351827     -0.89734      0.81523        0.824   1000
389812       9  139654086  139658965     12       2  351827     -0.54062      0.70561        0.713   1000
286256       9  139844032  139849957     49       3  351827     -0.41113      0.65951        0.672   1000
11253        9  139981379  140003639     35       2  351827     0.012851      0.49487        0.482   1000
29952        9  140004992  140009204      5       1  351827     -0.55507      0.71058        0.692   1000
441476       9  140145713  140147935      3       1  351827        1.972     0.024302        0.022   1000
64975        9  140446309  140447007      3       1  351827      0.96261      0.16787        0.165   1000
116225       9  140476531  140484937      1       1  351827     -0.66063      0.74558        0.736   1000
10531       10    3179919    3215033     12       3  351827     -0.37217      0.64512         0.65   1000
1646        10    5029967    5060225     70       5  351827     -0.54664      0.70769        0.718   1000
8644        10    5090958    5149878     54       3  351827      -3.0223      0.99875        0.998   1000
2665        10    5807186    5855512      1       1  351827     -0.18572      0.57367        0.559   1000
3559        10    6052657    6104333      3       1  351827      0.46453      0.32113        0.345   1000
3698        10    7745236    7791483     55       2  351827      -2.6982      0.99651        0.998   1000
79746       10   11784356   11806065      2       1  351827       1.2001      0.11504        0.118   1000
55176       10   12171640   12211957     34       1  351827     -0.73905      0.77006         0.77   1000
5264        10   13319796   13342133      2       1  351827      0.43848      0.33052        0.304   1000
9397        10   15147771   15210703      5       1  351827       3.6988    0.0001083       0.0002  10000
9317        10   16478942   16555744     12       2  351827      0.45232      0.32552        0.318   1000
389941      10   16555742   16564004     27       4  351827     -0.75359      0.77445        0.742   1000
8029        10   16865965   17171816      1       1  351827      0.56871      0.28478        0.283   1000
1787        10   17179828   17244093     56       1  351827       1.1009      0.13548        0.138   1000
221078      10   18834264   18948180    125       4  351827      0.11054      0.45599         0.47   1000
340895      10   19337700   20023407     18       2  351827      -0.3582       0.6399        0.642   1000
79896       10   25305508   25315593      1       1  351827     -0.69838      0.75753        0.772   1000
54518       10   26727253   26856732     27       1  351827     -0.14584      0.55797        0.568   1000
84930       10   27443753   27475848    308       7  351827       1.1348      0.12824        0.109   1000
1326        10   30722950   30750762      3       1  351827      -1.1802      0.88104        0.882   1000
219749      10   38238500   38265584    668       4  351827      -1.4646      0.92848        0.958   1000
5979        10   43572517   43625799      6       1  351827      0.54624      0.29245        0.287   1000
55454       10   43633893   43680756    171       7  351827     -0.61055      0.72925        0.745   1000
100130539   10   44788198   44790097      6       1  351827     -0.73298      0.76822        0.767   1000
