GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
26504        2   97426639   97477628     14       1  351827      0.19312      0.42343        0.417   1000
26505        2   97480950   97501121      3       1  351827      -1.0259      0.84752        0.846   1000
200539       2   97488599   97509758     40       2  351827     -0.34876      0.63636         0.65   1000
51239        2   97513722   97523756     19       1  351827       1.6869     0.045813        0.041   1000
151313       2   97749320   97760603    116       4  351827       1.1831      0.11838        0.111   1000
375248       2   97778923   97930258    328       9  351827      0.30002      0.38208        0.367   1000
57730        2   98109009   98206708    110       5  351827     -0.77184       0.7799        0.764   1000
10120        2   98272402   98280561    120       4  351827      0.52301      0.30048        0.292   1000
493753       2   99215786   99224981      2       1  351827      0.46762      0.32003        0.303   1000
25972        2   99225032   99234978    209       3  351827        1.196      0.11585         0.11   1000
80705        2   99613724   99771187    726      12  351827        0.975      0.16478        0.139   1000
150590       2   99758185   99767950    413       7  351827      0.51403      0.30362        0.286   1000
51601        2   99771418   99779620    321       5  351827     -0.90383      0.81696        0.835   1000
129531       2   99785726   99797524    244       5  351827      -1.0551      0.85432        0.876   1000
51263        2   99797542   99816020    289       4  351827      -1.1449      0.87386        0.919   1000
129530       2   99900701   99921205    290       9  351827        1.239      0.10767        0.101   1000
51455        2  100016938  100106480    183       4  351827       1.0818      0.13968         0.15   1000
3899         2  100162326  100759037     12       2  351827       1.3107     0.094986        0.106   1000
11138        2  101623690  101767858     32       3  351827     -0.44198      0.67075        0.674   1000
7850         2  102608306  102644885      2       1  351827     -0.97888      0.83618        0.842   1000
8807         2  103035254  103069025    156       5  351827      0.88873      0.18707        0.183   1000
84804        2  103331089  103353341    131       6  351827       1.1804      0.11892        0.127   1000
64965        2  105654483  105716418    291       8  351827      0.79667      0.21282         0.21   1000
84417        2  106682113  106694611     25       5  351827      -1.1055      0.86553         0.87   1000
653489       2  107021136  107084801     81      10  351827      0.22177      0.41225        0.427   1000
6819         2  108905095  108926371    236       9  351827     -0.60216      0.72647        0.722   1000
27233        2  108994413  109004296      7       1  351827      -1.2342      0.89144        0.887   1000
9648         2  109065577  109125854    442      12  351827       1.0846      0.13905        0.141   1000
151011       2  110300372  110371783     47       3  351827      0.51558      0.30307        0.305   1000
10461        2  112656056  112797293     72       7  351827    0.0098679      0.49606        0.498   1000
129804       2  112895962  112945793      7       1  351827     -0.51585      0.69702        0.684   1000
84524        2  112973439  113012664    169       8  351827      -1.2679      0.89758         0.88   1000
727851       2  113125946  113191222    396      17  351827      0.13181      0.44757        0.447   1000
84172        2  113298676  113334727    151      15  351827        1.154      0.12426        0.119   1000
84269        2  113342023  113346617     34       2  351827      0.37278      0.35466        0.334   1000
3552         2  113531492  113542971     82       5  351827       1.1853      0.11795        0.125   1000
3557         2  113868693  113891593      9       2  351827      0.24287      0.40405        0.381   1000
23550        2  113914976  113960677    131      15  351827   -0.0025048        0.501        0.517   1000
7849         2  113973574  114036527    183      13  351827    -0.096364      0.53838        0.556   1000
150472       2  114195268  114253781     11       1  351827      -1.3318      0.90854          0.9   1000
11159        2  114384814  114400975     92      11  351827       1.6233      0.05226        0.051   1000
80255        2  114471354  114514400    184      11  351827      -1.2945      0.90225        0.911   1000
8886         2  118572255  118589953     46       3  351827       1.0041      0.15766        0.151   1000
8685         2  119699745  119752236     28       1  351827      0.50222      0.30776        0.325   1000
55240        2  119981384  120023228     41       1  351827     -0.57472      0.71726         0.71   1000
140738       2  120187501  120196096     79       4  351827      0.34922      0.36346        0.342   1000
6344         2  120197419  120282028     12       2  351827      0.29421       0.3843        0.355   1000
57669        2  120770604  120936697    413       7  351827      0.48295      0.31457        0.299   1000
79134        2  120975047  120980984     62       2  351827       2.1191     0.017043        0.016   1000
2736         2  121493441  121750229     19       3  351827       1.2523      0.10522        0.119   1000
29842        2  121974163  122042778     24       2  351827      -1.6466      0.95018        0.945   1000
7247         2  122513121  122525429      1       1  351827     -0.42232       0.6636        0.675   1000
274          2  127805599  127864903     33       1  351827       1.3737     0.084769        0.073   1000
