GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
2028         4  111397229  111484493     27       2  351827      -1.6139      0.94672        0.952   1000
132720       4  113066553  113110237    151       4  351827      0.04981      0.48014        0.459   1000
55435        4  113152893  113191211    145       5  351827      -1.3426       0.9103         0.89   1000
80216        4  113218480  113363774     34       4  351827       1.3209     0.093274        0.083   1000
55345        4  113460489  113558151    245      19  351827      0.31933      0.37474        0.357   1000
51574        4  113558120  113578748     70       4  351827      -1.2275      0.89017        0.894   1000
8492         4  119201193  119274053     36       4  351827       1.0848      0.13901        0.155   1000
9871         4  119643978  119759838      1       1  351827     -0.07999      0.53188        0.518   1000
171024       4  119809996  119982402     50       1  351827      0.61363      0.26973        0.271   1000
54532        4  120133775  120216673    134      10  351827      0.72106      0.23543        0.232   1000
4085         4  120980577  120988013     11       2  351827    0.0033749      0.49865        0.523   1000
11107        4  121613070  121844013     82       6  351827      0.89495      0.18541         0.18   1000
79625        4  121956782  121993673     67       6  351827      -1.0933      0.86287        0.865   1000
84109        4  122249797  122302181     45       2  351827      -1.0829      0.86058        0.877   1000
308          4  122589152  122618147     99       5  351827      0.12047      0.45206        0.447   1000
5393         4  122722445  122738176      8       1  351827     -0.97075      0.83416        0.827   1000
7222         4  122800183  122872909      6       2  351827     -0.84562      0.80112        0.799   1000
84162        4  123073488  123283914     20       4  351827     -0.65785      0.74468        0.743   1000
166379       4  123653857  123666098     20       3  351827      -1.5464      0.93899        0.942   1000
2247         4  123747568  123819390      4       1  351827      -1.3677      0.91429        0.908   1000
11162        4  123813799  123844159    150       3  351827   -0.0087024      0.50347        0.485   1000
57182        4  125585203  125633887     12       1  351827      0.42195      0.33653        0.323   1000
132321       4  130014829  130034487    259      10  351827     -0.76178      0.77691        0.795   1000
23657        4  139085248  139163572     10       1  351827       2.4876     0.006431       0.0078   5000
25819        4  139936913  139967093      2       1  351827     -0.67294      0.74951        0.731   1000
4717         4  140211071  140223705    191       2  351827     -0.34695      0.63568        0.646   1000
60592        4  141178440  141303710     29       1  351827     -0.40157        0.656        0.654   1000
57484        4  141786708  142054630     38       2  351827        2.158     0.015463        0.016   1000
27309        4  142142049  142155851     78       3  351827     -0.99011      0.83894        0.837   1000
84640        4  144106070  144143141    201       6  351827       1.8474     0.032343        0.034   1000
2996         4  144792019  144826716    763       3  351827      0.41725      0.33825        0.342   1000
152485       4  146681874  146859607      2       1  351827       1.3369     0.090634        0.083   1000
84068        4  147175137  147443123      5       1  351827    -0.094342      0.53758        0.554   1000
166614       4  150999426  151178609     74       4  351827       0.4407      0.32972        0.326   1000
6189         4  152020725  152025804     90       5  351827       1.2878     0.098907        0.112   1000
152503       4  152041433  152246797     19       1  351827       1.5629     0.059039        0.054   1000
729830       4  152330398  152591655    154       4  351827      0.36761      0.35658        0.377   1000
5188         4  152591808  152682175    402       5  351827      0.26915      0.39391        0.411   1000
27236        4  153701091  153833064    133       5  351827      0.82366      0.20507        0.202   1000
23321        4  154073650  154260474     26       3  351827    -0.098604      0.53927        0.537   1000
7097         4  154605404  154627243    197       3  351827      0.17668      0.42988        0.438   1000
79884        4  156263810  156298122    117       4  351827      -1.4161      0.92162        0.923   1000
1519         4  156845270  156875048     81       3  351827     -0.17581      0.56978        0.563   1000
2891         4  158141736  158287227     66       2  351827       1.4799     0.069449        0.067   1000
55314        4  159122749  159176439    350       7  351827      -0.5814      0.71952        0.761   1000
2110         4  159593277  159629842    175       5  351827    -0.036577      0.51459        0.574   1000
5481         4  159630279  159644552     96       5  351827     -0.16529      0.56564        0.597   1000
92345        4  164047860  164088073      3       1  351827      0.71387      0.23766        0.246   1000
55319        4  164415673  164441691     85       3  351827     -0.71142      0.76159        0.783   1000
55016        4  164445450  165305093    167      10  351827     -0.88927      0.81307        0.824   1000
391712       4  165875598  165898818      3       1  351827      0.85779       0.1955        0.166   1000
152756       4  165878100  165880273      1       1  351827      0.77705      0.21856        0.217   1000
