GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
80230        5  178977562  179037027     35       2  351827      -1.1442      0.87374        0.877   1000
3187         5  179041179  179050722      1       1  351827     -0.66882       0.7482        0.755   1000
821          5  179125019  179158642     29       2  351827       0.1324      0.44734        0.462   1000
23061        5  179289071  179334879     24       3  351827     0.027755      0.48893        0.458   1000
55819        5  179382067  179499118     48       2  351827      0.40783       0.3417         0.33   1000
5601         5  179660594  179719071      8       2  351827       1.2613      0.10359        0.096   1000
643836       5  180272435  180288334     24       2  351827      0.73007      0.23267        0.217   1000
79908        5  180326077  180377906     38       2  351827      0.61445      0.26946        0.292   1000
10917        5  180415845  180433727    131       4  351827      -0.2638      0.60403         0.62   1000
55770        6     485138     693141     44       5  351827       1.8956     0.029004        0.029   1000
340156       6    2663863    2765615     15       3  351827      -1.8852       0.9703        0.969   1000
4835         6    3000067    3019997     83      10  351827      -1.5234      0.93617         0.94   1000
8737         6    3064201    3115421     12       2  351827     -0.62028      0.73246        0.728   1000
389362       6    3259162    3268300    187       6  351827      0.81787      0.20672        0.216   1000
221749       6    3722836    3752246      4       1  351827     -0.92686        0.823         0.82   1000
404220       6    4079440    4131000     63       6  351827      0.52701      0.29909        0.294   1000
10455        6    4115927    4135831      2       1  351827       1.1938      0.11628        0.119   1000
57128        6    5047395    5261172     86       8  351827       1.5761       0.0575        0.057   1000
51299        6    5998232    6007838     11       1  351827      -0.1252      0.54982        0.561   1000
83732        6    7390062    7418270    205       4  351827      -1.0541      0.85408        0.832   1000
1832         6    7541808    7586946      1       1  351827     -0.99831      0.84094        0.845   1000
81567        6    7881483    7911047     72       3  351827     -0.43603      0.66859        0.677   1000
347744       6   10671651   10695030     53       1  351827      0.23155      0.40844        0.415   1000
54898        6   10980992   11044624    135       6  351827      -2.0703      0.98079        0.982   1000
51256        6   13305183   13328787     90       7  351827      0.92518      0.17744        0.173   1000
23408        6   13574506   13615390      8       1  351827      0.90947      0.18155          0.2   1000
221687       6   13924677   13980240     57       1  351827      -1.1018      0.86472        0.854   1000
84062        6   15523032   15663289      6       1  351827      -1.5767      0.94257        0.951   1000
401236       6   17102489   17131603      5       1  351827       1.8094     0.035192        0.042   1000
51439        6   17600518   17611950     34       1  351827       1.6022      0.05456        0.048   1000
57380        6   24403141   24425816     16       1  351827      0.33912      0.36726        0.352   1000
2822         6   24426060   24495433    195       7  351827     -0.29653      0.61659        0.604   1000
81688        6   24705089   24721064     18       2  351827      0.66742      0.25225        0.249   1000
54887        6   34759794   34845291      1       1  351827     -0.39259      0.65269        0.653   1000
6954         6   35085848   35109187    112       2  351827      0.40843      0.34148        0.356   1000
4736         6   35436178   35438558     18       3  351827      0.26487      0.39555        0.418   1000
7287         6   35465651   35480715    113       7  351827      0.50488      0.30682        0.287   1000
27154        6   36164408   36200567      3       2  351827      -1.0986      0.86402        0.871   1000
51513        6   36321998   36355577     51       2  351827     -0.19435      0.57705        0.578   1000
57699        6   36708549   36807220     50       2  351827     -0.22947      0.59075        0.583   1000
9025         6   37321748   37362514      3       1  351827    -0.050984      0.52033         0.54   1000
266727       6   37600284   37665766     25       5  351827       1.4845     0.068842        0.081   1000
2739         6   38643701   38670952    259       6  351827      0.44203      0.32923        0.318   1000
1769         6   38683117   38998574    282       8  351827      0.52738      0.29897         0.29   1000
2740         6   39016557   39056657      1       1  351827      0.44767       0.3272        0.328   1000
55776        6   39071840   39082865      5       2  351827      0.25173      0.40063         0.44   1000
89822        6   39266777   39282237     42       5  351827      -1.2047      0.88585        0.875   1000
221458       6   39302876   39693181     62       3  351827       1.4917     0.067885        0.071   1000
4800         6   41040707   41070146     79       1  351827      -1.9347      0.97349         0.97   1000
100188893    6   41755181   41757634     39       1  351827     -0.34665      0.63557        0.599   1000
129685       6   42018251   42055093      5       1  351827      -0.2028      0.58036        0.569   1000
55173        6   42174539   42185633    129       5  351827      -1.0911       0.8624        0.852   1000
