GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
4780         2  178095031  178129859      8       2  351827      -2.2253      0.98697        0.988   1000
150737       2  178414880  178417524    123       3  351827        2.385    0.0085403        0.013   1000
92104        2  178479026  178483694    365      11  351827       2.6061    0.0045793       0.0058   5000
129831       2  178977149  178994383      4       2  351827      0.58931      0.27783        0.264   1000
114880       2  179059208  179264160    140      17  351827      0.54332      0.29346        0.282   1000
8575         2  179296141  179315958      1       1  351827     -0.61317      0.73012        0.726   1000
51661        2  179328391  179343646    110       8  351827      0.56943      0.28453         0.32   1000
65977        2  179345199  179369783     42       6  351827     -0.12965      0.55158        0.562   1000
91404        2  179966419  180129350      5       2  351827      0.11382      0.45469         0.41   1000
151126       2  180306709  180726232     10       3  351827       1.2795      0.10035        0.106   1000
57703        2  180809603  180872024     56       1  351827      -1.1805      0.88109        0.872   1000
10477        2  181845112  181928154    354       7  351827       0.3352      0.36874        0.341   1000
3676         2  182321619  182402474      5       2  351827     -0.54823      0.70823        0.721   1000
375298       2  182401399  182521834    150       6  351827     -0.69879      0.75766        0.761   1000
151242       2  182818968  182996109    101       7  351827     -0.88323      0.81145        0.798   1000
5136         2  183004762  183387572    154      14  351827      -2.0168      0.97814        0.978   1000
54431        2  183580768  183644752      1       1  351827      -1.9472      0.97424        0.985   1000
142679       2  183943287  183964736    251       8  351827     -0.52985      0.70189        0.695   1000
129401       2  183982247  184026408    174      12  351827       -1.079       0.8597        0.867   1000
401024       2  186603355  186698016    124       3  351827      0.73431      0.23138        0.242   1000
165215       2  187558789  187630686    577      21  351827     -0.82465      0.79521        0.806   1000
10203        2  188206690  188313021     31       2  351827     -0.14741       0.5586        0.535   1000
7035         2  188328957  188419219     32       4  351827     -0.74436      0.77167        0.783   1000
51454        2  189156396  189460653     99       7  351827     -0.98378      0.83739        0.834   1000
84128        2  190306159  190340287    798      12  351827      -2.0003      0.97727        0.983   1000
30061        2  190425316  190448478      5       1  351827       1.8458     0.032459        0.033   1000
54529        2  190526125  190535557    420      17  351827     -0.86737      0.80713        0.791   1000
94101        2  190634993  190649097    364      14  351827     -0.49924      0.69119        0.676   1000
5378         2  190648710  190742355    263       7  351827     -0.14502      0.55765        0.561   1000
2660         2  190920426  190927455    288       5  351827       1.2507      0.10551        0.101   1000
26275        2  191069355  191184771    528      11  351827      0.96256      0.16788        0.145   1000
3628         2  191208196  191236391    141       2  351827       1.1841      0.11819        0.114   1000
54842        2  191273081  191367041     94       9  351827      0.44002      0.32996        0.301   1000
100131211    2  191371619  191399468    193      13  351827       0.2778      0.39058        0.384   1000
4664         2  191513621  191557492      1       1  351827     -0.74835      0.77287        0.766   1000
2744         2  191745547  191830278     38       6  351827      0.79243      0.21406        0.223   1000
6772         2  191833762  191878976     26       2  351827     0.018009      0.49282        0.514   1000
6775         2  191894302  192037404    200       3  351827       2.7051    0.0034139       0.0044   5000
4430         2  192110107  192290115     10       1  351827     -0.62695      0.73465        0.718   1000
64859        2  192542798  192553248      1       1  351827       2.2227     0.013118        0.013   1000
23671        2  192770615  193059645     72       2  351827     -0.06074      0.52422        0.525   1000
57181        2  196477798  196602426    491      12  351827       0.1034      0.45882         0.46   1000
56171        2  196602427  196933536    523      11  351827     0.007112      0.49716        0.493   1000
9262         2  196998307  197036336    144      13  351827     0.034707      0.48616        0.503   1000
57520        2  197063971  197458416    439      14  351827      -1.2286       0.8904        0.911   1000
284992       2  197504278  197597530    294       8  351827      -1.0947      0.86317        0.892   1000
9330         2  197627756  197664492     50       2  351827     0.029446      0.48825        0.513   1000
401027       2  197669139  197675000    173       5  351827       1.4626     0.071794        0.071   1000
80055        2  197697728  197791454      9       1  351827       2.0751     0.018991        0.013   1000
91526        2  197831741  198175521    643      19  351827     -0.81607      0.79277        0.801   1000
23451        2  198256698  198299815    313       3  351827     0.051404       0.4795        0.475   1000
80219        2  198318231  198339851     50       2  351827     -0.91565      0.82007        0.825   1000
3336         2  198364721  198368187      1       1  351827       1.6478     0.049693        0.046   1000
