GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
63971        6   17759414   17987864     37       5  351827       1.3296      0.09182        0.096   1000
378884       6   18120718   18122851     78       3  351827     -0.43716        0.669        0.671   1000
7172         6   18128542   18155374     98      10  351827      -1.6251      0.94792        0.945   1000
221656       6   18155619   18224085     11       3  351827     -0.29188      0.61481          0.6   1000
7913         6   18224400   18264799     60       2  351827      -2.4827      0.99348        0.994   1000
255488       6   18277602   18469105     20       1  351827       -1.847      0.96762         0.97   1000
3400         6   19837579   19842431      6       2  351827       0.7195      0.23592        0.245   1000
154141       6   20099915   20212695      2       1  351827       1.0119       0.1558        0.156   1000
54901        6   20534688   21232635     46       3  351827     -0.47155      0.68138        0.683   1000
6659         6   21593972   21598850     36       4  351827     -0.32193      0.62625        0.619   1000
57380        6   24403141   24425816    280      13  351827      0.13376       0.4468        0.437   1000
2822         6   24426060   24495433    247      15  351827     -0.52588      0.70051        0.699   1000
9856         6   24544332   24646383     37       3  351827      0.21188       0.4161        0.425   1000
51567        6   24650205   24667115      4       2  351827      0.58575      0.27902        0.297   1000
55856        6   24667263   24705297     42       5  351827      -0.5414      0.70588        0.713   1000
81688        6   24705089   24721064    108      12  351827     -0.52445      0.70002        0.707   1000
9750         6   24804512   24936275      5       1  351827       1.1596       0.1231        0.113   1000
64771        6   34555065   34664625      8       2  351827       2.0778     0.018862        0.017   1000
6631         6   34724871   34741634      7       3  351827       1.3226     0.092982        0.108   1000
54887        6   34759794   34845291    147      17  351827       2.2543     0.012088        0.012   1000
6882         6   34845555   34855908     16       4  351827      0.48975      0.31215        0.305   1000
6954         6   35085848   35109187    113       2  351827      0.37628      0.35336        0.351   1000
7629         6   35226691   35263762     51       1  351827       1.6253      0.05205        0.058   1000
50619        6   35265595   35289548     57       2  351827       1.6036     0.054406        0.064   1000
5467         6   35310335   35395968      4       1  351827     -0.15305      0.56082        0.562   1000
4736         6   35436178   35438558    339      13  351827      0.77969      0.21779        0.242   1000
7005         6   35441374   35464884      3       1  351827     -0.34053      0.63327        0.654   1000
7287         6   35465651   35480715      6       2  351827      0.15079      0.44007        0.464   1000
221481       6   35701567   35716690     76       3  351827        1.146       0.1259        0.146   1000
6732         6   35800811   35888957     40       2  351827     -0.14237      0.55661        0.556   1000
116369       6   35911291   35992413    114       5  351827      0.49534      0.31018        0.283   1000
1432         6   35995412   36079013      2       1  351827     -0.99356      0.83978        0.832   1000
5603         6   36098261   36112301    194      12  351827      0.45174      0.32573        0.331   1000
27154        6   36164408   36200567      1       1  351827      -1.6525      0.95079        0.958   1000
51513        6   36321998   36355577      8       2  351827      0.85609      0.19597        0.202   1000
11329        6   36461666   36515256    117       1  351827     -0.63332      0.73674        0.757   1000
401258       6   36665628   36700960     48       7  351827       2.4403    0.0073383       0.0062   5000
57699        6   36708549   36807220     27       2  351827     -0.32968      0.62918        0.615   1000
51645        6   36822605   36842800     11       1  351827     -0.19217      0.57619        0.569   1000
221477       6   36853640   36896740    121       8  351827     -0.78663      0.78425        0.793   1000
221476       6   36916039   36932613      3       1  351827      0.58909       0.2779        0.266   1000
23787        6   36935911   36954327      8       2  351827       0.7199      0.23579        0.244   1000
221472       6   36973423   36996845      7       2  351827      0.15128      0.43988        0.449   1000
9025         6   37321748   37362514      7       2  351827     -0.12166      0.54842        0.563   1000
154467       6   37450696   37467700     16       1  351827      0.67504      0.24982        0.245   1000
266727       6   37600284   37665766    143      19  351827       2.1415     0.016119        0.016   1000
114781       6   38136227   38608202     78       8  351827      0.78515      0.21618          0.2   1000
2739         6   38643701   38670952    226      14  351827      0.26566      0.39525        0.399   1000
8645         6   39156747   39197251      5       1  351827     -0.32214      0.62632        0.611   1000
89822        6   39266777   39282237     45       6  351827       -1.059      0.85519        0.859   1000
221458       6   39302876   39693181     96       7  351827       1.4117     0.079023        0.083   1000
23500        6   39760159   39872653     39       5  351827       1.4351      0.07563        0.072   1000
