PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000163913.11.wgt.RDat	ENSG00000163913.11	3	129440179	129440180	0.1679	rs11916893	5.05	rs7612530	0.158414	-8.03	-0.912	280	17	enet	0.17	2.4e-17	0.71376	0.475
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000251287.8.wgt.RDat	ENSG00000251287.8	3	130081830	130081831	0.1137	rs1708933	5.01	rs9757129	0.068623	-6.13	-0.252	328	11	enet	0.082	7e-09	-0.2201	0.826
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000253540.5.wgt.RDat	ENSG00000253540.5	3	130111471	130111472	0.4938	rs1708933	5.01	rs16834628	0.129239	-7.7	0.519	326	22	enet	0.27	4e-28	-0.25787	0.797
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000249846.6.wgt.RDat	ENSG00000249846.6	3	130112549	130112550	0.7078	rs1708933	5.01	rs9757129	0.372817	-12.01	-0.252	326	25	enet	0.4	5.7e-44	0.28457	0.776
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000228252.9.wgt.RDat	ENSG00000228252.9	3	130212822	130212823	0.8598	rs1708933	5.01	rs9757129	0.485328	-13.69	-0.252	335	29	enet	0.54	1.9e-67	-0.18158	0.856
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000196455.7.wgt.RDat	ENSG00000196455.7	3	130746828	130746829	0.1699	rs16827168	4.05	rs1355049	0.060343	5.15	1	388	31	enet	0.081	8.1e-09	1.21215	0.225
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000114670.13.wgt.RDat	ENSG00000114670.13	3	131026854	131026855	0.1189	rs16835716	3.44	rs1400013	0.102591	7.24	3.17	339	23	enet	0.13	1.3e-13	1.22543	0.22
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000034533.11.wgt.RDat	ENSG00000034533.11	3	131027648	131027649	0.0818	rs16835716	3.44	rs12639350	0.056726	-5.33	0.718	339	24	enet	0.039	5.2e-05	-1.14997	0.25
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000196353.11.wgt.RDat	ENSG00000196353.11	3	132285409	132285410	0.0816	rs16839259	3.6	rs6767389	0.028232	-4.44	0.407	486	25	enet	0.036	0.00011	0.58336	0.56
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000138246.15.wgt.RDat	ENSG00000138246.15	3	132417525	132417526	0.1478	rs16839259	3.6	rs6439360	0.099387	-6.85	0.319	464	18	enet	0.098	1.9e-10	-0.16813	0.866
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000240303.7.wgt.RDat	ENSG00000240303.7	3	132644895	132644896	0.4084	rs17353336	5.4	rs16839507	0.144972	-7.62	2.26	428	30	enet	0.09	1.1e-09	-0.95951	0.337
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000113971.19.wgt.RDat	ENSG00000113971.19	3	132722441	132722442	0.7916	rs17353336	5.4	rs11718115	0.51585	-14.1	-0.408	401	28	enet	0.54	1.4e-66	0.45372	0.65
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000144868.13.wgt.RDat	ENSG00000144868.13	3	133038390	133038391	0.1229	rs17353336	5.4	rs1842156	0.019097	4.4	-0.0708	419	42	enet	0.032	0.00026	0.23515	0.814
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000091513.14.wgt.RDat	ENSG00000091513.14	3	133745955	133745956	0.1137	rs2692692	5.11	rs12634591	0.093417	-6.23	0.159	485	5	enet	0.083	4.9e-09	-0.10387	0.917
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000154917.10.wgt.RDat	ENSG00000154917.10	3	133895835	133895836	0.3197	rs2692692	5.11	rs2692692	0.082407	-6.7	5.11	493	40	enet	0.18	8.1e-19	-3.88259	0.000103
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000231845.3.wgt.RDat	ENSG00000231845.3	3	134170486	134170487	0.0595	rs2692692	5.11	rs7620678	0.001934	-3.34	0.031	460	8	enet	-0.0026	0.89	0.10639	0.915
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000260633.1.wgt.RDat	ENSG00000260633.1	3	134349232	134349233	0.4427	rs2692692	5.11	rs1111516	0.421137	12.77	0.01	443	17	enet	0.41	1.5e-45	0.02335	0.981
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000182923.16.wgt.RDat	ENSG00000182923.16	3	134486026	134486027	0.3345	rs6779053	4.21	rs9857242	0.288619	-11.11	0.147	469	34	enet	0.33	1.8e-35	-0.46119	0.645
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000129055.12.wgt.RDat	ENSG00000129055.12	3	134486715	134486716	0.4946	rs6779053	4.21	rs1874883	0.598794	-15.3	0.242	470	36	enet	0.6	3.4e-79	-0.26814	0.789
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000154928.16.wgt.RDat	ENSG00000154928.16	3	134597800	134597801	0.5685	rs6779053	4.21	rs17695812	0.496184	13.96	-0.754	457	9	enet	0.51	2.4e-62	-0.2606	0.794
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000174611.11.wgt.RDat	ENSG00000174611.11	3	134651021	134651022	0.1207	rs6779053	4.21	rs9883955	0.058529	4.9	0.00418	480	22	enet	0.022	0.0022	0.20577	0.837
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000114054.13.wgt.RDat	ENSG00000114054.13	3	136250305	136250306	0.0805	rs6771997	-8.31	rs645040	0.034901	-5.13	-0.991	284	13	enet	0.049	6.5e-06	0.29072	0.771
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000273486.1.wgt.RDat	ENSG00000273486.1	3	136839020	136839021	0.0775	rs13096023	-7.87	rs1052620	0.005116	4.45	-4.19	338	26	enet	0.028	0.00055	-3.58787	0.000333
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000239213.5.wgt.RDat	ENSG00000239213.5	3	136862053	136862054	0.1011	rs13096023	-7.87	rs6439663	-0.000972	-3.78	0.591	336	32	enet	0.012	0.02	-2.66762	0.00764
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000174564.12.wgt.RDat	ENSG00000174564.12	3	136957864	136957865	0.1834	rs13096023	-7.87	rs1048145	0.126224	-7.29	-0.0533	333	16	enet	0.094	4.8e-10	-1.55968	0.119
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000158163.14.wgt.RDat	ENSG00000158163.14	3	138115817	138115818	0.257	rs1199335	-3.75	rs329389	0.011851	-5.79	-0.416	351	33	enet	0.17	4.2e-17	0.1387	0.89
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000118017.3.wgt.RDat	ENSG00000118017.3	3	138132386	138132387	0.4766	rs1199335	-3.75	rs2622694	0.104214	-8.26	-0.351	361	21	enet	0.28	1.7e-29	0.11391	0.909
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000158220.13.wgt.RDat	ENSG00000158220.13	3	138434612	138434613	0.0331	rs1199335	-3.75	rs2306374	0.002281	3.83	-0.95	300	18	enet	0.0085	0.039	0.00864	0.993
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000158234.12.wgt.RDat	ENSG00000158234.12	3	138608608	138608609	0.0689	rs13043	3.8	rs361057	0.048249	-5.8	-0.0653	274	25	enet	0.047	1e-05	-0.22646	0.821
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000175110.11.wgt.RDat	ENSG00000175110.11	3	139110403	139110404	0.0484	rs295507	-6.51	rs9859864	0.023409	4.37	1.38	339	11	enet	0.018	0.0047	0.76248	0.446
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000272656.1.wgt.RDat	ENSG00000272656.1	3	139349326	139349327	0.1644	rs295507	-6.51	rs7833	0.069508	6.4	2.87	422	19	enet	0.12	4.1e-12	0.87661	0.381
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000114115.9.wgt.RDat	ENSG00000114115.9	3	139539828	139539829	0.1773	rs295507	-6.51	rs893703	0.055513	5.62	-0.481	492	43	enet	0.089	1.5e-09	-1.54493	0.122
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000163864.15.wgt.RDat	ENSG00000163864.15	3	139678016	139678017	0.3515	rs295507	-6.51	rs7636269	0.242132	9.81	0.823	523	10	enet	0.22	5.2e-23	-0.2102	0.834
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000177311.11.wgt.RDat	ENSG00000177311.11	3	141324212	141324213	0.062	rs7628066	-4.14	rs9838625	0.038965	5.08	0.269	405	11	enet	0.042	3.2e-05	0.3622	0.717
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000114125.13.wgt.RDat	ENSG00000114125.13	3	141738203	141738204	0.3855	rs6801834	4.41	rs1533501	0.105574	7.85	1.93	405	21	enet	0.24	2.6e-25	0.8804	0.379
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000114127.10.wgt.RDat	ENSG00000114127.10	3	142448061	142448062	0.0659	rs6771905	3.66	rs1552340	0.078391	-5.76	0.617	327	15	enet	0.072	4.9e-08	-1.1005	0.271
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000163710.7.wgt.RDat	ENSG00000163710.7	3	142889202	142889203	0.1055	rs294466	-3.01	rs2619147	0.008724	-4.39	-0.376	478	23	enet	0.0076	0.048	0.41582	0.678
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000175040.5.wgt.RDat	ENSG00000175040.5	3	143119330	143119331	0.2797	rs905142	-3.56	rs2140765	0.169553	8.58	-1.88	544	59	enet	0.22	3e-22	-1.30794	0.191
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000241679.2.wgt.RDat	ENSG00000241679.2	3	143131273	143131274	0.075	rs905142	-3.56	rs7611217	0.022571	4.15	2.06	539	25	enet	0.01	0.025	0.49893	0.618
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000261051.1.wgt.RDat	ENSG00000261051.1	3	146061678	146061679	0.0699	rs11924340	-3.76	rs3804665	0.04801	4.85	0.0633	429	11	enet	0.026	0.00094	-0.16389	0.87
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000240032.1.wgt.RDat	ENSG00000240032.1	3	146069184	146069185	0.0741	rs11924340	-3.76	rs6799720	0.04427	-5.29	-0.0147	424	20	enet	0.044	2.1e-05	-0.33249	0.74
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000152952.11.wgt.RDat	ENSG00000152952.11	3	146163652	146163653	0.2055	rs1606264	3.26	rs6710	0.196019	9.3	-0.0124	455	28	enet	0.22	6.1e-23	0.13119	0.896
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000114698.14.wgt.RDat	ENSG00000114698.14	3	146251178	146251179	0.31	rs1606264	3.26	rs1061409	0.169269	8.33	-0.0475	455	20	enet	0.2	2.2e-20	-0.59955	0.549
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000279320.1.wgt.RDat	ENSG00000279320.1	3	146506559	146506560	0.0688	rs939647	-5.14	rs9861142	0.005343	-3.72	-0.423	411	22	enet	0.0051	0.085	1.33823	0.181
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000188313.12.wgt.RDat	ENSG00000188313.12	3	146544863	146544864	0.0937	rs939647	-5.14	rs1997604	0.033444	-4.7	-1.26	402	13	enet	0.029	0.00048	1.2584	0.208
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000144891.17.wgt.RDat	ENSG00000144891.17	3	148697783	148697784	0.1607	rs6792901	-4.59	rs454530	0.008135	4.29	0.0172	455	20	enet	0.031	0.00033	-0.04779	0.962
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000163754.17.wgt.RDat	ENSG00000163754.17	3	148991340	148991341	0.1934	rs9822199	3.94	rs13075612	0.059736	-6.46	0.696	544	15	enet	0.15	3.8e-15	0.38592	0.7
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000240541.2.wgt.RDat	ENSG00000240541.2	3	149377865	149377866	0.1108	rs34511938	4.61	rs1317213	-0.000896	-3.88	-0.621	481	23	enet	0.008	0.044	0.38311	0.702
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000114744.8.wgt.RDat	ENSG00000114744.8	3	149752498	149752499	0.2688	rs34511938	4.61	rs9843784	0.294799	10.68	-0.34	477	14	enet	0.29	1e-30	-0.07291	0.942
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000224831.3.wgt.RDat	ENSG00000224831.3	3	149983307	149983308	0.112	rs4681618	4.81	rs6768054	0.041327	-5.53	-0.0637	435	30	enet	0.037	8.5e-05	0.00323	0.997
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000144895.11.wgt.RDat	ENSG00000144895.11	3	150552353	150552354	0.502	rs4681618	4.81	rs2090916	0.451591	-13.3	-0.133	434	5	enet	0.44	8e-51	0.28404	0.776
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000174944.8.wgt.RDat	ENSG00000174944.8	3	151278466	151278467	0.252	rs17204376	-4.81	rs1125541	0.094832	6.28	-0.39	480	50	enet	0.13	1e-13	-0.7762	0.438
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000169313.9.wgt.RDat	ENSG00000169313.9	3	151384811	151384812	0.1828	rs17204376	-4.81	rs1491974	0.136689	-7.36	-0.759	499	25	enet	0.13	1.9e-13	0.63419	0.526
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000240602.7.wgt.RDat	ENSG00000240602.7	3	151770427	151770428	0.3404	rs17204376	-4.81	rs2272476	0.291529	10.64	0.136	448	17	enet	0.28	1.2e-29	0.04302	0.966
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000152601.17.wgt.RDat	ENSG00000152601.17	3	152243827	152243828	0.1436	rs323629	3.92	rs16864268	0.017904	4.43	-0.324	364	46	enet	0.073	4.7e-08	0.61915	0.536
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000229619.3.wgt.RDat	ENSG00000229619.3	3	152269447	152269448	0.0775	rs323629	3.92	rs323623	0.0424	4.68	1.89	359	6	enet	0.029	0.00049	1.43369	0.152
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000114790.12.wgt.RDat	ENSG00000114790.12	3	154121002	154121003	0.0741	rs6440914	-6.11	rs12631484	0.030544	4.94	3.68	392	11	enet	0.02	0.0035	3.58361	0.000339
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000243069.7.wgt.RDat	ENSG00000243069.7	3	154121331	154121332	0.1674	rs6440914	-6.11	rs4346515	0.139832	-7.89	-5.85	392	17	enet	0.14	3e-14	5.11328	3.17e-07
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000174953.13.wgt.RDat	ENSG00000174953.13	3	154324496	154324497	0.2506	rs6440914	-6.11	rs701145	0.240563	9.63	0.401	326	18	enet	0.22	3.6e-23	0.70252	0.482
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000114805.16.wgt.RDat	ENSG00000114805.16	3	155745066	155745067	0.1224	rs10428198	-7.62	rs183088	0.094667	-7.05	0.33	352	13	enet	0.092	7.9e-10	0.65518	0.512
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000169359.13.wgt.RDat	ENSG00000169359.13	3	155854428	155854429	0.108	rs10428198	-7.62	rs9837201	0.113568	-6.96	1.52	340	16	enet	0.11	2.8e-11	-1.24993	0.211
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000163655.15.wgt.RDat	ENSG00000163655.15	3	155870535	155870536	0.1279	rs10428198	-7.62	rs1711084	0.01742	-4.37	1.53	336	17	enet	0.031	0.00031	-0.87895	0.379
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000272990.1.wgt.RDat	ENSG00000272990.1	3	156524246	156524247	0.2762	rs10936033	-4.46	rs8665	0.141521	-8.4	2.06	394	30	enet	0.18	8.3e-19	-1.97723	0.048
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000243926.1.wgt.RDat	ENSG00000243926.1	3	156674340	156674341	0.2644	rs10936033	-4.46	rs9289971	0.167391	-8.43	2.07	432	23	enet	0.19	9.4e-20	-1.07488	0.282
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000174912.7.wgt.RDat	ENSG00000174912.7	3	156714927	156714928	0.1339	rs10936033	-4.46	rs1430410	0.128469	7.33	-0.39	426	17	enet	0.11	3.9e-11	0.20361	0.839
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000240875.5.wgt.RDat	ENSG00000240875.5	3	156817061	156817062	0.6017	rs10936033	-4.46	rs1430410	0.467356	13.43	-0.39	445	58	enet	0.52	1.6e-63	0.11917	0.905
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000197980.12.wgt.RDat	ENSG00000197980.12	3	156825480	156825481	0.1194	rs10936033	-4.46	rs2653817	0.035478	-5.32	1.42	442	17	enet	0.035	0.00014	-2.37683	0.0175
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000244515.1.wgt.RDat	ENSG00000244515.1	3	157163931	157163932	0.1989	rs7651446	-3.91	rs8925	0.18711	-8.93	-0.667	420	22	enet	0.19	4.1e-19	1.03995	0.298
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000243176.5.wgt.RDat	ENSG00000243176.5	3	157175268	157175269	0.0701	rs7651446	-3.91	rs6765828	0.03579	-4.77	-0.0341	417	13	enet	0.024	0.0014	0.22726	0.82
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000168779.19.wgt.RDat	ENSG00000168779.19	3	158106502	158106503	0.1118	rs6779266	8.9	rs1399757	0.086758	6.35	5.33	319	13	enet	0.1	4.8e-11	5.11006	3.22e-07
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000174891.12.wgt.RDat	ENSG00000174891.12	3	158107788	158107789	0.1156	rs6779266	8.9	rs7648618	0.059831	-5.97	-0.689	319	15	enet	0.071	6.4e-08	1.95295	0.0508
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000178053.17.wgt.RDat	ENSG00000178053.17	3	158571162	158571163	0.1448	rs6779266	8.9	rs4680449	0.083509	-6.16	-2.68	389	18	enet	0.067	1.5e-07	2.21458	0.0268
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000168827.14.wgt.RDat	ENSG00000168827.14	3	158644277	158644278	0.174	rs6779266	8.9	rs1864506	0.120696	-7.34	-0.134	388	21	enet	0.15	3.8e-15	-0.93546	0.35
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000079257.7.wgt.RDat	ENSG00000079257.7	3	158672692	158672693	0.103	rs827117	8.43	rs12489730	0.079863	5.98	-0.486	392	31	enet	0.063	3.9e-07	0.25046	0.802
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000272087.1.wgt.RDat	ENSG00000272087.1	3	158693767	158693768	0.0832	rs827117	8.43	rs4680436	0.04027	4.92	0.000436	393	26	enet	0.038	7.3e-05	0.30862	0.758
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000118849.9.wgt.RDat	ENSG00000118849.9	3	158732695	158732696	0.0586	rs827117	8.43	rs9861289	0.031346	-4.26	-1.79	399	12	enet	0.035	0.00012	0.56347	0.573
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000240207.6.wgt.RDat	ENSG00000240207.6	3	158734560	158734561	0.3554	rs827117	8.43	rs7646881	0.205558	-9.4	-0.154	399	18	enet	0.23	3.9e-24	-0.35944	0.719
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000118855.18.wgt.RDat	ENSG00000118855.18	3	158747576	158747577	0.1369	rs827117	8.43	rs9882471	0.030748	-4.88	-2.53	397	13	enet	0.063	3.9e-07	0.4435	0.657
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000271778.1.wgt.RDat	ENSG00000271778.1	3	158782546	158782547	0.0599	rs827117	8.43	rs340308	-0.002303	-3.91	-0.944	407	16	enet	0.0038	0.12	-0.13148	0.895
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000272247.1.wgt.RDat	ENSG00000272247.1	3	158801863	158801864	0.2872	rs827117	8.43	rs1870829	0.106338	6.77	-3.92	405	58	enet	0.15	3.4e-15	0.11324	0.91
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000279311.1.wgt.RDat	ENSG00000279311.1	3	158869897	158869898	0.2261	rs1714522	8.37	rs10936163	0.084512	6.29	0.351	410	42	enet	0.15	2.6e-15	-0.58809	0.556
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000068885.14.wgt.RDat	ENSG00000068885.14	3	160399272	160399273	0.0824	rs1953510	-4.68	rs1920650	0.007716	3.39	-0.0281	375	13	enet	-0.0024	0.79	0.15222	0.879
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000113810.15.wgt.RDat	ENSG00000113810.15	3	160399880	160399881	0.1427	rs1953510	-4.68	rs6441319	0.143487	7.79	-0.871	375	13	enet	0.13	1.7e-13	-0.74639	0.455
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000260572.1.wgt.RDat	ENSG00000260572.1	3	160755141	160755142	0.086	rs1953510	-4.68	rs9837945	0.013439	3.45	0.473	336	20	enet	0.013	0.014	-0.03434	0.973
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000169251.12.wgt.RDat	ENSG00000169251.12	3	161104695	161104696	0.11	rs336556	-3.83	rs11705811	0.034954	-4.56	-0.0685	359	26	enet	0.03	4e-04	-0.29845	0.765
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000196542.8.wgt.RDat	ENSG00000196542.8	3	161372879	161372880	0.2459	rs4856727	4.4	rs4856703	0.269796	10.39	-0.0746	374	21	enet	0.26	2.5e-27	-0.12429	0.901
Esophagus_Muscularis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Muscularis/ENSG00000121871.3.wgt.RDat	ENSG00000121871.3	3	165197108	165197109	0.0779	rs2669572	4.87	rs553149	-0.002556	-3.26	-0.0435	257	15	enet	-0.0015	0.51	0.22197	0.824
