PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000173531.15.wgt.RDat	ENSG00000173531.15	3	49689497	49689498	0.1807	rs2230593	7.15	rs3197999	0.0855	4.48	-1.8529	313	27	enet	0.042	0.0061	-2.1434	0.0321
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000164068.15.wgt.RDat	ENSG00000164068.15	3	49689501	49689502	0.1728	rs2230593	7.15	rs2681780	0.138	5.09	0.24832	313	73	enet	0.13	2.4e-06	-0.57895	0.563
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000173540.12.wgt.RDat	ENSG00000173540.12	3	49723950	49723951	0.2487	rs2230593	7.15	rs6809879	0.301	6.96	1.51825	313	52	enet	0.27	1.5e-12	1.65911	0.0971
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000164078.12.wgt.RDat	ENSG00000164078.12	3	49903843	49903844	0.0873	rs2230593	7.15	rs1317140	0.00579	3.66	-0.05052	313	19	enet	0.02	0.044	0.24576	0.806
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000004534.14.wgt.RDat	ENSG00000004534.14	3	49940006	49940007	0.2833	rs2230593	7.15	rs6765484	0.314	7.03	-0.08774	314	46	enet	0.29	3.2e-13	0.01897	0.985
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000243477.5.wgt.RDat	ENSG00000243477.5	3	50299116	50299117	0.247	rs2230593	7.15	rs13100173	0.121	4.98	1.32963	302	20	enet	0.092	6.9e-05	0.35842	0.72
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000186792.16.wgt.RDat	ENSG00000186792.16	3	50299467	50299468	0.5648	rs2230593	7.15	rs13100173	0.39	-7.88	1.32963	302	5	enet	0.36	1.2e-16	-1.04874	0.294
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000114735.9.wgt.RDat	ENSG00000114735.9	3	50569151	50569152	0.1232	rs2236989	5.06	rs35986136	0.0783	-3.84	1.92397	289	30	enet	0.041	0.0063	-0.60739	0.544
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000164088.17.wgt.RDat	ENSG00000164088.17	3	52245792	52245793	0.1783	rs11715796	5.28	rs353547	0.104	-4.43	-1.59498	323	5	enet	0.091	7.9e-05	1.52559	0.127
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000163938.16.wgt.RDat	ENSG00000163938.16	3	52681155	52681156	0.2639	rs2581790	5.34	rs13083798	0.186	5.5	-4.48194	383	5	enet	0.14	7.9e-07	-4.26617	1.99e-05
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000275956.1.wgt.RDat	ENSG00000275956.1	3	52732546	52732547	0.1053	rs3736156	5.89	rs6778735	0.0722	4.26	4.74958	388	18	enet	0.039	0.0074	2.66589	0.00768
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000055955.15.wgt.RDat	ENSG00000055955.15	3	52830738	52830739	0.4108	rs11130367	11.74	rs6445538	0.326	7.35	-0.6098	386	16	enet	0.31	4.5e-14	-0.83855	0.402
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000163935.13.wgt.RDat	ENSG00000163935.13	3	53046067	53046068	0.2018	rs11130367	11.74	rs13089851	0.0292	3.74	0.37244	361	8	enet	0.015	0.068	1.39633	0.163
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000280417.1.wgt.RDat	ENSG00000280417.1	3	53046165	53046166	0.14	rs11130367	11.74	rs4687717	0.00377	4.13	5.7758	361	22	enet	0.0073	0.15	5.47049	4.49e-08
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000242142.1.wgt.RDat	ENSG00000242142.1	3	53065090	53065091	0.6354	rs11130367	11.74	rs2336725	0.57	-9.51	-0.20515	357	43	enet	0.53	2.1e-27	1.70386	0.0884
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000163933.9.wgt.RDat	ENSG00000163933.9	3	53130461	53130462	0.3058	rs11130367	11.74	rs2564921	0.286	6.8	-0.11289	370	13	enet	0.24	4.4e-11	-0.12697	0.899
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000271976.1.wgt.RDat	ENSG00000271976.1	3	53861575	53861576	0.2104	rs13080668	9.84	rs2083127	0.111	-5.01	0.0426	505	30	enet	0.088	1e-04	0.17342	0.862
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000113812.13.wgt.RDat	ENSG00000113812.13	3	53882201	53882202	0.4136	rs13080668	9.84	rs3733079	0.229	-6.58	0.98616	505	19	enet	0.28	7.7e-13	-0.58121	0.561
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000180376.16.wgt.RDat	ENSG00000180376.16	3	56557160	56557161	0.5371	rs13089169	9.01	rs6791987	0.304	-6.93	-0.83057	436	23	enet	0.3	6.1e-14	-0.05792	0.954
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000239388.8.wgt.RDat	ENSG00000239388.8	3	57292681	57292682	0.1744	rs6445833	-4.32	rs34504438	0.0408	4.29	0.54643	372	32	enet	0.033	0.013	-0.56112	0.575
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000168374.10.wgt.RDat	ENSG00000168374.10	3	57598219	57598220	0.1572	rs1355797	2.52	rs1718480	-0.0013	-3.79	0.35196	330	28	enet	0.0037	0.21	0.34716	0.728
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000136068.14.wgt.RDat	ENSG00000136068.14	3	58008399	58008400	0.1371	rs7622687	-5.64	rs954205	0.0293	-3.76	-0.97528	400	31	enet	0.0013	0.27	0.35418	0.723
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000168291.12.wgt.RDat	ENSG00000168291.12	3	58433856	58433857	0.2147	rs7622687	-5.64	rs11130651	0.132	5.1	0.0935	432	5	enet	0.11	1.2e-05	0.12174	0.903
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000224479.6.wgt.RDat	ENSG00000224479.6	3	63827444	63827445	0.2264	rs7641821	-4.06	rs184452	0.000606	-3.5	-0.32549	588	50	enet	0.013	0.08	0.043	0.966
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000163634.11.wgt.RDat	ENSG00000163634.11	3	63863902	63863903	0.344	rs7641821	-4.06	rs832187	0.0873	-4.81	1.31383	597	14	enet	0.039	0.008	-1.65115	0.0987
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000271843.1.wgt.RDat	ENSG00000271843.1	3	64008691	64008692	0.188	rs7641821	-4.06	rs3774715	0.0267	-4.19	1.40512	571	11	enet	0.016	0.062	-2.01722	0.0437
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000144741.17.wgt.RDat	ENSG00000144741.17	3	66133609	66133610	0.5035	rs4688604	4.79	rs1680402	0.207	-6.64	0.76897	408	30	enet	0.21	6.8e-10	-0.38037	0.704
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000172340.14.wgt.RDat	ENSG00000172340.14	3	67654613	67654614	0.3489	rs1490270	9.05	rs12497038	0.0489	-4.4	-0.00414	411	26	enet	0.18	1.4e-08	1.64533	0.0999
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000241316.6.wgt.RDat	ENSG00000241316.6	3	67654696	67654697	0.1683	rs1490270	9.05	rs1028950	0.0474	-3.98	-2.9439	411	9	enet	0.026	0.026	2.00415	0.0451
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000244026.6.wgt.RDat	ENSG00000244026.6	3	75435109	75435110	0.5621	rs7430900	-2.37	rs6767960	0.0454	-3.73	-0.35192	146	21	enet	0.095	5.2e-05	0.47897	0.632
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000272690.5.wgt.RDat	ENSG00000272690.5	3	75435347	75435348	0.6474	rs7430900	-2.37	rs6767960	0.106	-4.28	-0.35192	146	32	enet	0.096	4.9e-05	0.39254	0.695
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000242516.1.wgt.RDat	ENSG00000242516.1	3	75672390	75672391	0.1989	rs7632524	-4.1	rs7639460	-0.00446	3.88	0.36179	172	4	enet	-0.00097	0.36	0.64407	0.52
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000227124.8.wgt.RDat	ENSG00000227124.8	3	75785582	75785583	0.2482	rs7632524	-4.1	rs11128490	0.0688	4.44	0.48059	162	34	enet	0.036	0.0099	0.33155	0.74
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000163320.10.wgt.RDat	ENSG00000163320.10	3	88149741	88149742	0.2021	rs6551305	4.59	rs12629581	0.126	4.71	0.0344	294	8	enet	0.1	2.7e-05	-0.16392	0.87
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000178750.2.wgt.RDat	ENSG00000178750.2	3	94028609	94028610	0.1268	rs8178616	-4.55	rs1598219	0.00479	-3.69	-0.63841	185	13	enet	0.013	0.082	1.60786	0.108
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000080200.9.wgt.RDat	ENSG00000080200.9	3	97822039	97822040	0.1895	rs832042	-4.78	rs6778576	-0.00479	3.46	-0.00121	330	41	enet	0.049	0.0032	-0.75264	0.452
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000239445.5.wgt.RDat	ENSG00000239445.5	3	98732650	98732651	0.4717	rs1461158	4.22	rs4857414	0.4	-7.92	0.78598	398	8	enet	0.38	8.2e-18	-0.85443	0.393
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000114021.11.wgt.RDat	ENSG00000114021.11	3	100334700	100334701	0.2698	rs12493124	3.32	rs11714045	0.169	-5.73	0.68314	347	12	enet	0.22	2.8e-10	-0.48253	0.629
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000256628.3.wgt.RDat	ENSG00000256628.3	3	101676474	101676475	0.2155	rs2926539	-5.14	rs13069443	0.156	5.53	-0.1341	341	32	enet	0.12	7.9e-06	-0.18257	0.855
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000244119.1.wgt.RDat	ENSG00000244119.1	3	101712471	101712472	0.4113	rs2926539	-5.14	rs7629753	0.464	8.57	-0.08075	330	49	enet	0.49	1.6e-24	-0.04993	0.96
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000177707.10.wgt.RDat	ENSG00000177707.10	3	111070070	111070071	0.1991	rs4682187	-8.27	rs9844779	-0.00295	4.45	-0.04724	316	25	enet	0.065	0.00077	1.86963	0.0615
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000240057.5.wgt.RDat	ENSG00000240057.5	3	113019531	113019532	0.4293	rs7622601	-3.04	rs2700201	0.297	-7.06	0.24493	464	11	enet	0.29	1.5e-13	0.0417	0.967
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000163608.14.wgt.RDat	ENSG00000163608.14	3	113019860	113019861	0.3627	rs7622601	-3.04	rs7646849	-0.00147	-3.8	-0.77513	463	61	enet	0.012	0.093	0.77289	0.44
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000243795.1.wgt.RDat	ENSG00000243795.1	3	113167818	113167819	0.5174	rs7622601	-3.04	rs2700201	0.133	5.32	0.24493	465	26	enet	0.16	9e-08	0.10518	0.916
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000072858.10.wgt.RDat	ENSG00000072858.10	3	113532295	113532296	0.2384	rs17603649	-3.4	rs7625916	0.168	5.42	-0.32486	435	11	enet	0.13	2.7e-06	-0.26439	0.791
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000163389.10.wgt.RDat	ENSG00000163389.10	3	119468937	119468938	0.425	rs2873951	4.61	rs17203132	0.242	6.32	0.31508	512	13	enet	0.22	4.1e-10	0.14865	0.882
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000144852.17.wgt.RDat	ENSG00000144852.17	3	119780483	119780484	0.1524	rs2873951	4.61	rs3732359	0.0233	-4.09	2.64947	498	21	enet	0.083	0.00016	-1.46776	0.142
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000173226.16.wgt.RDat	ENSG00000173226.16	3	121835078	121835079	0.5431	rs11711698	3.9	rs10934559	0.394	7.86	-0.26754	420	44	enet	0.42	1.9e-20	-0.16395	0.87
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000163406.10.wgt.RDat	ENSG00000163406.10	3	121894088	121894089	0.1306	rs11711698	3.9	rs9871743	0.0921	4.6	-1.48723	438	36	enet	0.044	0.0049	-0.19435	0.846
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000196981.3.wgt.RDat	ENSG00000196981.3	3	122416050	122416051	0.1669	rs11711698	3.9	rs1961957	0.0205	-3.78	0.47535	460	3	enet	0.025	0.027	-0.41228	0.68
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000173193.13.wgt.RDat	ENSG00000173193.13	3	122680617	122680618	0.2322	rs6764971	-6.63	rs16833512	-0.0044	-3.54	-0.10009	547	18	enet	-0.0064	0.91	0.68881	0.491
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000243429.1.wgt.RDat	ENSG00000243429.1	3	125712138	125712139	0.2959	rs6438884	-4.66	rs2922200	0.129	5.27	0.06634	346	11	enet	0.14	6.1e-07	0.30179	0.763
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000241278.1.wgt.RDat	ENSG00000241278.1	3	125848222	125848223	0.2335	rs2138214	-4.84	rs28384489	0.0534	4.21	0.87151	389	22	enet	0.13	2.6e-06	0.72066	0.471
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000171084.15.wgt.RDat	ENSG00000171084.15	3	125916619	125916620	0.3303	rs2138214	-4.84	rs9821905	0.0699	5.43	1.74269	409	13	enet	0.11	1.3e-05	0.4896	0.624
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000189366.9.wgt.RDat	ENSG00000189366.9	3	125937038	125937039	0.5456	rs2138214	-4.84	rs3804587	0.367	-7.95	0.85529	424	30	enet	0.32	7.4e-15	-0.87891	0.379
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000241439.1.wgt.RDat	ENSG00000241439.1	3	125958555	125958556	0.4065	rs2138214	-4.84	rs3817079	0.118	-5.35	0.9884	429	72	enet	0.091	7.4e-05	0.09782	0.922
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000114547.9.wgt.RDat	ENSG00000114547.9	3	125969143	125969144	0.3178	rs2138214	-4.84	rs6790101	0.168	-5.97	1.52262	438	11	enet	0.16	1.1e-07	1.11446	0.265
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000070476.14.wgt.RDat	ENSG00000070476.14	3	126475918	126475919	0.4367	rs2138214	-4.84	rs813556	0.223	-6.42	0.13583	532	35	enet	0.19	5.5e-09	-0.07281	0.942
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000180767.9.wgt.RDat	ENSG00000180767.9	3	126524282	126524283	0.3874	rs2138214	-4.84	rs3845960	0.199	-5.96	-0.04619	533	24	enet	0.17	3.7e-08	-0.28871	0.773
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000280053.1.wgt.RDat	ENSG00000280053.1	3	126973064	126973065	0.1849	rs9647334	5.13	rs7627238	-0.00536	-3.58	-2.37668	473	37	enet	-0.0059	0.77	1.72513	0.0845
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000242551.2.wgt.RDat	ENSG00000242551.2	3	128677004	128677005	0.1457	rs11916893	5.05	rs6806687	0.12	4.97	1.53655	345	7	enet	0.071	0.00046	1.08197	0.279
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000172780.16.wgt.RDat	ENSG00000172780.16	3	129122800	129122801	0.1532	rs11916893	5.05	rs6765651	0.0973	4.31	-1.69751	308	44	enet	0.066	0.00073	-1.56648	0.117
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000163913.11.wgt.RDat	ENSG00000163913.11	3	129440179	129440180	0.1663	rs11916893	5.05	rs2713621	0.154	-5.28	-0.90255	275	25	enet	0.13	1.4e-06	0.96149	0.336
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000271270.5.wgt.RDat	ENSG00000271270.5	3	129893870	129893871	0.0799	rs1708933	5.01	rs9990031	0.0155	-3.9	-1.2341	278	10	enet	0.0023	0.24	0.17262	0.863
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000228252.9.wgt.RDat	ENSG00000228252.9	3	130212822	130212823	0.5723	rs1708933	5.01	rs9757129	0.385	-7.81	-0.25225	328	19	enet	0.39	2.2e-18	-0.13583	0.892
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000114670.13.wgt.RDat	ENSG00000114670.13	3	131026854	131026855	0.1345	rs16835716	3.44	rs9811392	0.0105	3.82	2.89358	337	2	enet	0.0041	0.2	2.87079	0.00409
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000034533.11.wgt.RDat	ENSG00000034533.11	3	131027648	131027649	0.1535	rs16835716	3.44	rs2669865	0.0653	-3.97	-0.00925	337	14	enet	-0.004	0.54	-0.22728	0.82
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000248468.1.wgt.RDat	ENSG00000248468.1	3	131517830	131517831	0.1941	rs4241351	3.53	rs883370	-0.00626	3.73	2.19548	462	21	enet	0.022	0.036	0.98791	0.323
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000113971.19.wgt.RDat	ENSG00000113971.19	3	132722441	132722442	0.7393	rs17353336	5.4	rs12486323	0.475	-8.68	-0.1389	400	32	enet	0.51	3.9e-26	-0.28	0.779
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000242337.5.wgt.RDat	ENSG00000242337.5	3	133661997	133661998	0.2794	rs2692692	5.11	rs6786236	0.00853	-3.1	-0.37898	498	48	enet	0.0056	0.17	0.20531	0.837
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000260633.1.wgt.RDat	ENSG00000260633.1	3	134349232	134349233	0.415	rs2692692	5.11	rs1603824	0.288	6.85	-0.03716	442	26	enet	0.28	6.1e-13	0.16203	0.871
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000129055.12.wgt.RDat	ENSG00000129055.12	3	134486715	134486716	0.319	rs6779053	4.21	rs9857242	0.212	-6.14	0.14745	469	25	enet	0.22	3.9e-10	0.23838	0.812
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000114054.13.wgt.RDat	ENSG00000114054.13	3	136250305	136250306	0.2372	rs6771997	-8.31	rs1153877	0.137	5.37	-1.28229	284	17	enet	0.089	9e-05	-1.27925	0.201
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000261758.1.wgt.RDat	ENSG00000261758.1	3	136752629	136752630	0.3779	rs6439686	-7.65	rs696518	0.189	5.91	-3.01521	339	16	enet	0.16	1.8e-07	-2.07032	0.0384
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000273486.1.wgt.RDat	ENSG00000273486.1	3	136839020	136839021	0.2609	rs13096023	-7.87	rs9682106	0.252	-6.54	0.57743	337	34	enet	0.22	2.9e-10	-0.46211	0.644
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000158092.6.wgt.RDat	ENSG00000158092.6	3	136862207	136862208	0.1906	rs13096023	-7.87	rs9682106	0.116	-4.6	0.57743	335	27	enet	0.018	0.053	-0.64668	0.518
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000174564.12.wgt.RDat	ENSG00000174564.12	3	136957864	136957865	0.1575	rs13096023	-7.87	rs34992220	0.00794	4.12	-0.06119	332	24	enet	0.043	0.0056	-1.10289	0.27
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000158163.14.wgt.RDat	ENSG00000158163.14	3	138115817	138115818	0.2083	rs1199335	-3.75	rs7622521	-0.00576	-3.84	-0.04975	351	35	enet	-0.0053	0.67	1.12168	0.262
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000118017.3.wgt.RDat	ENSG00000118017.3	3	138132386	138132387	0.2833	rs1199335	-3.75	rs774807	0.131	-4.76	-1.47443	361	34	enet	0.14	6.8e-07	0.4482	0.654
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000181322.13.wgt.RDat	ENSG00000181322.13	3	138329885	138329886	0.2899	rs1199335	-3.75	rs9867678	0.17	-5.57	-0.35957	305	14	enet	0.14	1.1e-06	-0.07588	0.94
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000158234.12.wgt.RDat	ENSG00000158234.12	3	138608608	138608609	0.1232	rs13043	4.03	rs774015	0.0408	-4.92	1.74322	272	15	enet	0.1	2.6e-05	-1.0471	0.295
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000163864.15.wgt.RDat	ENSG00000163864.15	3	139678016	139678017	0.2272	rs295507	-6.51	rs13075367	0.00512	3.23	1.38482	524	44	enet	0.0016	0.27	-0.84931	0.396
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000155893.12.wgt.RDat	ENSG00000155893.12	3	141228725	141228726	0.2716	rs7628066	-4.14	rs1318221	0.0151	-3.51	-0.25759	400	59	enet	0.065	8e-04	0.23655	0.813
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000114124.2.wgt.RDat	ENSG00000114124.2	3	141778147	141778148	0.2476	rs6801834	4.41	rs1533501	0.0235	4.13	1.93302	391	29	enet	0.043	0.0055	-0.24994	0.803
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000071794.15.wgt.RDat	ENSG00000071794.15	3	149086553	149086554	0.2913	rs34511938	4.61	rs11715474	0.121	4.48	0.12774	566	9	enet	0.031	0.015	-0.02956	0.976
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000114744.8.wgt.RDat	ENSG00000114744.8	3	149752498	149752499	0.2161	rs34511938	4.61	rs11710532	0.131	5.26	0.24029	476	11	enet	0.082	0.00018	-0.16897	0.866
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000206199.10.wgt.RDat	ENSG00000206199.10	3	149893906	149893907	0.2395	rs2868425	4.65	rs7613459	0.0161	3.06	-0.70729	451	17	enet	-0.0063	0.87	0.11944	0.905
