PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000230124.6.wgt.RDat	ENSG00000230124.6	1	180502953	180502954	0.1743	rs12118635	-4.9	rs17302102	0.036997	4.11	2.579538	428	21	enet	0.023	0.027	1.56588	0.117
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000135823.13.wgt.RDat	ENSG00000135823.13	1	181023120	181023121	0.3087	rs4652558	-6.52	rs6665134	0.241358	6.56	-0.019153	473	9	enet	0.23	1.7e-11	-0.08067	0.936
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000135828.11.wgt.RDat	ENSG00000135828.11	1	182589255	182589256	0.2593	rs7543416	-4.71	rs12041623	0.055987	4.33	-0.004531	457	11	enet	0.13	5.4e-07	1.89603	0.058
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000058085.14.wgt.RDat	ENSG00000058085.14	1	183186237	183186238	0.2034	rs789192	-3.92	rs2276543	0.202949	5.95	0.012894	450	40	enet	0.16	2.2e-08	0.14667	0.883
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000198756.10.wgt.RDat	ENSG00000198756.10	1	184037728	184037729	0.7121	rs1887295	4.23	rs2378793	0.32088	-7.53	0.10698	507	63	enet	0.28	5.2e-14	-0.4573	0.647
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000198860.11.wgt.RDat	ENSG00000198860.11	1	184051676	184051677	0.3656	rs1887295	4.23	rs4651172	0.102595	4.88	-1.328218	504	35	enet	0.14	3.7e-07	0.57718	0.564
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000116406.18.wgt.RDat	ENSG00000116406.18	1	184754912	184754913	0.1512	rs2001270	3.31	rs4498770	0.122356	-5.1	-0.414862	424	9	enet	0.12	2.7e-06	0.3883	0.698
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000116668.12.wgt.RDat	ENSG00000116668.12	1	185157079	185157080	0.1578	rs6673832	-2.91	rs12061313	0.033297	3.41	-0.292944	425	8	enet	0.003	0.22	-0.76621	0.444
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000157181.15.wgt.RDat	ENSG00000157181.15	1	186375837	186375838	0.4101	rs857591	-2.4	rs12134934	-0.005879	-4.07	-0.740573	346	78	enet	0.099	1.6e-05	0.38432	0.701
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000273198.1.wgt.RDat	ENSG00000273198.1	1	186521772	186521773	0.2753	rs6686848	3.01	rs9783052	0.109573	-5.16	-0.346647	385	19	enet	0.15	9.7e-08	0.56613	0.571
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000127074.14.wgt.RDat	ENSG00000127074.14	1	192636137	192636138	0.1318	rs1177797	4.23	rs6670601	0.0411	-3.68	0.698088	361	34	enet	0.023	0.026	0.65729	0.511
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000116750.13.wgt.RDat	ENSG00000116750.13	1	193059872	193059873	0.1384	rs17601806	4.09	rs1890660	-0.005774	3.51	2.508422	373	60	enet	0.036	0.0071	0.41822	0.676
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000260088.1.wgt.RDat	ENSG00000260088.1	1	200669506	200669507	0.741	rs16846948	3.55	rs3806358	0.615028	-10.3	-0.462816	537	7	enet	0.6	3.2e-36	0.27012	0.787
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000118197.13.wgt.RDat	ENSG00000118197.13	1	200669968	200669969	0.2673	rs16846948	3.55	rs12126676	0.200959	-6.4	-0.014674	536	9	enet	0.19	8.7e-10	-0.17769	0.859
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000174307.6.wgt.RDat	ENSG00000174307.6	1	201469236	201469237	0.2468	rs12562614	9.18	rs10920212	0.140251	5.37	0.129734	656	4	enet	0.092	3.1e-05	-0.24778	0.804
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000231871.5.wgt.RDat	ENSG00000231871.5	1	201829558	201829559	0.2673	rs12562614	9.18	rs3754002	-0.005843	-3.49	-0.349375	544	26	enet	-0.00047	0.34	-0.82118	0.412
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000198892.6.wgt.RDat	ENSG00000198892.6	1	201888679	201888680	0.4943	rs12562614	9.18	rs16849387	0.212099	-6.51	0.666059	505	36	enet	0.19	1.2e-09	-0.32734	0.743
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000214796.8.wgt.RDat	ENSG00000214796.8	1	202861619	202861620	0.2233	rs4245713	6.47	rs4495774	0.115835	-5.15	0.358998	454	20	enet	0.069	0.00029	-0.00679	0.995
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000117153.15.wgt.RDat	ENSG00000117153.15	1	202928635	202928636	0.1717	rs4245713	6.47	rs7542125	0.079148	-4.57	0.116341	489	9	enet	0.04	0.0051	-0.03845	0.969
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000163444.11.wgt.RDat	ENSG00000163444.11	1	203007385	203007386	0.2637	rs4245713	6.47	rs1774847	0.221012	6.3	-0.135731	511	10	enet	0.18	5.2e-09	-0.11917	0.905
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000133055.8.wgt.RDat	ENSG00000133055.8	1	203175812	203175813	0.2741	rs4245713	6.47	rs9660662	0.023313	3.35	-0.816319	502	28	enet	-0.00013	0.32	-0.09988	0.92
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000182004.12.wgt.RDat	ENSG00000182004.12	1	203861602	203861603	0.2565	rs734591	5.17	rs11240607	0.118023	4.67	-1.789591	512	30	enet	0.048	0.0023	-1.70749	0.0877
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000174567.7.wgt.RDat	ENSG00000174567.7	1	204214091	204214092	0.2608	rs6593989	-3.59	rs17334002	0.077885	-4.7	1.932259	541	22	enet	0.084	6.5e-05	-1.8841	0.0596
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000143850.13.wgt.RDat	ENSG00000143850.13	1	204377664	204377665	0.1933	rs6593989	-3.59	rs17405517	0.132131	5.05	1.173341	553	24	enet	0.098	1.7e-05	0.67235	0.501
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000174529.7.wgt.RDat	ENSG00000174529.7	1	205084459	205084460	0.2262	rs1110303	-6.87	rs6593920	0.065535	-4.79	0.687795	596	13	enet	0.078	0.00012	0.56548	0.572
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000133059.16.wgt.RDat	ENSG00000133059.16	1	205211565	205211566	0.2257	rs1110303	-6.87	rs4951172	0.056251	-4.9	0.028828	581	34	enet	0.058	0.00082	0.47115	0.638
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000133069.15.wgt.RDat	ENSG00000133069.15	1	205228175	205228176	0.2394	rs1110303	-6.87	rs1668871	0.089631	-5.22	1.049512	573	13	enet	0.056	0.0011	-0.53031	0.596
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000162873.14.wgt.RDat	ENSG00000162873.14	1	205357089	205357090	0.3264	rs1110303	-6.87	rs1857507	0.092521	-4.55	-0.909345	572	28	enet	0.093	2.9e-05	0.27755	0.781
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000174514.12.wgt.RDat	ENSG00000174514.12	1	205568884	205568885	0.2947	rs1110303	-6.87	rs7539751	0.045727	5.06	0.945075	506	18	enet	0.094	2.7e-05	0.47935	0.632
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000069275.12.wgt.RDat	ENSG00000069275.12	1	205750275	205750276	0.1924	rs1110303	-6.87	rs823154	-0.003711	-4.13	2.338555	441	19	enet	0.015	0.059	-0.73541	0.462
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000117280.12.wgt.RDat	ENSG00000117280.12	1	205775459	205775460	0.2988	rs1110303	-6.87	rs1772153	0.079155	-4.79	0.883311	428	36	enet	0.11	3.8e-06	-1.32604	0.185
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000162877.12.wgt.RDat	ENSG00000162877.12	1	205850131	205850132	0.3027	rs6676552	4.31	rs708727	0.108148	-5.76	2.037678	377	16	enet	0.14	1.6e-07	-1.56325	0.118
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000276600.4.wgt.RDat	ENSG00000276600.4	1	206003460	206003461	0.2561	rs823096	3.68	rs708727	0.140745	5.69	2.037678	352	18	enet	0.086	5.5e-05	1.39965	0.162
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000263528.7.wgt.RDat	ENSG00000263528.7	1	206470494	206470495	0.2313	rs4240844	-2.86	rs1953090	0.163785	-5.47	0.64989	333	18	enet	0.17	1.9e-08	-0.91729	0.359
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000261000.1.wgt.RDat	ENSG00000261000.1	1	206503947	206503948	0.4824	rs4240844	-2.86	rs3860295	0.426995	8.89	-1.059957	345	13	enet	0.43	1.3e-22	-0.70144	0.483
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000203710.10.wgt.RDat	ENSG00000203710.10	1	207496146	207496147	0.2826	rs2235766	5.66	rs3818361	0.169068	5.76	0.020903	387	24	enet	0.13	5e-07	0.15542	0.876
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000117335.19.wgt.RDat	ENSG00000117335.19	1	207752056	207752057	0.3462	rs2782933	-7.03	rs2796265	0.268443	-7.28	-0.037099	473	20	enet	0.3	4.9e-15	0.17305	0.863
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000284237.1.wgt.RDat	ENSG00000284237.1	1	207959291	207959292	0.1872	rs2782933	-7.03	rs11579168	0.070412	-5.07	0.427198	533	9	enet	0.092	3.2e-05	-0.07525	0.94
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000261453.1.wgt.RDat	ENSG00000261453.1	1	208612191	208612192	0.4687	rs2782933	-7.03	rs1166923	0.224658	-6.82	0.28119	605	37	enet	0.21	1.1e-10	0.61515	0.538
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000259815.1.wgt.RDat	ENSG00000259815.1	1	208628084	208628085	0.3436	rs2782933	-7.03	rs1166900	0.209746	-6.19	-0.590715	598	29	enet	0.13	8.8e-07	1.00172	0.316
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000196878.14.wgt.RDat	ENSG00000196878.14	1	209652465	209652466	0.2751	rs2743891	11.1	rs2566	0.046932	4.6	0.04643	499	51	enet	0.056	0.00099	0.57237	0.567
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000203706.8.wgt.RDat	ENSG00000203706.8	1	210234046	210234047	0.3988	rs2743891	11.1	rs654523	0.23199	6.57	-0.055439	559	26	enet	0.24	9.3e-12	-0.68292	0.495
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000054392.12.wgt.RDat	ENSG00000054392.12	1	210328251	210328252	0.2081	rs2743891	11.1	rs2143440	0.108569	-4.68	0.051203	543	23	enet	0.05	0.0018	-0.63622	0.525
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000236809.2.wgt.RDat	ENSG00000236809.2	1	211417024	211417025	0.2167	rs17017569	-7.48	rs34418448	0.159084	5.5	-0.259612	423	9	enet	0.1	1.2e-05	-0.65814	0.51
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000226251.5.wgt.RDat	ENSG00000226251.5	1	212238976	212238977	0.4648	rs1803468	6.04	rs2120770	0.425138	8.55	-0.394525	442	31	enet	0.4	4.1e-21	0.04244	0.966
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000065600.12.wgt.RDat	ENSG00000065600.12	1	212414900	212414901	0.3209	rs10494953	-4.22	rs351393	0.20976	-6.74	1.021362	467	31	enet	0.25	2e-12	-1.30176	0.193
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000123685.8.wgt.RDat	ENSG00000123685.8	1	212699984	212699985	0.2382	rs11586518	-7.05	rs2221593	0.179488	5.69	1.657151	434	10	enet	0.15	7.8e-08	1.3366	0.181
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000185523.6.wgt.RDat	ENSG00000185523.6	1	212847648	212847649	0.1889	rs11586518	-7.05	rs11120043	0.092048	-4.66	-0.154388	411	12	enet	0.091	3.4e-05	-0.16382	0.87
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000198468.7.wgt.RDat	ENSG00000198468.7	1	212858087	212858088	0.7219	rs11586518	-7.05	rs2279692	0.568133	-9.89	-0.785864	414	13	enet	0.54	7.1e-31	0.9701	0.332
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000162769.12.wgt.RDat	ENSG00000162769.12	1	212858254	212858255	0.3661	rs11586518	-7.05	rs17019870	0.199668	5.96	-0.538781	414	34	enet	0.27	2.3e-13	-0.57887	0.563
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000174606.13.wgt.RDat	ENSG00000174606.13	1	213015825	213015826	0.134	rs11586518	-7.05	rs3002284	0.011749	3.84	-1.5879	416	13	enet	-0.0027	0.46	-2.84817	0.0044
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000092978.10.wgt.RDat	ENSG00000092978.10	1	217631081	217631082	0.2133	rs17726462	8.04	rs4428953	-0.005154	3.51	-1.935454	513	12	enet	-0.0059	0.95	-1.1035	0.27
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000067533.5.wgt.RDat	ENSG00000067533.5	1	218285286	218285287	0.5731	rs12116939	-4.17	rs10863387	0.332557	7.94	-0.359998	476	15	enet	0.35	7.9e-18	-0.33285	0.739
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000162817.6.wgt.RDat	ENSG00000162817.6	1	220689844	220689845	0.2353	rs2807857	6.98	rs12046069	-0.004475	-3.91	0.634431	405	26	enet	0.0063	0.15	-0.95381	0.34
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000117791.15.wgt.RDat	ENSG00000117791.15	1	220748224	220748225	0.1652	rs2807857	6.98	rs9431295	0.002252	-3.72	-0.183584	407	14	enet	0.0043	0.19	0.42745	0.669
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000186205.12.wgt.RDat	ENSG00000186205.12	1	220786758	220786759	0.1982	rs2807857	6.98	rs2807835	0.038553	4.18	0.032582	411	15	enet	0.052	0.0016	0.57583	0.565
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000272823.1.wgt.RDat	ENSG00000272823.1	1	220829210	220829211	0.4455	rs2807857	6.98	rs2131887	0.147799	6	1.615324	401	24	enet	0.22	3.8e-11	1.36569	0.172
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000238078.1.wgt.RDat	ENSG00000238078.1	1	220829254	220829255	0.5614	rs2807857	6.98	rs2131887	0.232431	6.42	1.615324	401	10	enet	0.27	2.1e-13	2.78076	0.00542
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000225265.1.wgt.RDat	ENSG00000225265.1	1	222589933	222589934	0.4064	rs291906	-3.56	rs2936027	0.135728	-5.08	0.861758	331	14	enet	0.15	9.4e-08	-0.6923	0.489
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000154305.16.wgt.RDat	ENSG00000154305.16	1	222618085	222618086	0.2234	rs291906	-3.56	rs17465637	0.159475	5.56	-0.112033	318	13	enet	0.18	5.5e-09	0.0069	0.994
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000272750.1.wgt.RDat	ENSG00000272750.1	1	222661511	222661512	0.4171	rs291906	-3.56	rs17465637	0.397783	8.35	-0.112033	327	11	enet	0.38	1.6e-19	-0.14865	0.882
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000162819.11.wgt.RDat	ENSG00000162819.11	1	222712737	222712738	0.2219	rs291906	-3.56	rs2936025	0.148492	5.3	-0.37507	323	9	enet	0.13	5.6e-07	-0.26536	0.791
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000186063.12.wgt.RDat	ENSG00000186063.12	1	222713209	222713210	0.2781	rs291906	-3.56	rs3008600	0.102239	-5.15	0.395445	323	27	enet	0.14	3.9e-07	-0.30091	0.763
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000228106.5.wgt.RDat	ENSG00000228106.5	1	222815021	222815022	0.3177	rs17163580	-3.04	rs11487861	0.121715	5.47	-0.125392	354	10	enet	0.093	2.7e-05	-0.53935	0.59
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000203697.11.wgt.RDat	ENSG00000203697.11	1	223665733	223665734	0.332	rs6703104	-4.87	rs12130866	0.161381	5.56	-1.25134	394	20	enet	0.13	1e-06	-0.09208	0.927
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000232628.5.wgt.RDat	ENSG00000232628.5	1	224213278	224213279	0.2398	rs7535882	-4.82	rs10799505	0.152356	5.28	-0.111018	354	61	enet	0.11	3.6e-06	1.44413	0.149
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000143786.7.wgt.RDat	ENSG00000143786.7	1	224434659	224434660	0.1478	rs10916647	-4.56	rs4653589	0.01769	3.89	-1.389454	372	34	enet	0.0078	0.13	-0.82253	0.411
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000233384.2.wgt.RDat	ENSG00000233384.2	1	224616219	224616220	0.1377	rs10916647	-4.56	rs4653594	0.02163	-4.13	1.046072	373	19	enet	0.03	0.013	-1.11459	0.265
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000242861.1.wgt.RDat	ENSG00000242861.1	1	225841186	225841187	0.1324	rs16845098	8.09	rs9919303	-0.005694	-3.21	1.035672	389	29	enet	-0.0053	0.75	-1.14562	0.252
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000196187.11.wgt.RDat	ENSG00000196187.11	1	225882368	225882369	0.1905	rs16845098	8.05	rs360094	0.082749	-4.68	1.195034	376	20	enet	0.02	0.036	-0.51044	0.61
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000243709.1.wgt.RDat	ENSG00000243709.1	1	225911381	225911382	0.3596	rs16845098	7.96	rs360063	0.016114	-3.85	0.412113	376	37	enet	0.058	0.00087	0.75096	0.453
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000143768.12.wgt.RDat	ENSG00000143768.12	1	225941488	225941489	0.3309	rs16845098	8.3	rs1877726	0.099211	5.05	0.344639	377	28	enet	0.12	1.7e-06	0.57835	0.563
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000163041.9.wgt.RDat	ENSG00000163041.9	1	226061876	226061877	0.4941	rs7534366	7.93	rs3768543	0.412322	8.42	-0.369177	384	21	enet	0.4	6.1e-21	-0.24924	0.803
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000185155.11.wgt.RDat	ENSG00000185155.11	1	226223617	226223618	0.1386	rs7534366	7.93	rs10753418	0.068347	4.89	1.311615	405	13	enet	0.077	0.00013	0.63741	0.524
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000143740.14.wgt.RDat	ENSG00000143740.14	1	227728538	227728539	0.2334	rs7541048	4.34	rs3010183	0.024994	-4.97	-0.132209	379	24	enet	0.078	0.00012	0.01506	0.988
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000143793.12.wgt.RDat	ENSG00000143793.12	1	228105410	228105411	0.1529	rs7541048	4.34	rs12094956	0.010462	-3.58	-1.24545	337	49	enet	-0.0048	0.67	0.00636	0.995
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000162910.18.wgt.RDat	ENSG00000162910.18	1	228109311	228109312	0.2569	rs7541048	4.34	rs849749	0.101114	-4.91	-0.778633	337	19	enet	0.065	0.00045	-0.84685	0.397
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000143774.16.wgt.RDat	ENSG00000143774.16	1	228139961	228139962	0.194	rs7541048	4.34	rs10495279	0.005183	-4.54	0.274232	327	22	enet	0.022	0.03	-0.53303	0.594
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000231563.1.wgt.RDat	ENSG00000231563.1	1	228407380	228407381	0.1009	rs2639760	5.47	rs12564763	-0.00167	3.48	-1.061624	327	20	enet	0.0023	0.24	0.76327	0.445
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000135776.4.wgt.RDat	ENSG00000135776.4	1	229558694	229558695	0.119	rs10779847	8.56	rs10916508	0.006096	4.15	0.074519	409	26	enet	0.007	0.14	0.21241	0.832
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000135801.9.wgt.RDat	ENSG00000135801.9	1	229626046	229626047	0.1603	rs7529009	12.67	rs6660892	-0.000897	-3.98	-0.244043	406	23	enet	0.044	0.0033	2.91559	0.00355
Brain_Caudate_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Caudate_basal_ganglia/ENSG00000177614.10.wgt.RDat	ENSG00000177614.10	1	230426370	230426371	0.2378	rs7529009	12.67	rs7417737	0.017516	4.19	-0.187447	668	16	enet	-0.00073	0.35	0.87449	0.382
