PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000172340.14.wgt.RDat	ENSG00000172340.14	3	67654613	67654614	0.3568	rs1490270	9.05	rs1490271	0.02349	-4.15	0.563393	410	2	enet	-0.00079	0.35	-0.55088	0.582
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000241316.6.wgt.RDat	ENSG00000241316.6	3	67654696	67654697	0.1697	rs1490270	9.05	rs6548962	0.01	3.72	1.866274	410	26	enet	0.015	0.08	0.64156	0.521
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000172986.12.wgt.RDat	ENSG00000172986.12	3	72888072	72888073	0.3098	rs17010036	-4.04	rs4677214	0.26854	-6.22	0.826104	435	8	enet	0.16	5.4e-07	-0.94588	0.344
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000242960.1.wgt.RDat	ENSG00000242960.1	3	72929043	72929044	0.1997	rs17010036	-4.04	rs1123121	-0.00525	3.36	0.460904	453	25	enet	0.0011	0.29	-0.87388	0.382
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000244026.6.wgt.RDat	ENSG00000244026.6	3	75435109	75435110	0.4106	rs7430900	-2.37	rs35491846	0.02544	3.61	-1.006726	142	23	enet	0.13	8.4e-06	-0.27092	0.786
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000242516.1.wgt.RDat	ENSG00000242516.1	3	75672390	75672391	0.3106	rs7632524	-4.1	rs11708170	0.0797	-4.19	0.768724	166	15	enet	0.045	0.0074	0.06932	0.945
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000227124.8.wgt.RDat	ENSG00000227124.8	3	75785582	75785583	0.2478	rs7632524	-4.1	rs17028554	0.21545	5.57	0.084564	160	14	enet	0.18	1.5e-07	-0.15027	0.881
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000281392.1.wgt.RDat	ENSG00000281392.1	3	87089128	87089129	0.2038	rs9841244	6.17	rs12638524	0.0236	-3.63	-0.892783	335	21	enet	0.016	0.076	-0.35022	0.726
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000163320.10.wgt.RDat	ENSG00000163320.10	3	88149741	88149742	0.3995	rs6551305	4.59	rs12629581	0.2268	5.77	0.034399	294	28	enet	0.21	7e-09	0.12179	0.903
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000178750.2.wgt.RDat	ENSG00000178750.2	3	94028609	94028610	0.2077	rs8178616	-4.55	rs8178591	0.16801	5.44	0.42956	184	12	enet	0.15	2.3e-06	0.86261	0.388
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000256628.3.wgt.RDat	ENSG00000256628.3	3	101676474	101676475	0.1458	rs2926539	-5.14	rs2081577	0.0117	-3.7	-0.254353	341	24	enet	0.0012	0.28	-0.27574	0.783
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000138472.10.wgt.RDat	ENSG00000138472.10	3	108953894	108953895	0.5121	rs7611135	5.89	rs7641406	0.31826	6.72	-0.299254	385	11	enet	0.29	5.9e-12	-0.30919	0.757
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000163607.15.wgt.RDat	ENSG00000163607.15	3	112991153	112991154	0.1557	rs7622601	-3.04	rs10934211	0.08552	-4.73	0.022699	460	9	enet	0.13	1.1e-05	-0.23239	0.816
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000243795.1.wgt.RDat	ENSG00000243795.1	3	113167818	113167819	0.3785	rs7622601	-3.04	rs2700201	0.14976	5.39	0.244932	462	22	enet	0.19	7.2e-08	0.33011	0.741
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000206530.10.wgt.RDat	ENSG00000206530.10	3	113441609	113441610	0.1458	rs7622601	-3.04	rs2254267	0.03968	-3.99	-0.276741	434	19	enet	0.068	0.0011	-0.273	0.785
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000163389.10.wgt.RDat	ENSG00000163389.10	3	119468937	119468938	0.2548	rs2873951	4.61	rs17203132	0.1752	5.37	0.315082	510	12	enet	0.12	1.8e-05	-0.5507	0.582
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000173226.16.wgt.RDat	ENSG00000173226.16	3	121835078	121835079	0.4838	rs11711698	3.9	rs10934559	0.14325	5.99	-0.267542	420	21	enet	0.23	2.4e-09	-0.56863	0.57
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000196981.3.wgt.RDat	ENSG00000196981.3	3	122416050	122416051	0.201	rs11711698	3.9	rs10934586	0.09855	4.22	0.458936	461	12	enet	0.079	5e-04	1.29752	0.194
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000272758.5.wgt.RDat	ENSG00000272758.5	3	122416206	122416207	0.3572	rs11711698	3.9	rs9879508	0.05905	-4.65	-0.81621	461	51	enet	0.11	5.2e-05	0.32429	0.746
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000173193.13.wgt.RDat	ENSG00000173193.13	3	122680617	122680618	0.3262	rs6764971	-6.63	rs6770902	0.14896	5.03	-0.006671	546	33	enet	0.063	0.0018	-0.82749	0.408
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000221955.10.wgt.RDat	ENSG00000221955.10	3	125212863	125212864	0.216	rs10460829	-6.09	rs9823713	-0.00134	3.55	0.000396	485	7	enet	0.0033	0.23	0.07591	0.939
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000241278.1.wgt.RDat	ENSG00000241278.1	3	125848222	125848223	0.3079	rs2138214	-4.84	rs7644324	0.01969	3.85	2.193636	389	27	enet	0.065	0.0014	1.33395	0.182
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000171084.15.wgt.RDat	ENSG00000171084.15	3	125916619	125916620	0.6905	rs2138214	-4.84	rs9821905	0.47246	8.06	1.742694	409	64	enet	0.49	1.2e-21	1.28106	0.2
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000189366.9.wgt.RDat	ENSG00000189366.9	3	125937038	125937039	0.6524	rs2138214	-4.84	rs883207	0.39196	-7.48	0.871703	424	15	enet	0.36	6.9e-15	-0.72497	0.468
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000114544.16.wgt.RDat	ENSG00000114544.16	3	126101560	126101561	0.4658	rs2138214	-4.84	rs1806651	0.1912	-6.2	4.281242	454	4	enet	0.23	2e-09	-3.21098	0.00132
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000070476.14.wgt.RDat	ENSG00000070476.14	3	126475918	126475919	0.3232	rs2138214	-4.84	rs3231	0.19726	-5.94	0.121796	532	18	enet	0.18	1.3e-07	-0.12338	0.902
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000248557.1.wgt.RDat	ENSG00000248557.1	3	126624791	126624792	0.129	rs2138214	-4.84	rs4679241	0.00756	3.71	-0.775905	544	20	enet	0.022	0.045	-0.53671	0.591
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000163870.14.wgt.RDat	ENSG00000163870.14	3	127598221	127598222	0.2264	rs9647334	5.13	rs2720251	0.12875	-4.85	3.230815	451	20	enet	0.15	1.1e-06	-4.3318	1.48e-05
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000242551.2.wgt.RDat	ENSG00000242551.2	3	128677004	128677005	0.2666	rs11916893	5.05	rs6806687	0.22657	5.7	1.536553	349	5	enet	0.11	4e-05	0.9572	0.338
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000261159.1.wgt.RDat	ENSG00000261159.1	3	128860525	128860526	0.2941	rs11916893	5.05	rs13081864	0.15149	5.58	1.180257	350	19	enet	0.064	0.0017	1.70492	0.0882
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000231305.3.wgt.RDat	ENSG00000231305.3	3	128871539	128871540	0.1846	rs11916893	5.05	rs13081864	0.13639	5.16	1.180257	351	7	enet	0.14	2.6e-06	1.91068	0.056
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000177646.18.wgt.RDat	ENSG00000177646.18	3	128879595	128879596	0.316	rs11916893	5.05	rs10934869	0.083	4.82	0.035428	347	39	enet	0.087	0.00027	0.26373	0.792
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000169714.16.wgt.RDat	ENSG00000169714.16	3	129183921	129183922	0.1368	rs11916893	5.05	rs11712682	-0.00266	3.48	-0.281536	306	33	enet	0.012	0.1	0.45766	0.647
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000270773.1.wgt.RDat	ENSG00000270773.1	3	129345410	129345411	0.502	rs11916893	5.05	rs7427129	0.13047	4.94	0.467316	289	14	enet	0.055	0.0033	0.5245	0.6
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000251474.6.wgt.RDat	ENSG00000251474.6	3	129399654	129399655	0.2363	rs11916893	5.05	rs3138360	0.08747	4.59	-1.26806	276	32	enet	0.044	0.0077	-0.58154	0.561
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000163913.11.wgt.RDat	ENSG00000163913.11	3	129440179	129440180	0.1784	rs11916893	5.05	rs4429625	0.14797	-5.19	-0.963843	272	8	enet	0.13	1.1e-05	0.86513	0.387
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000170893.3.wgt.RDat	ENSG00000170893.3	3	129974304	129974305	0.3378	rs1708933	5.01	rs2301570	0.07188	4.47	-0.72436	313	34	enet	0.17	3.6e-07	-1.57665	0.115
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000228252.9.wgt.RDat	ENSG00000228252.9	3	130212822	130212823	0.3347	rs1708933	5.01	rs9757129	0.14002	-5.77	-0.252254	329	15	enet	0.26	8.7e-11	0.25094	0.802
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000129048.6.wgt.RDat	ENSG00000129048.6	3	132597236	132597237	0.1543	rs17353336	5.4	rs1006599	0.0255	3.98	1.014029	432	5	enet	0.029	0.025	1.04222	0.297
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000113971.19.wgt.RDat	ENSG00000113971.19	3	132722441	132722442	0.7244	rs17353336	5.4	rs12486323	0.43104	-7.78	-0.138896	401	26	enet	0.41	1.5e-17	0.21894	0.827
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000091513.14.wgt.RDat	ENSG00000091513.14	3	133745955	133745956	0.3055	rs2692692	5.11	rs4072371	-0.00729	3.55	2.949013	485	27	enet	0.031	0.021	1.51257	0.13
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000260633.1.wgt.RDat	ENSG00000260633.1	3	134349232	134349233	0.3187	rs2692692	5.11	rs4533618	0.2573	6.55	-0.001434	442	14	enet	0.26	6.7e-11	-0.0084	0.993
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000182923.16.wgt.RDat	ENSG00000182923.16	3	134486026	134486027	0.2022	rs6779053	4.21	rs1515367	-0.00541	3.8	0.129901	468	17	enet	-0.0026	0.42	0.03145	0.975
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000129055.12.wgt.RDat	ENSG00000129055.12	3	134486715	134486716	0.2986	rs6779053	4.21	rs11915964	0.20773	-5.89	0.075776	469	35	enet	0.13	1.2e-05	-0.15664	0.876
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000158163.14.wgt.RDat	ENSG00000158163.14	3	138115817	138115818	0.3004	rs1199335	-3.75	rs7622521	0.06258	-5.02	-0.04975	351	18	enet	0.12	1.7e-05	-0.05124	0.959
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000118017.3.wgt.RDat	ENSG00000118017.3	3	138132386	138132387	0.7549	rs1199335	-3.75	rs9864090	0.38522	-7.47	-1.250238	361	17	enet	0.38	4.7e-16	1.41805	0.156
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000244578.1.wgt.RDat	ENSG00000244578.1	3	138944019	138944020	0.4372	rs13043	4.36	rs3892677	-0.00303	-3.16	-0.024547	305	33	enet	0.1	8.5e-05	0.76081	0.447
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000272656.1.wgt.RDat	ENSG00000272656.1	3	139349326	139349327	0.2829	rs295507	-6.51	rs4894411	0.16881	4.92	2.848721	420	23	enet	0.23	1.6e-09	-0.06151	0.951
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000163864.15.wgt.RDat	ENSG00000163864.15	3	139678016	139678017	0.2095	rs295507	-6.51	rs4683683	0.03331	-3.86	-2.083877	523	32	enet	0.007	0.16	2.1721	0.0298
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000177311.11.wgt.RDat	ENSG00000177311.11	3	141324212	141324213	0.2905	rs7628066	-4.14	rs9846396	0.04842	3.77	-0.615006	401	29	enet	0.11	4.9e-05	0.58469	0.559
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000261051.1.wgt.RDat	ENSG00000261051.1	3	146061678	146061679	0.3166	rs11924340	-3.76	rs7651139	0.21883	-5.57	0.161019	426	23	enet	0.12	2e-05	-0.03197	0.974
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000144895.11.wgt.RDat	ENSG00000144895.11	3	150552353	150552354	0.4136	rs4681618	4.81	rs2090916	0.3331	-7.02	-0.133339	434	11	enet	0.31	5.8e-13	0.1632	0.87
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000244265.1.wgt.RDat	ENSG00000244265.1	3	150761936	150761937	0.2916	rs4681618	4.81	rs7649218	-0.00735	-2.82	-0.175764	412	28	enet	-0.0073	0.97	1.42379	0.155
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000240602.7.wgt.RDat	ENSG00000240602.7	3	151770427	151770428	0.1509	rs17204376	-4.81	rs2272476	0.16407	4.88	0.135755	448	9	enet	0.11	4.7e-05	0.12689	0.899
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000114790.12.wgt.RDat	ENSG00000114790.12	3	154121002	154121003	0.1612	rs6440914	-6.11	rs7426835	0.09244	-4.6	1.511888	391	25	enet	0.088	0.00025	-0.98034	0.327
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000243926.1.wgt.RDat	ENSG00000243926.1	3	156674340	156674341	0.2706	rs10936033	-4.46	rs9289971	0.09751	-5.21	2.070875	431	11	enet	0.17	2.4e-07	-1.01668	0.309
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000240875.5.wgt.RDat	ENSG00000240875.5	3	156817061	156817062	0.5057	rs10936033	-4.46	rs1430410	0.31246	6.65	-0.390075	444	32	enet	0.23	1.8e-09	-0.39191	0.695
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000244515.1.wgt.RDat	ENSG00000244515.1	3	157163931	157163932	0.2402	rs7651446	-3.91	rs6799567	0.16918	-5.14	-0.581778	419	46	enet	0.11	2.9e-05	0.40447	0.686
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000168827.14.wgt.RDat	ENSG00000168827.14	3	158644277	158644278	0.2161	rs6779266	8.9	rs4680449	0.08869	5.39	-2.675156	388	25	enet	0.17	3.9e-07	-1.03229	0.302
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000272087.1.wgt.RDat	ENSG00000272087.1	3	158693767	158693768	0.1717	rs827117	8.43	rs7631310	0.09503	-4.43	-3.29483	393	11	enet	0.073	0.00079	2.25994	0.0238
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000118849.9.wgt.RDat	ENSG00000118849.9	3	158732695	158732696	0.1812	rs827117	8.43	rs4680460	0.03218	-4.62	-2.784951	399	7	enet	0.023	0.043	1.91376	0.0557
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000272247.1.wgt.RDat	ENSG00000272247.1	3	158801863	158801864	0.2771	rs827117	8.43	rs9846998	0.0741	3.95	-3.919657	405	33	enet	0.078	0.00055	-0.38776	0.698
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000121858.10.wgt.RDat	ENSG00000121858.10	3	172523506	172523507	0.3789	rs606797	-4.51	rs7639187	-0.00593	3.6	0.072465	473	23	enet	0.0042	0.21	-0.00195	0.998
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000163728.10.wgt.RDat	ENSG00000163728.10	3	180602129	180602130	0.1724	rs7431270	5.25	rs7636793	0.11919	4.94	3.135054	236	15	enet	0.14	5.1e-06	3.071	0.00213
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000242068.1.wgt.RDat	ENSG00000242068.1	3	180773913	180773914	0.3157	rs7431270	5.25	rs6443712	0.15545	-5.38	1.648087	230	10	enet	0.17	2.3e-07	-1.56734	0.117
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000053524.12.wgt.RDat	ENSG00000053524.12	3	183428777	183428778	0.4268	rs13068114	-5.47	rs6775401	0.2435	-6.07	0.741091	412	40	enet	0.21	1.4e-08	0.29473	0.768
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000161204.11.wgt.RDat	ENSG00000161204.11	3	184186022	184186023	0.3413	rs13068114	-5.47	rs6791636	0.02981	3.86	-0.152018	484	23	enet	0.083	0.00035	0.62053	0.535
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000156931.15.wgt.RDat	ENSG00000156931.15	3	184812142	184812143	0.301	rs7626092	3.86	rs7625123	0.10035	5.23	-0.076803	418	29	enet	0.23	1.2e-09	-0.90312	0.366
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000187068.2.wgt.RDat	ENSG00000187068.2	3	185153013	185153014	0.21	rs7643981	4.65	rs6773358	0.03918	-3.97	-1.340079	372	18	enet	0.063	0.0017	1.3501	0.177
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000163918.10.wgt.RDat	ENSG00000163918.10	3	186807057	186807058	0.4355	rs6776796	-5	rs1354091	0.24888	-5.97	0.129464	571	26	enet	0.21	9.5e-09	0.15471	0.877
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000136514.2.wgt.RDat	ENSG00000136514.2	3	187368331	187368332	0.2694	rs1568302	6.27	rs9028	-0.00295	-4.07	0.195591	573	11	enet	0.0095	0.13	-0.29228	0.77
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000152492.13.wgt.RDat	ENSG00000152492.13	3	191329076	191329077	0.4579	rs1916636	-5.09	rs9841435	0.29577	-6.5	0.805288	467	22	enet	0.25	2.3e-10	-0.61635	0.538
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000188958.9.wgt.RDat	ENSG00000188958.9	3	191330535	191330536	0.3449	rs1916636	-5.09	rs2293377	0.15569	-4.92	3.736715	466	34	enet	0.12	2.3e-05	-3.17406	0.0015
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000223812.5.wgt.RDat	ENSG00000223812.5	3	191557323	191557324	0.1668	rs1916636	-5.09	rs9843456	-0.00727	3.27	-5.055289	478	27	enet	-0.007	0.84	-2.04937	0.0404
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000236297.1.wgt.RDat	ENSG00000236297.1	3	193579464	193579465	0.1929	rs997552	6.15	rs7650473	0.11207	4.11	-0.272795	462	25	enet	0.092	0.00018	0.0807	0.936
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000127249.14.wgt.RDat	ENSG00000127249.14	3	193593110	193593111	0.3212	rs997552	6.15	rs366284	0.18632	6.26	0.24649	471	21	enet	0.3	1.4e-12	-0.46894	0.639
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000145014.17.wgt.RDat	ENSG00000145014.17	3	194633688	194633689	0.2489	rs2153519	5.27	rs6437394	0.22783	5.73	0.13431	542	10	enet	0.16	9.1e-07	0.15048	0.88
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000041802.10.wgt.RDat	ENSG00000041802.10	3	194672476	194672477	0.6878	rs2153519	5.27	rs3821402	0.50495	8.42	0.156027	536	2	enet	0.46	3.1e-20	0.15231	0.879
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000224769.1.wgt.RDat	ENSG00000224769.1	3	195614946	195614947	0.5738	rs903310	3.87	rs4677617	0.30538	6.55	0.876244	304	39	enet	0.31	8.1e-13	1.05054	0.293
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000271662.1.wgt.RDat	ENSG00000271662.1	3	195651471	195651472	0.5148	rs903310	3.87	rs1806440	0.26033	-6.82	0.781116	289	31	enet	0.31	9e-13	-0.42847	0.668
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000229178.1.wgt.RDat	ENSG00000229178.1	3	195657926	195657927	0.3961	rs9847298	2.7	rs4677617	0.0694	5.45	0.876244	286	27	enet	0.23	2.4e-09	0.20445	0.838
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000215837.7.wgt.RDat	ENSG00000215837.7	3	195658095	195658096	0.6133	rs9847298	2.7	rs6773702	0.00412	-4.67	0.412067	286	57	enet	0.19	5.4e-08	0.06569	0.948
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000207650.1.wgt.RDat	ENSG00000207650.1	3	195699400	195699401	0.4169	rs9842342	-4.77	rs9820939	-0.00233	3.82	-0.050452	288	22	enet	0.049	0.0053	0.40351	0.687
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000283426.1.wgt.RDat	ENSG00000283426.1	3	195701617	195701618	0.7162	rs9842342	-4.7	rs9820939	0.12783	6.27	-0.050452	287	31	enet	0.28	1.3e-11	0.91284	0.361
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000176945.16.wgt.RDat	ENSG00000176945.16	3	195720881	195720882	0.8381	rs9842342	-5.56	rs2140357	0.27234	6.84	-1.545088	299	30	enet	0.59	1.3e-28	-1.03244	0.302
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000145113.21.wgt.RDat	ENSG00000145113.21	3	195812276	195812277	0.6083	rs9842342	-5.87	rs6797622	0.04203	4.63	1.5077	308	24	enet	0.27	3.7e-11	-0.88187	0.378
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000231443.2.wgt.RDat	ENSG00000231443.2	3	195937242	195937243	0.3428	rs9842342	-4.96	rs12490036	0.09959	4.22	-1.07818	286	28	enet	0.033	0.019	-0.32517	0.745
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000185485.14.wgt.RDat	ENSG00000185485.14	3	195990304	195990305	0.3489	rs9842342	-4.8	rs2140357	0.10062	-4.78	-1.711568	292	21	enet	0.22	4.4e-09	1.42666	0.154
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000231464.1.wgt.RDat	ENSG00000231464.1	3	195996737	195996738	0.6153	rs9842342	-4.8	rs9881504	0.25257	-6.11	-0.038835	294	48	enet	0.33	7.9e-14	-0.09746	0.922
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000213123.10.wgt.RDat	ENSG00000213123.10	3	196318298	196318299	0.3017	rs2089979	5.25	rs6762272	0.01856	4.13	-1.862425	367	15	enet	0.014	0.087	-1.6709	0.0947
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000119227.7.wgt.RDat	ENSG00000119227.7	3	196968870	196968871	0.3616	rs4857596	-10.57	rs4347982	0.0607	4.56	1.514587	462	14	enet	0.079	0.00051	0.43993	0.66
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000214135.8.wgt.RDat	ENSG00000214135.8	3	197627905	197627906	0.3246	rs4857596	-10.57	rs9917735	0.14404	4.9	-0.269721	366	37	enet	0.19	5.8e-08	-0.59602	0.551
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000114473.13.wgt.RDat	ENSG00000114473.13	3	197960141	197960142	0.1332	rs2567346	-5.63	rs9809736	0.11006	4.93	0.317636	199	4	enet	0.097	0.00012	0.23423	0.815
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000250312.6.wgt.RDat	ENSG00000250312.6	4	124479	124480	0.5229	rs1135945	3.89	rs9996597	0.34138	7.07	0.378198	149	27	enet	0.34	3.8e-14	-0.21963	0.826158
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000275426.1.wgt.RDat	ENSG00000275426.1	4	149737	149738	0.5912	rs1135945	3.89	rs28716466	0.28715	-6.56	-0.142333	157	28	enet	0.22	3e-09	-0.61255	0.540171
