PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000144959.9.wgt.RDat	ENSG00000144959.9	3	172711217	172711218	0.1232	rs606797	-4.51	rs10936730	0.060976	-4.89	0.277569	480	14	enet	0.053	0.00011	0.86234	0.389
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000177565.16.wgt.RDat	ENSG00000177565.16	3	177227999	177228000	0.1248	rs2902280	-4.07	rs1201296	0.004484	-4.01	0.554759	437	13	enet	0.0055	0.12	-0.41111	0.681
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000171121.16.wgt.RDat	ENSG00000171121.16	3	179267001	179267002	0.1146	rs9812373	-5.43	rs10049286	0.006685	3.7	-0.864103	363	22	enet	0.02	0.012	-0.07631	0.939
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000171109.18.wgt.RDat	ENSG00000171109.18	3	179347691	179347692	0.4056	rs9812373	-5.43	rs7618348	0.199346	7.39	0.732047	348	16	enet	0.23	3e-16	0.32383	0.746
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000163728.10.wgt.RDat	ENSG00000163728.10	3	180602129	180602130	0.0814	rs9835573	-7.2	rs7636793	0.03808	4.51	3.135054	240	21	enet	0.024	0.007	2.31315	0.0207
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000260377.1.wgt.RDat	ENSG00000260377.1	3	182740847	182740848	0.2243	rs1488135	5.11	rs1879989	0.081746	5.66	-1.14391	355	25	enet	0.11	1.5e-08	-0.23589	0.814
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000078070.12.wgt.RDat	ENSG00000078070.12	3	183116074	183116075	0.2066	rs906718	4.71	rs4859156	0.129523	-6.38	0.45259	404	56	enet	0.071	8.5e-06	0.32578	0.745
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000180834.7.wgt.RDat	ENSG00000180834.7	3	183825593	183825594	0.0798	rs13068114	-5.47	rs263003	0.016413	4.29	0.330696	467	6	enet	0.027	0.0044	0.60103	0.548
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000233441.6.wgt.RDat	ENSG00000233441.6	3	183910935	183910936	0.0913	rs13068114	-5.47	rs939338	0.009205	4.1	0.122612	472	25	enet	0.0054	0.12	0.34574	0.73
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000114770.16.wgt.RDat	ENSG00000114770.16	3	184018014	184018015	0.0921	rs13068114	-5.47	rs7636910	0.02662	-4.05	-1.495621	479	11	enet	0.012	0.042	0.62302	0.533
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000161204.11.wgt.RDat	ENSG00000161204.11	3	184186022	184186023	0.2115	rs13068114	-5.47	rs2230570	0.129234	5.94	0.385344	484	18	enet	0.1	8e-08	0.15608	0.876
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000175166.16.wgt.RDat	ENSG00000175166.16	3	184298708	184298709	0.3453	rs2233465	5	rs6845	0.094727	-6.1	0.736125	524	8	enet	0.13	1.7e-09	-1.60103	0.109
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000272922.1.wgt.RDat	ENSG00000272922.1	3	184742817	184742818	0.121	rs2233465	5	rs1011147	0.064064	4.41	-1.073788	444	7	enet	-0.0037	0.82	-2.04503	0.0409
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000156931.15.wgt.RDat	ENSG00000156931.15	3	184812142	184812143	0.3779	rs7626092	3.86	rs7625123	0.120238	6.44	-0.076803	426	28	enet	0.19	2.3e-13	0.71416	0.475
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000197099.8.wgt.RDat	ENSG00000197099.8	3	186760557	186760558	0.1602	rs6776796	-5	rs713484	0.049186	5.22	1.068514	565	13	enet	0.018	0.018	1.17899	0.238
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000163918.10.wgt.RDat	ENSG00000163918.10	3	186807057	186807058	0.2692	rs6776796	-5	rs1354091	0.167074	-6.75	0.129464	571	13	enet	0.15	3.3e-11	-0.49607	0.62
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000136514.2.wgt.RDat	ENSG00000136514.2	3	187368331	187368332	0.2282	rs1568302	6.27	rs1533594	0.142923	-6.52	-0.230463	571	8	enet	0.13	6.4e-10	0.08569	0.932
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000279891.1.wgt.RDat	ENSG00000279891.1	3	188178542	188178543	0.2673	rs9839229	6.61	rs12487926	0.173714	7.19	0.006646	517	3	enet	0.17	5.1e-12	-0.13249	0.895
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000090530.9.wgt.RDat	ENSG00000090530.9	3	190122436	190122437	0.2733	rs6780419	-5.81	rs2667698	0.081706	-5.59	0.09637	563	10	enet	0.066	1.6e-05	0.12259	0.902
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000152492.13.wgt.RDat	ENSG00000152492.13	3	191329076	191329077	0.2515	rs1916636	-5.09	rs1013667	0.124346	-5.97	1.29135	468	13	enet	0.11	2.6e-08	-1.14927	0.25
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000178772.6.wgt.RDat	ENSG00000178772.6	3	194351327	194351328	0.1639	rs6787480	-5.42	rs6789147	0.08844	5.22	0.248217	532	6	enet	0.058	5.2e-05	-0.01026	0.992
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000172061.8.wgt.RDat	ENSG00000172061.8	3	194369742	194369743	0.4282	rs6787480	-5.42	rs923931	0.282437	8.64	0.393362	530	20	enet	0.3	3e-22	0.10289	0.918
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000231770.5.wgt.RDat	ENSG00000231770.5	3	194584010	194584011	0.2058	rs6787480	-5.42	rs7620693	0.097455	5.56	0.837494	534	30	enet	0.088	6.4e-07	0.5071	0.612
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000041802.10.wgt.RDat	ENSG00000041802.10	3	194672476	194672477	0.7185	rs2153519	5.27	rs3821402	0.533961	11.81	0.156027	538	6	enet	0.52	1.3e-43	-0.03597	0.971
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000230266.1.wgt.RDat	ENSG00000230266.1	3	195147870	195147871	0.1469	rs10933670	4.19	rs950256	0.117916	-6.03	0.783463	440	11	enet	0.079	2.6e-06	-1.11535	0.265
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000173950.15.wgt.RDat	ENSG00000173950.15	3	195271166	195271167	0.2104	rs6773374	4.05	rs4677666	0.12339	-5.93	0.098511	382	24	enet	0.093	3.1e-07	-1.02076	0.307
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000189058.8.wgt.RDat	ENSG00000189058.8	3	195584204	195584205	0.0941	rs903310	3.87	rs823511	-0.003868	-3.25	-0.074509	307	25	enet	-0.0019	0.48	0.31717	0.751
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000224769.1.wgt.RDat	ENSG00000224769.1	3	195614946	195614947	0.5248	rs903310	3.87	rs4677617	0.082699	7	0.876244	305	24	enet	0.24	1.8e-17	0.64779	0.517
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000271662.1.wgt.RDat	ENSG00000271662.1	3	195651471	195651472	0.3256	rs903310	3.87	rs1806440	0.131056	-6.26	0.779352	290	7	enet	0.12	7.3e-09	-0.05086	0.959
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000229178.1.wgt.RDat	ENSG00000229178.1	3	195657926	195657927	0.2758	rs9847298	2.7	rs4677617	0.064254	6.21	0.876244	287	13	enet	0.17	2.5e-12	-0.00248	0.998
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000215837.7.wgt.RDat	ENSG00000215837.7	3	195658095	195658096	0.6045	rs9847298	2.7	rs6773702	0.152562	-7.04	0.412067	287	33	enet	0.31	4.2e-23	0.47745	0.633
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000207650.1.wgt.RDat	ENSG00000207650.1	3	195699400	195699401	0.2453	rs9842342	-4.77	rs11926771	0.064077	4.94	0.098703	289	15	enet	0.12	8e-09	0.16	0.873
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000283426.1.wgt.RDat	ENSG00000283426.1	3	195701617	195701618	0.6623	rs9842342	-4.7	rs9820939	0.162767	7.92	-0.050452	288	45	enet	0.4	8.7e-31	0.66384	0.507
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000176945.16.wgt.RDat	ENSG00000176945.16	3	195720881	195720882	0.3848	rs9842342	-5.56	rs11926771	0.139004	6.11	0.098703	300	11	enet	0.23	2.1e-16	-0.86904	0.385
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000145113.21.wgt.RDat	ENSG00000145113.21	3	195812276	195812277	0.1332	rs9842342	-5.86	rs842225	0.015595	-3.83	0.930401	309	29	enet	0.0063	0.11	-1.06981	0.285
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000231443.2.wgt.RDat	ENSG00000231443.2	3	195937242	195937243	0.134	rs9842342	-4.96	rs9844652	0.005259	-3.31	0.614698	287	32	enet	0.021	0.012	-0.45373	0.65
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000185485.14.wgt.RDat	ENSG00000185485.14	3	195990304	195990305	0.5126	rs9842342	-4.8	rs842225	0.182627	7.38	1.467515	293	28	enet	0.22	8.4e-16	0.87205	0.383
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000231464.1.wgt.RDat	ENSG00000231464.1	3	195996737	195996738	0.2849	rs9842342	-4.8	rs4927848	0.059691	-5.12	0.056291	295	18	enet	0.12	6.3e-09	-0.08642	0.931
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000163959.9.wgt.RDat	ENSG00000163959.9	3	196211486	196211487	0.2549	rs9842342	-4.84	rs7639752	0.128039	-6.19	0.065817	355	14	enet	0.11	4.9e-08	0.04142	0.967
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000213123.10.wgt.RDat	ENSG00000213123.10	3	196318298	196318299	0.1279	rs2089979	5.25	rs6762272	0.046284	4.6	-1.862425	368	20	enet	0.046	0.00029	-0.88673	0.375
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000163964.14.wgt.RDat	ENSG00000163964.14	3	196712357	196712358	0.3178	rs2089979	5.25	rs9843349	0.127872	-6.21	1.629321	403	25	enet	0.098	1.6e-07	-2.77901	0.00545
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000119231.10.wgt.RDat	ENSG00000119231.10	3	196867855	196867856	0.1351	rs2089979	5.25	rs555582	0.079277	4.83	-5.011807	429	8	enet	0.051	0.00013	-3.08373	0.00204
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000230732.4.wgt.RDat	ENSG00000230732.4	3	196912645	196912646	0.1378	rs2089979	5.25	rs548853	0.03529	-4.15	0.055251	445	16	enet	0.06	4.1e-05	1.25717	0.209
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000114503.10.wgt.RDat	ENSG00000114503.10	3	196942596	196942597	0.2701	rs9818851	-8.09	rs548853	0.202995	7.37	0.055251	454	23	enet	0.19	1.5e-13	-0.50998	0.61
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000119227.7.wgt.RDat	ENSG00000119227.7	3	196968870	196968871	0.5337	rs4857596	-10.57	rs4347982	0.230758	8.92	1.514587	462	17	enet	0.46	2.8e-36	2.86728	0.00414
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000214135.8.wgt.RDat	ENSG00000214135.8	3	197627905	197627906	0.3965	rs4857596	-10.57	rs9917735	0.165587	6.76	-0.269721	368	29	enet	0.15	3.7e-11	0.18246	0.855
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000249626.1.wgt.RDat	ENSG00000249626.1	3	197634314	197634315	0.2558	rs4857596	-10.57	rs9917735	0.082905	-5.34	-0.269721	364	18	enet	0.12	8.3e-09	-0.2609	0.794
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000114473.13.wgt.RDat	ENSG00000114473.13	3	197960141	197960142	0.1467	rs2567346	-5.63	rs9863880	0.128	6.16	0.192889	201	16	enet	0.15	1.2e-10	-0.58682	0.557
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000250312.6.wgt.RDat	ENSG00000250312.6	4	124479	124480	0.6262	rs1135945	3.89	rs7699689	0.44002	10.74	0.40858	150	21	enet	0.44	9.2e-35	0.3265	0.744
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000275426.1.wgt.RDat	ENSG00000275426.1	4	149737	149738	0.3404	rs1135945	3.89	rs3829	0.20943	7.65	0.07212	158	6	enet	0.27	2.3e-19	-0.0259	0.979
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000242686.4.wgt.RDat	ENSG00000242686.4	4	656212	656213	0.1249	rs11248044	-6.48	rs7436737	0.1368	-6.18	-3.22262	381	13	enet	0.11	3.4e-08	3.4165	0.000634
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000169026.12.wgt.RDat	ENSG00000169026.12	4	689440	689441	0.0874	rs11248044	-6.48	rs7436737	0.07634	5.01	-3.22262	386	9	enet	0.075	4.6e-06	-2.3982	0.0165
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000185619.18.wgt.RDat	ENSG00000185619.18	4	705747	705748	0.8097	rs11248044	-6.48	rs10034650	0.40885	-10.65	0.39582	385	45	enet	0.52	3.6e-43	-0.9195	0.358
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000168993.14.wgt.RDat	ENSG00000168993.14	4	826197	826198	0.3311	rs11248044	-6.48	rs6819857	0.10528	-6.6	0.53876	399	12	enet	0.13	1.3e-09	-0.6	0.549
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000127419.16.wgt.RDat	ENSG00000127419.16	4	932386	932387	0.1626	rs11248044	-6.48	rs7690704	0.00278	3.56	-1.21931	417	41	enet	0.012	0.042	0.9019	0.367
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000145214.13.wgt.RDat	ENSG00000145214.13	4	986894	986895	0.5716	rs11248044	-6.48	rs4690220	0.41328	10.51	-2.37745	400	16	enet	0.43	1.4e-33	-0.9305	0.352
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000127415.12.wgt.RDat	ENSG00000127415.12	4	986996	986997	0.3175	rs11248044	-6.48	rs11724804	0.13292	6.56	-2.40629	400	12	enet	0.14	1.6e-10	0.2602	0.795
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000145217.13.wgt.RDat	ENSG00000145217.13	4	993439	993440	0.4624	rs11248044	-6.48	rs3822020	0.24139	8.03	-0.41945	401	20	enet	0.22	1.7e-15	-0.0957	0.924
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000178222.12.wgt.RDat	ENSG00000178222.12	4	1113561	1113562	0.1512	rs11248044	-6.48	rs7659624	0.03303	-4.53	-0.63034	384	26	enet	0.036	0.0013	1.1134	0.266
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000273179.1.wgt.RDat	ENSG00000273179.1	4	1167777	1167778	0.1355	rs11248044	-6.48	rs11247975	0.07321	5.51	0.12201	381	9	enet	0.063	2.4e-05	-2.6402	0.00829
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000196810.4.wgt.RDat	ENSG00000196810.4	4	1249299	1249300	0.44	rs11248044	-6.48	rs2878539	0.36739	9.8	-0.54093	405	26	enet	0.38	4.1e-29	-0.7652	0.444
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000090316.15.wgt.RDat	ENSG00000090316.15	4	1289850	1289851	0.4887	rs11248044	-6.48	rs1316393	0.17799	7.71	-0.95785	386	17	enet	0.27	1.8e-19	0.5534	0.58
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000163945.15.wgt.RDat	ENSG00000163945.15	4	1347265	1347266	0.4454	rs17728127	-5.83	rs7695691	0.29824	-8.89	0.4489	374	43	enet	0.36	1.9e-27	0.0569	0.955
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000179979.8.wgt.RDat	ENSG00000179979.8	4	1391551	1391552	0.5996	rs4532184	-5.51	rs10024529	0.28029	9.04	-0.15013	347	31	enet	0.54	1.3e-45	-0.9733	0.33
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000272783.1.wgt.RDat	ENSG00000272783.1	4	1550283	1550284	0.1291	rs4532184	-5.51	rs4865455	0.0403	-4.35	-0.05302	302	24	enet	0.018	0.018	0.1931	0.847
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000174137.12.wgt.RDat	ENSG00000174137.12	4	1684301	1684302	0.2482	rs1250114	-4.69	rs798727	0.13935	6.2	0.49656	269	13	enet	0.12	4.1e-09	0.5855	0.558
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000168936.10.wgt.RDat	ENSG00000168936.10	4	1721357	1721358	0.2763	rs1250114	-4.69	rs2854915	0.12295	-6.31	0.17571	268	22	enet	0.15	3.1e-11	1.5433	0.123
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000013810.18.wgt.RDat	ENSG00000013810.18	4	1721489	1721490	0.285	rs1250114	-4.69	rs798727	0.05247	4.16	0.49656	268	29	enet	0.021	0.011	-0.5743	0.566
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000068078.17.wgt.RDat	ENSG00000068078.17	4	1793306	1793307	0.224	rs6814036	-3.64	rs798744	0.0637	5.62	0.81386	276	20	enet	0.097	1.8e-07	1.3074	0.191
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000063978.15.wgt.RDat	ENSG00000063978.15	4	2462219	2462220	0.1142	rs3775068	-10.34	rs1203860	0.00141	3.74	-1.88435	370	10	enet	0.014	0.033	-2.9395	0.00329
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000168884.14.wgt.RDat	ENSG00000168884.14	4	2756375	2756376	0.1622	rs3775068	-10.34	rs7461	0.01989	-3.86	0.127	381	23	enet	0.021	0.011	0.8706	0.384
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000249673.6.wgt.RDat	ENSG00000249673.6	4	2934898	2934899	0.0991	rs3775068	-10.34	rs846252	0.03293	4.05	-2.04007	371	24	enet	0.048	0.00022	-1.1573	0.247
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000125388.19.wgt.RDat	ENSG00000125388.19	4	2963607	2963608	0.2916	rs3775068	-10.34	rs2515963	0.2522	-8.67	-2.07371	377	12	enet	0.27	6.5e-20	3.3301	0.000868
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000175920.16.wgt.RDat	ENSG00000175920.16	4	3463310	3463311	0.171	rs2798303	-8.05	rs1203104	0.05315	3.98	-0.08201	345	19	enet	0.0097	0.061	1.5776	0.115
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000163956.10.wgt.RDat	ENSG00000163956.10	4	3532558	3532559	0.212	rs2798303	-8.05	rs6850908	0.11513	-5.9	0.05627	326	30	enet	0.14	2e-10	-0.7239	0.469
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000168826.15.wgt.RDat	ENSG00000168826.15	4	4290250	4290251	0.1459	rs1533095	-3.79	rs2920197	0.01688	4.01	-0.21572	376	26	enet	0.0018	0.23	-0.3102	0.756
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000072832.14.wgt.RDat	ENSG00000072832.14	4	5893057	5893058	0.2458	rs6821790	5.85	rs3774893	0.10716	5.48	-0.79327	753	6	enet	0.039	0.00081	-0.5521	0.581
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000013288.8.wgt.RDat	ENSG00000013288.8	4	6575174	6575175	0.5618	rs12644113	5.05	rs4689486	0.18029	-7.42	-0.03786	522	50	enet	0.22	1.4e-15	-1.6959	0.0899
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000251580.1.wgt.RDat	ENSG00000251580.1	4	6670998	6670999	0.4617	rs12644113	5.05	rs2285864	0.32156	-9.15	2.03662	544	12	enet	0.31	9.1e-23	-1.8922	0.0585
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000109519.12.wgt.RDat	ENSG00000109519.12	4	7068196	7068197	0.2016	rs744356	4.44	rs4312758	0.00346	-3.98	1.78372	640	32	enet	0.049	0.00019	-0.34	0.734
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000245468.3.wgt.RDat	ENSG00000245468.3	4	7103384	7103385	0.2461	rs744356	4.44	rs10026517	0.08069	-6.46	1.0934	647	22	enet	0.07	9.2e-06	-0.6634	0.507
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000196526.10.wgt.RDat	ENSG00000196526.10	4	7872312	7872313	0.2159	rs757240	-5.28	rs7699715	0.00868	4.23	-0.22488	730	15	enet	0.0042	0.15	0.2332	0.816
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000251615.3.wgt.RDat	ENSG00000251615.3	4	8358337	8358338	0.5272	rs11942146	-4.52	rs13111630	0.25857	8.26	-0.00654	527	39	enet	0.32	7.2e-24	0.0795	0.937
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000155275.18.wgt.RDat	ENSG00000155275.18	4	8438868	8438869	0.236	rs11942146	-4.52	rs940136	0.15931	6.86	1.02069	492	20	enet	0.15	2.8e-11	0.8973	0.37
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000205959.3.wgt.RDat	ENSG00000205959.3	4	8482269	8482270	0.3823	rs11942146	-4.52	rs2631768	0.1697	7.79	1.32448	470	30	enet	0.31	9.5e-23	0.718	0.473
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000109667.11.wgt.RDat	ENSG00000109667.11	4	10054935	10054936	0.1724	rs6849736	-3.22	rs4697924	0.04822	4.82	-1.01998	560	15	enet	0.046	0.00031	0.4689	0.639
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000261490.1.wgt.RDat	ENSG00000261490.1	4	10073018	10073019	0.1923	rs6849736	-3.22	rs9926	0.10723	5.36	-0.23657	567	37	enet	0.086	9.2e-07	-0.0607	0.952
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000002587.9.wgt.RDat	ENSG00000002587.9	4	11429764	11429765	0.1325	rs6821267	-5.49	rs6811675	-0.00308	3.22	0.55104	603	14	enet	-0.0038	0.91	1.7906	0.0733
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000251379.1.wgt.RDat	ENSG00000251379.1	4	15420031	15420032	0.107	rs12508186	8.9	rs1861048	0.04039	-4.58	3.26859	460	13	enet	0.019	0.015	-1.0091	0.313
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000004468.12.wgt.RDat	ENSG00000004468.12	4	15778274	15778275	0.1406	rs12508186	8.9	rs7688839	0.07894	-5.1	0.06233	552	29	enet	0.055	8.2e-05	0.7103	0.478
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000137441.7.wgt.RDat	ENSG00000137441.7	4	15963235	15963236	0.2521	rs12508186	8.9	rs4698431	0.02648	-4.39	0.02177	572	27	enet	0.045	0.00035	0.1922	0.848
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000263327.6.wgt.RDat	ENSG00000263327.6	4	16226684	16226685	0.4219	rs12498177	4.63	rs203433	0.10518	-6.1	2.16505	602	52	enet	0.22	6.1e-16	0.0414	0.967
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000151552.11.wgt.RDat	ENSG00000151552.11	4	17512233	17512234	0.2411	rs13130097	-5.57	rs7661303	0.1964	-7.43	0.34893	456	4	enet	0.15	4.6e-11	-0.3781	0.705
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000118579.12.wgt.RDat	ENSG00000118579.12	4	17614630	17614631	0.2449	rs13130097	-5.57	rs1006722	0.25433	-8.83	0.34139	416	17	enet	0.27	1.8e-19	-0.4473	0.655
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000163138.18.wgt.RDat	ENSG00000163138.18	4	20696281	20696282	0.1819	rs1364839	-4.54	rs10805218	0.08099	-5.53	2.20047	475	16	enet	0.11	2.5e-08	-1.3069	0.191
