PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000174599.5.wgt.RDat	ENSG00000174599.5	4	117085575	117085576	0.1836	rs10014124	-4.95	rs1440306	0.0646	-4.41	0.746	453	23	enet	0.076	7.7e-05	-0.858	0.391
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000164100.8.wgt.RDat	ENSG00000164100.8	4	118034344	118034345	0.4407	rs4240320	-8.34	rs17862991	0.0781	5.19	0.916	367	36	enet	0.16	9e-09	0.138	0.89
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000269893.6.wgt.RDat	ENSG00000269893.6	4	118278708	118278709	0.1983	rs4240320	-8.34	rs2892800	0.0573	-4.49	-6.45	278	48	enet	0.056	0.00065	-1	0.316
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000164099.3.wgt.RDat	ENSG00000164099.3	4	118353002	118353003	0.2477	rs4240320	-8.34	rs6850687	0.126	5.75	-4.5	261	16	enet	0.16	6.4e-09	-2.57	0.0101
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000260404.3.wgt.RDat	ENSG00000260404.3	4	118591772	118591773	0.2144	rs4240320	-8.34	rs7669896	0.196	-6.49	1.15	337	24	enet	0.13	1.8e-07	-1.27	0.205
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000145388.14.wgt.RDat	ENSG00000145388.14	4	118685367	118685368	0.2303	rs4240320	-8.34	rs17324884	0.0812	-4.27	-1.96	347	57	enet	0.051	0.0011	-0.186	0.853
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000150961.14.wgt.RDat	ENSG00000150961.14	4	118838682	118838683	0.159	rs6850687	-4.5	rs7689541	0.0159	4.35	0.663	373	13	enet	0.0052	0.16	-0.34	0.734
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000164096.12.wgt.RDat	ENSG00000164096.12	4	119304444	119304445	0.1141	rs7679385	-3.19	rs6847778	0.00145	4.01	-0.0408	439	7	enet	0.0067	0.13	-0.351	0.725
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000249244.1.wgt.RDat	ENSG00000249244.1	4	119395334	119395335	0.2942	rs4320122	3.18	rs4834770	0.197	-6.19	0.066	441	41	enet	0.18	1.2e-09	-0.427	0.67
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000283050.1.wgt.RDat	ENSG00000283050.1	4	119454637	119454638	0.3094	rs4320122	3.18	rs10028423	0.39	9.02	0.297	415	42	enet	0.39	4.8e-22	0.208	0.835
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000245958.6.wgt.RDat	ENSG00000245958.6	4	119454790	119454791	0.576	rs4320122	3.18	rs6846442	0.52	-10.08	0.285	415	47	enet	0.54	1.7e-33	-0.15	0.881
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000164111.14.wgt.RDat	ENSG00000164111.14	4	121697112	121697113	0.6679	rs4441776	-3.19	rs6857766	0.369	9.02	-1.03	446	17	enet	0.56	4.3e-35	-0.242	0.809
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000138686.9.wgt.RDat	ENSG00000138686.9	4	121870496	121870497	0.2176	rs4441776	-3.47	rs1048433	0.124	5.61	0.397	382	19	enet	0.1	4.7e-06	0.248	0.804
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000181004.9.wgt.RDat	ENSG00000181004.9	4	122732701	122732702	0.2891	rs6534362	-5.56	rs309343	0.173	6.25	-0.95	294	13	enet	0.18	7.4e-10	-0.0364	0.971
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000273007.1.wgt.RDat	ENSG00000273007.1	4	122884711	122884712	0.147	rs6534362	-5.56	rs7686314	0.016	-4.12	-0.0799	331	21	enet	0.048	0.0014	0.545	0.586
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000145375.7.wgt.RDat	ENSG00000145375.7	4	122923073	122923074	0.2077	rs6534362	-5.56	rs7694627	0.133	5.47	-1.45	336	14	enet	0.13	1.6e-07	-0.755	0.45
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000151458.11.wgt.RDat	ENSG00000151458.11	4	124712731	124712732	0.1379	rs17007972	2.71	rs313997	0.00843	-3.77	1	385	30	enet	0.04	0.0033	0.804	0.421
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000196159.11.wgt.RDat	ENSG00000196159.11	4	125316398	125316399	0.2175	rs2710534	3.94	rs11733185	-0.00403	3.15	1.11	397	15	enet	0.02	0.031	-1.91	0.0562
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000151466.11.wgt.RDat	ENSG00000151466.11	4	129093315	129093316	0.1286	rs664645	4.16	rs4975274	0.0523	-4.36	0.125	373	11	enet	0.015	0.054	-0.452	0.652
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000151470.12.wgt.RDat	ENSG00000151470.12	4	129093607	129093608	0.3153	rs664645	4.16	rs1757923	0.231	-6.84	-0.0516	373	31	enet	0.21	2.5e-11	-0.225	0.822
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000251372.5.wgt.RDat	ENSG00000251372.5	4	138309710	138309711	0.406	rs6841624	9.32	rs17301552	0.172	6.25	-0.686	471	32	enet	0.24	4.6e-13	0.88	0.379
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000137463.4.wgt.RDat	ENSG00000137463.4	4	139280337	139280338	0.3332	rs4546191	-5.01	rs17050733	0.194	6.36	-1.32	404	15	enet	0.2	5.6e-11	-1.36	0.175
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000273247.5.wgt.RDat	ENSG00000273247.5	4	139453805	139453806	0.3315	rs706350	4.8	rs13103115	0.145	-5.75	-0.239	426	53	enet	0.097	8.5e-06	-1.19	0.235
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000172007.5.wgt.RDat	ENSG00000172007.5	4	139454034	139454035	0.2057	rs706350	4.8	rs6816703	0.0815	-4.75	-0.0601	426	37	enet	0.029	0.012	-0.195	0.846
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000153132.12.wgt.RDat	ENSG00000153132.12	4	140427967	140427968	0.2052	rs11734646	-8.37	rs3805317	0.119	-5.43	0.741	413	8	enet	0.12	9.4e-07	-1.05	0.295
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000109445.10.wgt.RDat	ENSG00000109445.10	4	141220886	141220887	0.1897	rs1863307	-4.75	rs17007017	0.118	-5.03	0.251	365	10	enet	0.085	3e-05	-0.316	0.752
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000164167.10.wgt.RDat	ENSG00000164167.10	4	146175684	146175685	0.1676	rs7680105	5.28	rs17021106	0.141	5.76	-0.0214	370	7	enet	0.097	8.2e-06	0.0517	0.959
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000279845.1.wgt.RDat	ENSG00000279845.1	4	146180850	146180851	0.5013	rs7680105	5.28	rs6815527	0.419	-8.94	-0.00931	368	12	enet	0.37	1.1e-20	-0.0371	0.97
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000250673.2.wgt.RDat	ENSG00000250673.2	4	146214514	146214515	0.5508	rs7680105	5.28	rs16998674	0.46	9.3	0.861	359	17	enet	0.47	6.2e-28	0.581	0.562
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000170390.15.wgt.RDat	ENSG00000170390.15	4	150078273	150078274	0.1717	rs7659675	-5.25	rs4353883	0.0619	-4.76	-1.29	387	16	enet	0.13	1.4e-07	1.75	0.0802
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000198589.10.wgt.RDat	ENSG00000198589.10	4	151015496	151015497	0.3162	rs6846323	7.22	rs10212789	0.103	4.62	0.546	283	28	enet	0.091	1.5e-05	0.858	0.391
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000109686.17.wgt.RDat	ENSG00000109686.17	4	151325631	151325632	0.5757	rs6846323	7.22	rs4235219	0.304	7.75	-1.71	279	27	enet	0.34	1.8e-18	-1.21	0.225
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000164142.15.wgt.RDat	ENSG00000164142.15	4	151409215	151409216	0.5772	rs6846323	7.22	rs2709826	0.508	9.83	-1.91	307	23	enet	0.49	4.5e-29	-1.74	0.0825
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000278978.1.wgt.RDat	ENSG00000278978.1	4	151669785	151669786	0.6213	rs10029800	7.15	rs4235219	0.533	10.05	-1.71	383	19	enet	0.47	9.7e-28	-1.69	0.0912
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000251455.1.wgt.RDat	ENSG00000251455.1	4	151674482	151674483	0.4431	rs10029800	7.15	rs2709826	0.333	8.18	-1.91	383	22	enet	0.33	2.6e-18	-1.54	0.124
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000059691.11.wgt.RDat	ENSG00000059691.11	4	151761022	151761023	0.2841	rs10029800	7.15	rs4696290	0.263	-7.69	-0.293	391	18	enet	0.27	1.7e-14	0.466	0.641
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000164144.15.wgt.RDat	ENSG00000164144.15	4	152779936	152779937	0.2825	rs11721759	4.01	rs6817172	0.111	5.61	1.22	385	41	enet	0.11	2e-06	-0.229	0.819
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000137462.6.wgt.RDat	ENSG00000137462.6	4	153701499	153701500	0.2079	rs11938228	-3.55	rs1339	0.0987	-5.26	1.63	437	27	enet	0.091	1.6e-05	1.52	0.129
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000260244.1.wgt.RDat	ENSG00000260244.1	4	155734447	155734448	0.3653	rs7440685	5.03	rs1517294	0.0249	4.05	-3.03	453	31	enet	0.074	9.2e-05	-0.951	0.341
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000248429.5.wgt.RDat	ENSG00000248429.5	4	158172251	158172252	0.3072	rs1032334	-2.33	rs8370	0.303	-7.63	0.0279	305	23	enet	0.27	1.4e-14	0.0889	0.929
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000164125.15.wgt.RDat	ENSG00000164125.15	4	158173317	158173318	0.1149	rs1032334	-2.33	rs2053816	0.0455	4.99	0.381	303	8	enet	0.072	0.00011	-0.0648	0.948
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000171503.11.wgt.RDat	ENSG00000171503.11	4	158672255	158672256	0.545	rs12502731	-2.85	rs11559290	0.446	-9.15	0.0357	273	17	enet	0.4	1.1e-22	-0.155	0.877
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000271817.2.wgt.RDat	ENSG00000271817.2	4	158700690	158700691	0.2269	rs12502731	-2.85	rs8396	0.151	5.64	-1.96	274	8	enet	0.11	1.2e-06	-1.51	0.13
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000171497.4.wgt.RDat	ENSG00000171497.4	4	158723395	158723396	0.3636	rs12502731	-2.85	rs7679753	0.0338	-4.62	-1.26	270	20	enet	0.06	0.00041	0.534	0.593
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000109756.8.wgt.RDat	ENSG00000109756.8	4	159104177	159104178	0.099	rs998888	-3.45	rs6816396	0.0492	3.57	1.55	304	30	enet	0.036	0.0051	-0.421	0.674
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000273449.1.wgt.RDat	ENSG00000273449.1	4	163529770	163529771	0.4621	rs6828820	5.88	rs2276979	0.369	8.79	0.698	396	25	enet	0.37	1.2e-20	0.555	0.579
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000250486.3.wgt.RDat	ENSG00000250486.3	4	164956947	164956948	0.2849	rs11727868	-9.46	rs8180162	0.188	-6.17	-0.875	454	10	enet	0.14	4.2e-08	0.844	0.399
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000251596.1.wgt.RDat	ENSG00000251596.1	4	165406349	165406350	0.1546	rs11727868	-9.46	rs1543915	0.134	5.3	-1.95	443	10	enet	0.11	3.1e-06	-0.885	0.376
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000249500.1.wgt.RDat	ENSG00000249500.1	4	165684638	165684639	0.1572	rs10010241	-8.98	rs11723812	-0.00526	-3.42	-0.811	459	32	enet	-0.001	0.37	0.579	0.563
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000038295.7.wgt.RDat	ENSG00000038295.7	4	165873257	165873258	0.2157	rs6837937	-5.23	rs355170	0.0523	4.16	-0.15	460	39	enet	0.038	0.0044	0.957	0.339
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000129116.17.wgt.RDat	ENSG00000129116.17	4	168497065	168497066	0.2665	rs1392750	-7.39	rs2723688	0.124	-4.99	-1.66	512	15	enet	0.11	2.3e-06	1.08	0.278
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000145439.11.wgt.RDat	ENSG00000145439.11	4	169010274	169010275	0.234	rs1392750	-7.39	rs6553399	0.0801	4.96	-0.548	454	2	enet	0.078	6e-05	-0.514	0.607
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000137601.16.wgt.RDat	ENSG00000137601.16	4	169612628	169612629	0.2255	rs4692750	4.87	rs10520157	0.196	6.57	0.76	339	29	enet	0.18	7.5e-10	0.816	0.415
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000109576.13.wgt.RDat	ENSG00000109576.13	4	170091698	170091699	0.1154	rs1881617	6.58	rs716822	0.058	-4.74	-0.52	353	26	enet	0.045	0.002	-0.624	0.533
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000109586.11.wgt.RDat	ENSG00000109586.11	4	173168752	173168753	0.2253	rs1821862	4.4	rs13150320	0.24	-6.86	1.24	308	12	enet	0.22	4.4e-12	-1.55	0.121
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000245213.6.wgt.RDat	ENSG00000245213.6	4	173169651	173169652	0.3983	rs1821862	4.4	rs1991727	0.263	7.33	2.66	308	24	enet	0.32	1.8e-17	1.03	0.301
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000164106.7.wgt.RDat	ENSG00000164106.7	4	173406379	173406380	0.317	rs7655560	2.97	rs2101092	0.114	-5.63	2.69	327	23	enet	0.2	1e-10	0.054	0.957
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000237125.8.wgt.RDat	ENSG00000237125.8	4	173527375	173527376	0.2968	rs7655560	2.97	rs10023094	0.183	-6.06	-0.0568	339	10	enet	0.16	5.4e-09	0.269	0.788
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000164107.8.wgt.RDat	ENSG00000164107.8	4	173530228	173530229	0.3256	rs7655560	2.97	rs10023094	0.18	-6.08	-0.0568	343	31	enet	0.16	6.2e-09	0.506	0.613
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000261672.1.wgt.RDat	ENSG00000261672.1	4	173593671	173593672	0.2161	rs12639788	4.96	rs10023094	0.106	-4.63	-0.0568	352	18	enet	0.11	2.5e-06	0.275	0.783
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000248174.5.wgt.RDat	ENSG00000248174.5	4	174220397	174220398	0.5859	rs954926	5.67	rs1992021	0.474	9.46	1.71	432	46	enet	0.47	1.5e-27	2.13	0.0335
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000249106.1.wgt.RDat	ENSG00000249106.1	4	175790306	175790307	0.3119	rs7675676	4.13	rs7673823	0.121	-4.84	1.4	373	27	enet	0.069	0.00016	-1.23	0.217
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000164122.8.wgt.RDat	ENSG00000164122.8	4	176277570	176277571	0.5572	rs4690437	5.67	rs6553938	0.31	7.72	-0.0456	492	21	enet	0.38	1.9e-21	0.481	0.63
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000038002.8.wgt.RDat	ENSG00000038002.8	4	177442502	177442503	0.6774	rs6817133	-5.67	rs4690522	0.458	-9.29	-1.06	441	27	enet	0.43	8.1e-25	1.16	0.246
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000129187.14.wgt.RDat	ENSG00000129187.14	4	182917935	182917936	0.416	rs12500335	-4.01	rs6834019	0.00811	4.11	1.06	505	10	enet	0.056	0.00063	1.16	0.247
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000168564.5.wgt.RDat	ENSG00000168564.5	4	183444590	183444591	0.2688	rs10019343	4.43	rs4241775	0.0854	-4.99	0.517	398	5	enet	0.051	0.001	-0.966	0.334
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000168310.10.wgt.RDat	ENSG00000168310.10	4	184474579	184474580	0.3047	rs3756095	6.55	rs4862417	-0.00319	-3.52	2.4	571	16	enet	-0.0038	0.59	-0.543	0.587
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000164306.10.wgt.RDat	ENSG00000164306.10	4	184649612	184649613	0.1927	rs3756095	6.55	rs12108497	0.197	6.25	-1.06	577	3	enet	0.18	7.8e-10	-1.13	0.257
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000151725.11.wgt.RDat	ENSG00000151725.11	4	184734132	184734133	0.2239	rs3756095	6.55	rs4610379	0.0866	-5.02	-0.483	526	15	enet	0.088	2.2e-05	-0.123	0.902
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000151729.10.wgt.RDat	ENSG00000151729.10	4	185143240	185143241	0.1521	rs4862499	-5.26	rs3112863	0.0533	-4.2	0.0377	500	12	enet	0.056	0.00063	-0.4	0.689
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000164323.12.wgt.RDat	ENSG00000164323.12	4	185209503	185209504	0.3335	rs4862499	-5.26	rs6814673	0.187	6.76	-0.899	518	20	enet	0.23	1.7e-12	-0.633	0.527
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000109771.15.wgt.RDat	ENSG00000109771.15	4	185395898	185395899	0.299	rs4862499	-5.26	rs6815168	0.07	-5.15	-0.307	544	30	enet	0.11	1.5e-06	-0.91	0.363
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000109775.10.wgt.RDat	ENSG00000109775.10	4	185425984	185425985	0.5795	rs4862499	-5.26	rs12500107	0.395	-8.66	1.01	547	13	enet	0.32	1.7e-17	-0.751	0.453
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000205129.8.wgt.RDat	ENSG00000205129.8	4	185426248	185426249	0.3027	rs4862499	-5.26	rs11725789	0.055	5.29	0.0981	547	10	enet	0.075	8.9e-05	-0.174	0.862
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000154553.13.wgt.RDat	ENSG00000154553.13	4	185535611	185535612	0.2219	rs4862499	-5.26	rs4241805	0.014	-3.67	-0.207	537	29	enet	0.016	0.045	-0.206	0.837
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000109794.13.wgt.RDat	ENSG00000109794.13	4	186104418	186104419	0.6221	rs13141433	4.97	rs2036912	0.374	-8.66	0.0489	591	25	enet	0.44	9.2e-26	-0.35	0.726
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000251008.1.wgt.RDat	ENSG00000251008.1	4	186171256	186171257	0.2827	rs13141433	4.97	rs2036912	0.164	-6.16	0.0489	586	25	enet	0.1	5.1e-06	-0.185	0.853
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000279943.1.wgt.RDat	ENSG00000279943.1	4	186191489	186191490	0.2928	rs13141433	4.97	rs13135645	0.0136	-3.53	0.01	581	16	enet	0.021	0.026	-1.2	0.232
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000145476.15.wgt.RDat	ENSG00000145476.15	4	186191519	186191520	0.6674	rs13141433	4.97	rs3736455	0.315	7.87	2.4	581	42	enet	0.36	7.5e-20	2.26	0.0238
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000164344.15.wgt.RDat	ENSG00000164344.15	4	186226437	186226438	0.5768	rs13141433	4.97	rs4253239	0.0954	6.02	0.696	569	25	enet	0.26	2.7e-14	-0.514	0.607
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000245685.6.wgt.RDat	ENSG00000245685.6	4	189940270	189940271	0.2398	rs2251432	-3.56	rs2037947	0.191	6.05	0.0218	100	6	enet	0.14	9e-08	7.71e-05	1
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000224807.5.wgt.RDat	ENSG00000224807.5	4	190022664	190022665	0.4354	rs2251432	-3.79	rs6838769	0.142	-5.43	0.241	72	20	enet	0.14	9.2e-08	-0.515	0.607
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000185028.3.wgt.RDat	ENSG00000185028.3	5	191510	191511	0.1128	rs2115275	6.92	rs11744131	0.0543	4.27	5.143551	289	4	enet	0.013	0.065	4.694994	2.67e-06
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000261434.1.wgt.RDat	ENSG00000261434.1	5	195777	195778	0.1147	rs2115275	6.92	rs11744131	0.0569	4.62	5.143551	289	6	enet	0.05	0.0011	4.273281	1.93e-05
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000164366.3.wgt.RDat	ENSG00000164366.3	5	218214	218215	0.7206	rs2115275	6.92	rs9763161	0.421	8.89	6.834446	289	18	enet	0.48	3.9e-28	5.182545	2.19e-07
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000073578.16.wgt.RDat	ENSG00000073578.16	5	218240	218241	0.1769	rs2115275	6.92	rs768479	-4.64e-05	3.72	0.63923	289	11	enet	0.0091	0.1	3.799214	0.000145
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000249915.7.wgt.RDat	ENSG00000249915.7	5	271620	271621	0.4579	rs2115275	6.92	rs4957014	0.224	6.58	-0.67623	289	25	enet	0.34	1.2e-18	0.903531	0.366
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000250848.1.wgt.RDat	ENSG00000250848.1	5	290320	290321	0.1432	rs2115275	6.92	rs2013782	0.0515	-4.84	-0.105335	289	8	enet	0.082	4.2e-05	-0.087227	0.93
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000063438.16.wgt.RDat	ENSG00000063438.16	5	304175	304176	0.2481	rs2115275	6.92	rs7717970	0.127	5.44	-3.361931	290	19	enet	0.066	0.00022	-2.636126	0.00839
