PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000163629.12.wgt.RDat	ENSG00000163629.12	4	86594314	86594315	0.208	rs2869619	-3.64	rs10516780	0.03494	-4.62	-0.961591	327	28	enet	0.09	2.4e-05	0.65299	0.514
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000170509.11.wgt.RDat	ENSG00000170509.11	4	87322905	87322906	0.343	rs2869619	-3.64	rs6832102	0.176887	5.87	0.094986	412	34	enet	0.19	6.3e-10	-0.04648	0.963
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000198189.10.wgt.RDat	ENSG00000198189.10	4	87391385	87391386	0.274	rs9647458	-3.31	rs7665109	-0.005247	-4.15	0.022832	452	46	enet	0.18	1.2e-09	-0.9019	0.367
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000170502.12.wgt.RDat	ENSG00000170502.12	4	87422581	87422582	0.145	rs9647458	-3.31	rs2869643	-0.005361	-3.47	-0.609798	456	20	enet	-0.0031	0.51	0.49051	0.624
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000272856.1.wgt.RDat	ENSG00000272856.1	4	87462279	87462280	0.259	rs9647458	-3.31	rs10461161	0.069605	-4.55	0.601749	469	13	enet	0.059	0.00058	-0.40531	0.685
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000152583.12.wgt.RDat	ENSG00000152583.12	4	87531060	87531061	0.156	rs9647458	-3.31	rs12640408	0.097407	-4.49	1.599207	491	27	enet	0.058	0.00062	-1.3262	0.185
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000118762.7.wgt.RDat	ENSG00000118762.7	4	88007667	88007668	0.154	rs2231165	-4.32	rs2725201	-0.004339	3.55	-0.427651	503	10	enet	-0.0054	0.87	-1.44352	0.149
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000246375.2.wgt.RDat	ENSG00000246375.2	4	88284941	88284942	0.809	rs3844296	-4.48	rs7656367	0.392853	-8.62	-1.269024	463	13	enet	0.48	1.5e-27	0.99414	0.32
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000138646.8.wgt.RDat	ENSG00000138646.8	4	88457116	88457117	0.12	rs3844296	-4.48	rs2728104	0.018644	-3.75	-0.175811	407	18	enet	0.0032	0.21	-1.19969	0.23
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000138641.15.wgt.RDat	ENSG00000138641.15	4	88522029	88522030	0.154	rs3844296	-4.48	rs2930807	0.079668	4.88	-1.348308	406	8	enet	0.05	0.0014	-1.44725	0.148
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000177432.6.wgt.RDat	ENSG00000177432.6	4	88698234	88698235	0.191	rs3844296	-4.48	rs2604209	0.122298	5.04	0.140312	405	19	enet	0.054	0.00095	-0.26097	0.794
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000248019.2.wgt.RDat	ENSG00000248019.2	4	88709788	88709789	0.211	rs3844296	-4.48	rs3775391	0.089387	-4.33	1.123853	413	7	enet	0.012	0.078	-0.99274	0.321
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000138640.14.wgt.RDat	ENSG00000138640.14	4	89111397	89111398	0.153	rs746880	-6.74	rs6852928	0.009839	-3.74	0.878135	465	21	enet	0.017	0.042	-0.57153	0.568
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000247775.2.wgt.RDat	ENSG00000247775.2	4	89836407	89836408	0.213	rs3775483	-6.88	rs2583973	0.077453	4.35	-0.03196	378	33	enet	0.022	0.025	-1.55138	0.121
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000145335.15.wgt.RDat	ENSG00000145335.15	4	89838259	89838260	0.111	rs3775483	-6.88	rs10516838	0.010751	-3.48	-0.438881	377	25	enet	0.00014	0.31	-1.30504	0.192
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000138722.9.wgt.RDat	ENSG00000138722.9	4	89879531	89879532	0.188	rs3775483	-6.88	rs11728943	0.18709	6.23	-0.115566	384	24	enet	0.19	3.6e-10	0.53819	0.59
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000197894.10.wgt.RDat	ENSG00000197894.10	4	99088800	99088801	0.238	rs10516441	-5.61	rs11939328	0.003363	-3.81	3.107738	499	23	enet	0.041	0.0037	-0.45024	0.653
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000246090.6.wgt.RDat	ENSG00000246090.6	4	99088856	99088857	0.342	rs10516441	-5.61	rs7681427	0.015335	4.49	-1.131917	499	28	enet	0.16	2.5e-08	0.34847	0.727
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000109270.12.wgt.RDat	ENSG00000109270.12	4	99894489	99894490	0.157	rs881980	4.39	rs11944405	0.104134	-4.99	-1.474133	422	11	enet	0.055	0.00085	1.20466	0.228
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000164031.16.wgt.RDat	ENSG00000164031.16	4	99946725	99946726	0.221	rs881980	4.39	rs2866175	0.082735	4.9	-0.200513	414	26	enet	0.069	0.00022	-0.40305	0.687
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000245322.6.wgt.RDat	ENSG00000245322.6	4	99950005	99950006	0.152	rs881980	4.39	rs7692416	0.011037	4.24	-0.076012	416	33	enet	0.059	0.00055	0.29459	0.768
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000254531.1.wgt.RDat	ENSG00000254531.1	4	101347779	101347780	0.225	rs2659534	4.91	rs1031033	0.224158	-6.82	3.130735	359	19	enet	0.2	1.7e-10	-3.00809	0.00263
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000164039.14.wgt.RDat	ENSG00000164039.14	4	103099882	103099883	0.162	rs17033222	-3.25	rs6830624	0.127801	4.93	-1.316226	332	33	enet	0.067	0.00026	-0.79134	0.429
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000245384.1.wgt.RDat	ENSG00000245384.1	4	104643010	104643011	0.15	rs1919122	5.84	rs582087	0.000956	4.17	-0.259685	321	12	enet	0.02	0.031	-1.15641	0.248
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000138777.19.wgt.RDat	ENSG00000138777.19	4	105474080	105474081	0.246	rs2189234	10.69	rs12643660	0.09112	-4.98	2.700264	399	21	enet	0.077	8.8e-05	-2.30849	0.021
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000249465.1.wgt.RDat	ENSG00000249465.1	4	109347458	109347459	0.208	rs3113684	3.92	rs10014623	0.080877	-4.67	-0.160191	375	22	enet	0.09	2.5e-05	0.40451	0.686
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000138794.9.wgt.RDat	ENSG00000138794.9	4	109703582	109703583	0.164	rs2158185	-3.79	rs9995011	0.114751	-4.85	-0.057964	390	15	enet	0.059	0.00059	0.0056	0.996
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000123739.10.wgt.RDat	ENSG00000123739.10	4	109730076	109730077	0.205	rs2158185	-3.79	rs11728699	0.085296	-4.76	-0.076916	393	16	enet	0.047	0.0019	0.01001	0.992
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000109534.16.wgt.RDat	ENSG00000109534.16	4	109815509	109815510	0.299	rs16997092	-2.95	rs1990250	0.257196	-7.13	-0.171228	401	29	enet	0.21	3.3e-11	0.31322	0.754
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000174749.5.wgt.RDat	ENSG00000174749.5	4	112145396	112145397	0.163	rs7663969	4.47	rs28599866	0.143577	-5.51	-0.901308	390	13	enet	0.12	6.3e-07	0.64441	0.519
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000145365.10.wgt.RDat	ENSG00000145365.10	4	112285902	112285903	0.109	rs7663969	4.47	rs7665603	0.020531	3.79	0.141821	392	33	enet	0.009	0.11	0.3475	0.728
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000138658.15.wgt.RDat	ENSG00000138658.15	4	112636962	112636963	0.229	rs7663969	4.47	rs1486865	0.188693	5.92	-0.08205	471	18	enet	0.2	1.6e-10	-0.00216	0.998
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000234841.4.wgt.RDat	ENSG00000234841.4	4	112826306	112826307	0.231	rs7663969	4.47	rs7694827	0.089707	4.95	-1.030804	494	19	enet	0.11	2.2e-06	-0.37554	0.707
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000250215.1.wgt.RDat	ENSG00000250215.1	4	114714919	114714920	0.175	rs11734905	3.46	rs4269197	0.07189	-4.68	1.080449	345	5	enet	0.033	0.0081	-1.06804	0.286
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000164099.3.wgt.RDat	ENSG00000164099.3	4	118353002	118353003	0.34	rs4240320	-8.34	rs7674055	0.222386	6.67	-3.179793	260	25	enet	0.16	1.7e-08	-3.0838	0.00204
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000260404.3.wgt.RDat	ENSG00000260404.3	4	118591772	118591773	0.297	rs4240320	-8.34	rs7689541	0.24697	-6.82	0.662876	337	17	enet	0.21	7.4e-11	-0.72686	0.467
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000281731.2.wgt.RDat	ENSG00000281731.2	4	118685340	118685341	0.332	rs4240320	-8.34	rs298981	0.208139	6.88	-0.493356	347	32	enet	0.2	2.9e-10	-0.73709	0.461
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000145388.14.wgt.RDat	ENSG00000145388.14	4	118685367	118685368	0.107	rs4240320	-8.34	rs298991	0.007753	3.81	-0.143081	347	20	enet	0.0027	0.22	0.74082	0.459
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000145390.11.wgt.RDat	ENSG00000145390.11	4	119212644	119212645	0.148	rs7679385	-3.19	rs6832740	0.05817	-4.47	0.817761	447	26	enet	0.037	0.0056	-0.82869	0.407
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000250412.1.wgt.RDat	ENSG00000250412.1	4	119334328	119334329	0.192	rs7679385	-3.19	rs12502919	0.077029	5.08	0.500437	437	47	enet	0.074	0.00012	0.36245	0.717
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000249244.1.wgt.RDat	ENSG00000249244.1	4	119395334	119395335	0.319	rs4320122	3.18	rs10028423	0.398903	8.54	0.29715	441	50	enet	0.38	1.5e-20	0.27844	0.781
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000283050.1.wgt.RDat	ENSG00000283050.1	4	119454637	119454638	0.312	rs4320122	3.18	rs3733524	0.369563	-8.28	0.207289	415	35	enet	0.35	1.5e-18	-0.16984	0.865
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000245958.6.wgt.RDat	ENSG00000245958.6	4	119454790	119454791	0.441	rs4320122	3.18	rs6846442	0.520034	-9.92	0.284607	415	46	enet	0.52	2.7e-30	-0.23469	0.814
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000164111.14.wgt.RDat	ENSG00000164111.14	4	121697112	121697113	0.789	rs4441776	-3.19	rs2306420	0.528991	-9.87	-1.058312	446	8	enet	0.53	5.5e-31	0.63519	0.525
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000170917.13.wgt.RDat	ENSG00000170917.13	4	122922967	122922968	0.116	rs6534362	-5.56	rs2166027	0.043414	4.39	0.389772	336	19	enet	0.048	0.0019	-0.1504	0.88
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000196159.11.wgt.RDat	ENSG00000196159.11	4	125316398	125316399	0.116	rs2710534	3.94	rs7696578	-0.003598	3.51	-1.029407	397	17	enet	0.046	0.0021	-2.0707	0.0384
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000251432.6.wgt.RDat	ENSG00000251432.6	4	128292750	128292751	0.27	rs10518534	3.56	rs4975234	0.088937	5.03	-0.061768	290	16	enet	0.14	1e-07	0.40106	0.688
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000151470.12.wgt.RDat	ENSG00000151470.12	4	129093607	129093608	0.414	rs664645	4.16	rs498435	0.212364	-6.92	-0.23893	373	40	enet	0.2	2.2e-10	0.54752	0.584
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000250241.5.wgt.RDat	ENSG00000250241.5	4	133149115	133149116	0.36	rs7664058	-5.14	rs17585940	0.145737	-5.55	-2.046474	317	32	enet	0.21	7.1e-11	1.80049	0.0718
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000251632.1.wgt.RDat	ENSG00000251632.1	4	137545730	137545731	0.228	rs4863533	7.68	rs13140985	0.04187	-4.19	-0.421769	409	14	enet	0.038	0.0049	-1.1581	0.247
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000251372.5.wgt.RDat	ENSG00000251372.5	4	138309710	138309711	0.598	rs6841624	9.32	rs17301552	0.284737	7.32	-0.68554	471	30	enet	0.3	6.4e-16	0.26081	0.794
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000249381.1.wgt.RDat	ENSG00000249381.1	4	138425522	138425523	0.394	rs6841624	9.32	rs17301552	0.227124	6.65	-0.68554	473	21	enet	0.29	3.7e-15	0.89187	0.372
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000179387.9.wgt.RDat	ENSG00000179387.9	4	140524157	140524158	0.159	rs11734646	-8.37	rs3113196	0.05053	-3.95	-0.125909	412	41	enet	0.04	0.0038	1.15293	0.249
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000250326.1.wgt.RDat	ENSG00000250326.1	4	143184860	143184861	0.202	rs893929	5.8	rs9998017	0.100832	-5.55	1.371603	290	28	enet	0.075	0.00011	-0.50898	0.611
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000236296.7.wgt.RDat	ENSG00000236296.7	4	143559471	143559472	0.319	rs893929	5.8	rs17017927	0.185496	6.09	0.238322	252	15	enet	0.18	9.4e-10	0.36553	0.715
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000197465.13.wgt.RDat	ENSG00000197465.13	4	143905562	143905563	0.152	rs6844670	-4.46	rs7689179	-0.004214	3.35	0.057189	248	22	enet	0.0048	0.17	0.93537	0.35
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000251600.5.wgt.RDat	ENSG00000251600.5	4	143912330	143912331	0.345	rs6844670	-4.46	rs10857415	0.315692	-7.93	-0.569087	250	35	enet	0.35	1.6e-18	0.7767	0.437
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000248890.1.wgt.RDat	ENSG00000248890.1	4	144661356	144661357	0.204	rs1032296	3.46	rs7680661	0.037903	-4.72	0.618799	252	17	enet	0.053	0.001	-0.1677	0.867
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000279845.1.wgt.RDat	ENSG00000279845.1	4	146180850	146180851	0.291	rs7680105	5.28	rs6815527	0.240528	-6.86	-0.00931	368	13	enet	0.24	1e-12	-0.10204	0.919
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000250673.2.wgt.RDat	ENSG00000250673.2	4	146214514	146214515	0.468	rs7680105	5.28	rs6537402	0.278835	7.53	-0.02311	359	35	enet	0.27	2.4e-14	0.60639	0.544
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000270681.1.wgt.RDat	ENSG00000270681.1	4	151139990	151139991	0.152	rs6846323	7.22	rs12505974	0.087145	-4.86	6.655283	268	11	enet	0.047	0.0019	-6.6526	2.88e-11
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000164144.15.wgt.RDat	ENSG00000164144.15	4	152779936	152779937	0.31	rs11721759	4.01	rs11099852	0.157586	-5.62	1.531655	384	20	enet	0.2	1.1e-10	-1.68639	0.0917
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000250538.5.wgt.RDat	ENSG00000250538.5	4	155208430	155208431	0.411	rs7440685	5.03	rs4333136	0.244623	-6.93	-0.153668	433	8	enet	0.24	1.7e-12	0.06793	0.946
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000260244.1.wgt.RDat	ENSG00000260244.1	4	155734447	155734448	0.182	rs7440685	5.03	rs1483045	-0.002672	4.18	1.02209	451	14	enet	0.0044	0.18	0.62702	0.531
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000256043.2.wgt.RDat	ENSG00000256043.2	4	155953916	155953917	0.27	rs7440685	5.03	rs10019975	0.13692	-5.33	0.540116	470	38	enet	0.039	0.0046	0.31719	0.751
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000248429.5.wgt.RDat	ENSG00000248429.5	4	158172251	158172252	0.305	rs1032334	-2.33	rs14202	0.177036	-5.94	0.018725	306	21	enet	0.22	1.4e-11	-0.17705	0.859
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000164125.15.wgt.RDat	ENSG00000164125.15	4	158173317	158173318	0.182	rs1032334	-2.33	rs7384	0.014867	3.24	-0.506448	304	53	enet	0.0066	0.14	-0.34176	0.733
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000171503.11.wgt.RDat	ENSG00000171503.11	4	158672255	158672256	0.223	rs12502731	-2.85	rs4234922	0.188721	-6.36	-0.031275	274	10	enet	0.17	7.4e-09	0.03875	0.969
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000273449.1.wgt.RDat	ENSG00000273449.1	4	163529770	163529771	0.354	rs6828820	5.88	rs1441722	0.252611	7.34	0.555359	396	11	enet	0.26	2e-13	0.56094	0.575
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000250486.3.wgt.RDat	ENSG00000250486.3	4	164956947	164956948	0.269	rs11727868	-9.46	rs6848637	0.099322	5.9	-0.050217	454	16	enet	0.13	4.1e-07	0.10658	0.915
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000137628.16.wgt.RDat	ENSG00000137628.16	4	168318806	168318807	0.17	rs1566498	-6.54	rs9685229	-0.000463	3.47	5.117933	498	21	enet	0.0019	0.25	1.17999	0.238
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000181381.13.wgt.RDat	ENSG00000181381.13	4	168537785	168537786	0.23	rs1392750	-7.39	rs12650216	-0.003266	3.61	1.529694	524	33	enet	0.03	0.011	0.73882	0.46
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000145439.11.wgt.RDat	ENSG00000145439.11	4	169010274	169010275	0.168	rs1392750	-7.39	rs6553399	0.001715	4.25	-0.548334	454	3	enet	0.0024	0.23	-0.48241	0.63
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000109576.13.wgt.RDat	ENSG00000109576.13	4	170091698	170091699	0.145	rs1881617	6.58	rs6553487	-0.004068	-3.57	-0.1957	353	13	enet	-0.0021	0.43	-1.31879	0.187
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000174473.15.wgt.RDat	ENSG00000174473.15	4	171812253	171812254	0.206	rs6818985	-5.19	rs10027752	0.003189	-3.26	1.175701	308	15	enet	-0.0044	0.64	-1.67593	0.0938
Brain_Nucleus_accumbens_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Nucleus_accumbens_basal_ganglia/ENSG00000245213.6.wgt.RDat	ENSG00000245213.6	4	173169651	173169652	0.193	rs1821862	4.4	rs9884453	0.056941	-4.44	0.43784	308	19	enet	0.093	1.8e-05	0.74383	0.457
