PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000090316.15.wgt.RDat	ENSG00000090316.15	4	1289850	1289851	0.41	rs11248044	-6.48	rs11933855	0.172091	-6.19	-0.973644	388	42	enet	0.28	1.1e-14	0.67864	0.497
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000163945.15.wgt.RDat	ENSG00000163945.15	4	1347265	1347266	0.5159	rs17728127	-5.53	rs2336081	0.365524	8.08	0.72309	376	27	enet	0.36	6.9e-19	0.22307	0.823
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000179979.8.wgt.RDat	ENSG00000179979.8	4	1391551	1391552	0.2785	rs4532184	-5.51	rs10024529	0.007998	4.11	-0.150128	349	36	enet	0.093	2e-05	-1.19043	0.234
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000174137.12.wgt.RDat	ENSG00000174137.12	4	1684301	1684302	0.2607	rs1250114	-4.69	rs798727	0.105102	4.58	0.496555	272	27	enet	0.079	8.9e-05	0.1621	0.871
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000159733.13.wgt.RDat	ENSG00000159733.13	4	2418662	2418663	0.4451	rs3775068	-10.34	rs3128818	0.268084	6.98	-0.004089	348	7	enet	0.3	2.3e-15	0.16175	0.872
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000087269.15.wgt.RDat	ENSG00000087269.15	4	2963384	2963385	0.0947	rs3775068	-10.34	rs2515960	0.076792	-4.51	-1.698882	381	7	enet	0.069	0.00024	1.45709	0.145
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000125388.19.wgt.RDat	ENSG00000125388.19	4	2963607	2963608	0.1803	rs3775068	-10.34	rs3021146	0.086957	-4.15	-1.830238	380	33	enet	0.056	0.00082	2.28055	0.0226
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000173040.12.wgt.RDat	ENSG00000173040.12	4	5709547	5709548	0.296	rs6821790	5.85	rs4513510	0.110304	-5.14	0.388626	727	13	enet	0.1	9.1e-06	1.09248	0.275
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000072840.12.wgt.RDat	ENSG00000072840.12	4	5711196	5711197	0.419	rs6821790	5.85	rs4513510	0.141771	-5.92	0.388626	725	14	enet	0.18	1.5e-09	0.18291	0.855
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000072832.14.wgt.RDat	ENSG00000072832.14	4	5893057	5893058	0.5547	rs6821790	5.85	rs4513510	0.189697	-5.9	0.388626	757	16	enet	0.21	6.2e-11	0.05607	0.955
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000013288.8.wgt.RDat	ENSG00000013288.8	4	6575174	6575175	0.4582	rs12644113	5.05	rs4689486	0.266918	-7	-0.037855	525	6	enet	0.24	2.8e-12	0.21015	0.834
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000251580.1.wgt.RDat	ENSG00000251580.1	4	6670998	6670999	0.2015	rs12644113	5.05	rs724858	0.111987	5.14	1.165464	544	24	enet	0.11	2.6e-06	0.96863	0.333
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000251615.3.wgt.RDat	ENSG00000251615.3	4	8358337	8358338	0.3826	rs11942146	-4.52	rs7809	0.172912	6.1	-0.34375	529	14	enet	0.27	9.8e-14	0.284	0.776
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000155275.18.wgt.RDat	ENSG00000155275.18	4	8438868	8438869	0.3149	rs11942146	-4.52	rs16842563	0.072289	4.74	-0.152912	494	33	enet	0.031	0.011	0.14251	0.887
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000205959.3.wgt.RDat	ENSG00000205959.3	4	8482269	8482270	0.2903	rs11942146	-4.52	rs2631768	0.188599	6.5	1.324476	472	18	enet	0.18	1.6e-09	1.0838	0.278
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000109667.11.wgt.RDat	ENSG00000109667.11	4	10054935	10054936	0.2989	rs6849736	-3.22	rs4391034	0.218053	6.46	-0.956453	557	23	enet	0.19	4.8e-10	-0.65027	0.516
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000109743.10.wgt.RDat	ENSG00000109743.10	4	15702949	15702950	0.1668	rs12508186	8.9	rs7697314	0.020341	3.99	4.924614	551	13	enet	0.041	0.004	3.76865	0.000164
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000263327.6.wgt.RDat	ENSG00000263327.6	4	16226684	16226685	0.2908	rs12498177	4.63	rs6812305	0.109848	-5.23	0.102958	603	20	enet	0.076	0.00012	-0.5113	0.609
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000249502.1.wgt.RDat	ENSG00000249502.1	4	17614570	17614571	0.1668	rs13130097	-5.57	rs13103430	0.034385	4.07	1.911031	417	27	enet	0.0039	0.19	0.53995	0.589
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000118579.12.wgt.RDat	ENSG00000118579.12	4	17614630	17614631	0.2059	rs13130097	-5.57	rs3815414	0.163708	-5.65	0.174562	417	13	enet	0.13	3.4e-07	-0.64364	0.52
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000163138.18.wgt.RDat	ENSG00000163138.18	4	20696281	20696282	0.1597	rs1364839	-4.54	rs10805218	-0.001593	-4.16	2.200472	474	8	enet	-0.0042	0.61	-1.00616	0.314
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000249948.6.wgt.RDat	ENSG00000249948.6	4	22692913	22692914	0.5786	rs430976	-3.27	rs1038112	0.185344	6.79	-0.068152	315	54	enet	0.19	6.9e-10	-1.15802	0.247
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000153012.11.wgt.RDat	ENSG00000153012.11	4	25030878	25030879	0.2127	rs1996182	6.63	rs12641682	0.051572	4.83	0.987174	532	27	enet	0.044	0.0029	0.6846	0.494
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000281501.1.wgt.RDat	ENSG00000281501.1	4	25160640	25160641	0.2417	rs1996182	6.63	rs16876882	0.279234	-7.14	0.502977	546	19	enet	0.22	3e-11	-0.26344	0.792
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000053900.10.wgt.RDat	ENSG00000053900.10	4	25377212	25377213	0.4823	rs1996182	6.63	rs7675034	0.375028	8.34	-1.817522	541	25	enet	0.37	1.3e-19	-2.44979	0.0143
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000250317.8.wgt.RDat	ENSG00000250317.8	4	25861829	25861830	0.68	rs1996182	6.63	rs2305670	0.402113	-8.98	-0.809195	467	18	enet	0.46	2e-25	1.10961	0.267
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000091490.10.wgt.RDat	ENSG00000091490.10	4	25863759	25863760	0.2496	rs1996182	6.63	rs2305670	0.124073	-5	-0.809195	468	12	enet	0.092	2.3e-05	0.23278	0.816
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000240005.5.wgt.RDat	ENSG00000240005.5	4	26860598	26860599	0.5686	rs6856464	6.73	rs4505809	0.330436	7.86	-0.107664	371	20	enet	0.36	5.4e-19	0.50056	0.617
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000169851.15.wgt.RDat	ENSG00000169851.15	4	30720414	30720415	0.2265	rs12374222	-5.3	rs1447373	0.165346	-5.76	0.741556	402	8	enet	0.14	1.6e-07	-0.82773	0.408
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000251129.1.wgt.RDat	ENSG00000251129.1	4	31997396	31997397	0.7102	rs10939344	-3.64	rs13108845	0.529719	9.92	-2.208052	376	19	enet	0.52	7.7e-30	-2.17271	0.0298
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000154274.14.wgt.RDat	ENSG00000154274.14	4	37453940	37453941	0.2418	rs12505080	-5.46	rs3934005	0.037398	-3.95	-0.058718	641	6	enet	0.04	0.0043	0.32936	0.742
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000065882.15.wgt.RDat	ENSG00000065882.15	4	37891086	37891087	0.2228	rs28571127	5.44	rs2890591	0.023614	-4.38	-0.827618	668	36	enet	0.044	0.003	0.61375	0.539
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000231160.9.wgt.RDat	ENSG00000231160.9	4	38664882	38664883	0.6023	rs4833071	6.27	rs10019144	0.280707	7.35	0.622081	585	27	enet	0.3	1.1e-15	0.82474	0.41
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000174125.7.wgt.RDat	ENSG00000174125.7	4	38805577	38805578	0.2647	rs4833071	6.27	rs17616434	0.08952	-4.51	0.051901	521	3	enet	0.0059	0.15	0.07937	0.937
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000134962.6.wgt.RDat	ENSG00000134962.6	4	39406852	39406853	0.3885	rs11940694	-7	rs2687968	0.038397	4.78	-1.906042	409	32	enet	0.038	0.0055	3.33218	0.000862
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000163682.15.wgt.RDat	ENSG00000163682.15	4	39458585	39458586	0.6126	rs11940694	-7	rs2249563	0.354862	8.06	0.066223	374	23	enet	0.3	1.4e-15	1.92239	0.0546
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000249348.1.wgt.RDat	ENSG00000249348.1	4	39528311	39528312	0.1662	rs11940694	-7	rs4975019	0.043888	-4.48	0.011791	354	19	enet	0.055	0.00099	-1.11454	0.265
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000078140.13.wgt.RDat	ENSG00000078140.13	4	39698043	39698044	0.3366	rs11940694	-7	rs7676961	0.196418	-6.07	0.533572	364	18	enet	0.18	1.3e-09	-1.16212	0.245
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000205794.4.wgt.RDat	ENSG00000205794.4	4	40057198	40057199	0.2147	rs13434517	6.07	rs1397934	0.148558	5.19	3.962597	421	22	enet	0.089	3.2e-05	3.1933	0.00141
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000179299.16.wgt.RDat	ENSG00000179299.16	4	40749896	40749897	0.2166	rs7680372	-4.98	rs2437346	0.068224	4.81	-1.811996	485	14	enet	0.035	0.0073	-0.83106	0.406
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000163697.16.wgt.RDat	ENSG00000163697.16	4	41216713	41216714	0.1976	rs11933196	7.62	rs10015784	0.092457	4.44	-0.500633	463	33	enet	0.14	1.2e-07	-0.72182	0.47
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000151806.13.wgt.RDat	ENSG00000151806.13	4	44678556	44678557	0.3278	rs7673477	10.4	rs17462266	0.153777	5.79	-0.395856	372	19	enet	0.14	9.6e-08	0.40318	0.687
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000273369.1.wgt.RDat	ENSG00000273369.1	4	44694385	44694386	0.1321	rs7673477	10.4	rs13138228	0.001036	3.43	1.483979	373	38	enet	0.00099	0.28	3.06446	0.00218
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000163281.11.wgt.RDat	ENSG00000163281.11	4	44726594	44726595	0.2817	rs7673477	10.4	rs12499960	0.261033	7.49	-1.004208	375	16	enet	0.3	9.8e-16	-0.93666	0.349
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000163293.11.wgt.RDat	ENSG00000163293.11	4	47914205	47914206	0.4981	rs11728248	-4.37	rs321622	0.228194	7.49	0.236163	412	19	enet	0.33	1.8e-17	0.16749	0.867
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000198515.13.wgt.RDat	ENSG00000198515.13	4	48016671	48016672	0.3603	rs13140873	-3.74	rs3113878	0.322119	7.9	0.002292	407	20	enet	0.34	1.6e-17	0.27424	0.784
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000145248.6.wgt.RDat	ENSG00000145248.6	4	48483342	48483343	0.1069	rs11725992	2.62	rs974015	0.002877	-3.52	1.123226	326	46	enet	0.0012	0.27	-0.38102	0.703
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000109180.14.wgt.RDat	ENSG00000109180.14	4	48805211	48805212	0.2548	rs11725992	2.62	rs2605262	0.108032	4.92	0.529483	221	26	enet	0.04	0.0045	0.55365	0.58
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000109182.11.wgt.RDat	ENSG00000109182.11	4	48986246	48986247	0.5417	rs6819028	-2.51	rs2572357	0.310293	-7.68	-0.964141	157	15	enet	0.32	1.5e-16	0.55287	0.58
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000128039.10.wgt.RDat	ENSG00000128039.10	4	55346108	55346109	0.669	rs11727248	5.63	rs12641881	0.129447	5.79	1.066827	400	42	enet	0.37	2.1e-19	0.42811	0.669
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000157426.13.wgt.RDat	ENSG00000157426.13	4	56387507	56387508	0.3295	rs6838426	5.38	rs2292985	0.082839	4.76	0.140171	443	31	enet	0.14	2.3e-07	-0.26237	0.793
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000269949.1.wgt.RDat	ENSG00000269949.1	4	56961372	56961373	0.3208	rs10024454	5.39	rs2412772	0.126499	-5.27	-3.367137	542	47	enet	0.067	0.00028	2.43952	0.0147
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000251049.2.wgt.RDat	ENSG00000251049.2	4	57605871	57605872	0.168	rs10024454	5.39	rs2028435	0.082952	-4.98	-0.151277	505	11	enet	0.043	0.0031	0.06791	0.946
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000248049.6.wgt.RDat	ENSG00000248049.6	4	67701279	67701280	0.2419	rs1038432	6.04	rs3796715	0.13486	-5.18	-1.72283	402	6	enet	0.091	2.5e-05	1.7179	0.0858
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000109163.6.wgt.RDat	ENSG00000109163.6	4	67754359	67754360	0.3737	rs1038432	6.04	rs28526365	0.146295	5.61	-1.607852	390	28	enet	0.18	2.8e-09	-1.39524	0.163
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000250376.1.wgt.RDat	ENSG00000250376.1	4	68784617	68784618	0.4059	rs7659406	1.96	rs11931604	0.225808	6.57	-0.484748	93	22	enet	0.22	2.4e-11	-0.5173	0.605
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000250696.5.wgt.RDat	ENSG00000250696.5	4	69195667	69195668	0.3548	rs13144303	-2.44	rs4326078	0.093837	5.64	1.196969	305	51	enet	0.094	1.9e-05	0.20208	0.84
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000213759.9.wgt.RDat	ENSG00000213759.9	4	69214471	69214472	0.1709	rs13144303	-2.44	rs7439152	0.019759	-4.37	-0.036315	314	24	enet	0.043	0.0031	0.50347	0.615
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000135226.17.wgt.RDat	ENSG00000135226.17	4	69280498	69280499	0.3069	rs13144303	-2.44	rs2101793	0.175234	6.18	-0.422246	343	9	enet	0.21	1.1e-10	-0.43596	0.663
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000249956.4.wgt.RDat	ENSG00000249956.4	4	69408827	69408828	0.209	rs3775775	2.69	rs4356975	0.084361	4.48	0.632452	410	10	enet	0.044	0.0027	0.81183	0.417
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000173610.12.wgt.RDat	ENSG00000173610.12	4	69653248	69653249	0.228	rs11249478	3.48	rs11929908	0.105648	5.27	0.537716	431	21	enet	0.21	9e-11	-0.15902	0.874
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000109193.10.wgt.RDat	ENSG00000109193.10	4	69860151	69860152	0.2241	rs1849714	-3.6	rs1534672	0.033921	3.91	-0.260446	534	28	enet	0.017	0.046	-0.39488	0.693
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000081051.7.wgt.RDat	ENSG00000081051.7	4	73431137	73431138	0.3154	rs10035001	-3.08	rs9996318	0.272947	7.18	0.298705	292	15	enet	0.26	2e-13	0.0452	0.964
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000250436.1.wgt.RDat	ENSG00000250436.1	4	73508802	73508803	0.1266	rs10035001	-3.08	rs7682201	0.098958	-5.05	-0.510555	286	12	enet	0.045	0.0025	0.51688	0.605
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000163743.13.wgt.RDat	ENSG00000163743.13	4	75514216	75514217	0.1959	rs6838240	7.79	rs6853754	0.01611	3.38	1.827416	426	29	enet	0.055	0.00094	1.486	0.137
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000138744.14.wgt.RDat	ENSG00000138744.14	4	75940948	75940949	0.4298	rs6838240	7.79	rs884304	0.190503	-6.44	1.166649	449	46	enet	0.25	4.9e-13	-0.69074	0.49
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000156219.16.wgt.RDat	ENSG00000156219.16	4	76011183	76011184	0.1768	rs6838240	7.79	rs2869460	0.024096	-3.41	-0.598433	470	21	enet	-0.0057	0.97	2.24421	0.0248
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000138750.14.wgt.RDat	ENSG00000138750.14	4	76148514	76148515	0.3286	rs6838240	7.79	rs11723400	0.157369	6.28	-0.310923	483	26	enet	0.26	3.8e-13	-0.42295	0.672
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000189157.13.wgt.RDat	ENSG00000189157.13	4	76214039	76214040	0.4334	rs6838240	7.79	rs1876539	0.339459	-7.94	-0.01137	481	16	enet	0.32	8.8e-17	0.09755	0.922
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000138771.14.wgt.RDat	ENSG00000138771.14	4	76435099	76435100	0.153	rs17324276	-4.54	rs10032549	0.063034	4.77	0.505459	519	14	enet	0.086	4.2e-05	0.71522	0.474
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000138668.18.wgt.RDat	ENSG00000138668.18	4	82374299	82374300	0.2141	rs7664786	4.97	rs6845080	0.022188	-3.67	-0.508793	450	35	enet	0.035	0.0074	-0.09012	0.928
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000173085.13.wgt.RDat	ENSG00000173085.13	4	83284913	83284914	0.1644	rs7692926	-2.48	rs10020814	0.123345	4.78	-0.378383	381	15	enet	0.11	5.8e-06	-0.21237	0.832
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000163322.13.wgt.RDat	ENSG00000163322.13	4	83523347	83523348	0.1847	rs13116667	2.85	rs10009351	0.016426	-4.22	-0.330867	403	34	enet	0.025	0.02	-0.15878	0.874
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000118785.13.wgt.RDat	ENSG00000118785.13	4	87975649	87975650	0.2751	rs2231165	-4.32	rs10516796	0.058844	4.58	-2.901833	511	17	enet	0.13	3.9e-07	-1.0668	0.286
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000163644.14.wgt.RDat	ENSG00000163644.14	4	88284768	88284769	0.1948	rs3844296	-4.48	rs10516806	-0.004837	3.82	0.817019	462	7	enet	-0.0056	0.9	0.52755	0.598
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000180346.3.wgt.RDat	ENSG00000180346.3	4	89111499	89111500	0.2486	rs746880	-6.74	rs13146919	0.033601	-4.14	0.01317	464	18	enet	0.046	0.0023	-0.30634	0.759
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000138722.9.wgt.RDat	ENSG00000138722.9	4	89879531	89879532	0.209	rs3775483	-6.88	rs1866995	0.133625	5.6	-0.227513	386	13	enet	0.14	2.3e-07	-0.11677	0.907
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000272777.1.wgt.RDat	ENSG00000272777.1	4	99068124	99068125	0.3051	rs10516441	-5.61	rs6827292	0.166381	5.75	-0.990694	505	39	enet	0.17	9.9e-09	-1.52393	0.128
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000197894.10.wgt.RDat	ENSG00000197894.10	4	99088800	99088801	0.1881	rs10516441	-5.61	rs10035037	-0.004625	4.22	-0.276259	501	20	enet	-0.00035	0.33	-1.01817	0.309
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000248144.5.wgt.RDat	ENSG00000248144.5	4	99353026	99353027	0.4241	rs10516441	-5.61	rs2173201	0.110748	5.49	-3.075729	506	14	enet	0.17	6.8e-09	0.90227	0.367
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000254531.1.wgt.RDat	ENSG00000254531.1	4	101347779	101347780	0.1862	rs2659534	4.91	rs10516469	0.03299	-3.84	-1.432569	358	4	enet	0.0053	0.16	0.13817	0.89
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000248971.2.wgt.RDat	ENSG00000248971.2	4	102730170	102730171	0.0725	rs13152048	4.5	rs6810668	0.007179	-3.75	1.168223	348	10	enet	-0.0051	0.75	-0.58285	0.56
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000246560.2.wgt.RDat	ENSG00000246560.2	4	102828159	102828160	0.099	rs13152048	4.5	rs4623004	0.085713	4.72	1.240013	319	10	enet	0.041	0.004	1.31551	0.188
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000164039.14.wgt.RDat	ENSG00000164039.14	4	103099882	103099883	0.5049	rs17033222	-3.25	rs11725048	0.219143	6.72	-0.532554	330	13	enet	0.26	2e-13	-0.36726	0.713
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000138785.14.wgt.RDat	ENSG00000138785.14	4	105895985	105895986	0.1254	rs9992793	9.14	rs17036337	-0.000339	-3.81	-0.557698	392	10	enet	0.03	0.012	-0.78135	0.435
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000138658.15.wgt.RDat	ENSG00000138658.15	4	112636962	112636963	0.2935	rs7663969	4.47	rs1486865	0.10163	5.32	-0.08205	459	30	enet	0.18	2.7e-09	-0.00905	0.993
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000174720.15.wgt.RDat	ENSG00000174720.15	4	112636989	112636990	0.1619	rs7663969	4.47	rs2352185	-0.003376	-3.81	-0.520836	459	24	enet	0.019	0.038	-1.13556	0.256
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000269893.6.wgt.RDat	ENSG00000269893.6	4	118278708	118278709	0.211	rs4240320	-8.34	rs10518293	0.126219	-5.4	-0.033113	279	19	enet	0.16	1.7e-08	0.21185	0.832
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000260404.3.wgt.RDat	ENSG00000260404.3	4	118591772	118591773	0.1886	rs4240320	-8.34	rs6811780	0.076739	-5.21	0.54938	337	22	enet	0.08	7.9e-05	1.37899	0.168
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000145388.14.wgt.RDat	ENSG00000145388.14	4	118685367	118685368	0.2279	rs4240320	-8.34	rs12509654	0.033996	4.36	-0.937924	347	21	enet	0.093	2.1e-05	0.56208	0.574
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000150961.14.wgt.RDat	ENSG00000150961.14	4	118838682	118838683	0.1991	rs6850687	-4.5	rs1459056	0.058396	-4.25	-0.56258	373	17	enet	0.058	0.00072	0.24038	0.81
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000250412.1.wgt.RDat	ENSG00000250412.1	4	119334328	119334329	0.1335	rs7679385	-3.19	rs11737086	0.023505	-4.42	-0.300049	437	13	enet	0.055	0.00096	0.3659	0.714
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000249244.1.wgt.RDat	ENSG00000249244.1	4	119395334	119395335	0.1581	rs4320122	3.18	rs6847778	0.096514	5.2	-0.040836	441	30	enet	0.098	1.2e-05	-0.5888	0.556
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000283050.1.wgt.RDat	ENSG00000283050.1	4	119454637	119454638	0.2453	rs4320122	3.18	rs7699064	0.304547	-7.83	0.300158	415	25	enet	0.3	1.1e-15	-0.33445	0.738
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000245958.6.wgt.RDat	ENSG00000245958.6	4	119454790	119454791	0.289	rs4320122	3.18	rs13139045	0.268667	-7.69	-0.023856	415	48	enet	0.28	1.7e-14	-0.35318	0.724
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000164111.14.wgt.RDat	ENSG00000164111.14	4	121697112	121697113	0.4533	rs4441776	-3.12	rs6534309	0.10552	5.09	-0.017008	445	46	enet	0.13	3e-07	-0.89432	0.371
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000196159.11.wgt.RDat	ENSG00000196159.11	4	125316398	125316399	0.2595	rs2710534	3.94	rs2390806	0.009858	4.14	1.310781	397	22	enet	0.046	0.0023	0.55342	0.58
