PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000259915.2.wgt.RDat	ENSG00000259915.2	2	186356772	186356773	0.1493	rs2595380	-3.87	rs10196208	0.210787	9.59	-0.13072	295	30	enet	0.21	2.3e-23	-0.161449	0.872
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000227692.1.wgt.RDat	ENSG00000227692.1	2	186364597	186364598	0.0972	rs2595380	-3.87	rs12475522	0.118761	7.44	-0.232336	296	14	enet	0.099	1.6e-11	-0.195425	0.845
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000065548.17.wgt.RDat	ENSG00000065548.17	2	186486155	186486156	0.0344	rs2595380	-3.87	rs10195099	0.021479	-4.27	-0.328689	295	6	enet	0.015	0.006	0.116848	0.907
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000144369.12.wgt.RDat	ENSG00000144369.12	2	186693970	186693971	0.1389	rs2595380	-3.87	rs11678190	0.089618	6.42	0.056179	269	14	enet	0.083	6.3e-10	0.407478	0.684
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000224063.5.wgt.RDat	ENSG00000224063.5	2	187191834	187191835	0.2028	rs2595380	-3.87	rs6434220	0.1515	8.22	0.177606	260	22	enet	0.18	8.2e-21	0.700513	0.484
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000144366.15.wgt.RDat	ENSG00000144366.15	2	188291668	188291669	0.0541	rs13034731	-4.03	rs17760712	0.013286	4.08	-0.189972	284	17	enet	0.017	0.0035	-0.501725	0.616
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000115368.9.wgt.RDat	ENSG00000115368.9	2	189441432	189441433	0.2697	rs10497704	4.47	rs744556	0.08706	-7.44	-0.376554	305	24	enet	0.16	1.1e-17	0.076989	0.939
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000138381.9.wgt.RDat	ENSG00000138381.9	2	189661384	189661385	0.1687	rs10497704	4.47	rs1233297	0.127069	-7.85	0.657594	288	10	enet	0.1	9.2e-12	-0.631314	0.528
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000273240.1.wgt.RDat	ENSG00000273240.1	2	189764455	189764456	0.1175	rs10497704	4.47	rs10931430	0.014446	-4.5	0.57636	312	51	enet	0.041	1.5e-05	-1.651566	0.0986
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000253559.1.wgt.RDat	ENSG00000253559.1	2	189764854	189764855	0.049	rs10497704	4.47	rs2289226	0.043744	-4.99	0.449879	312	12	enet	0.032	0.00012	-0.51122	0.609
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000128699.13.wgt.RDat	ENSG00000128699.13	2	189783572	189783573	0.4547	rs10497704	4.47	rs1055091	0.534036	15.27	0.651071	309	32	enet	0.57	9.7e-80	1.031078	0.303
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000064933.17.wgt.RDat	ENSG00000064933.17	2	189784084	189784085	0.2665	rs10497704	4.47	rs1055091	0.304913	11.67	0.651071	310	17	enet	0.34	1.5e-40	0.934795	0.35
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000187699.10.wgt.RDat	ENSG00000187699.10	2	189879608	189879609	0.0813	rs10497704	4.47	rs3791809	0.00381	-3.77	-0.264989	337	34	enet	0.029	0.00022	1.062614	0.288
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000138379.4.wgt.RDat	ENSG00000138379.4	2	190062728	190062729	0.0388	rs10497704	4.47	rs2067418	0.009621	3.66	1.648758	338	6	enet	0.0061	0.058	1.995331	0.046
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000198130.15.wgt.RDat	ENSG00000198130.15	2	190320044	190320045	0.3465	rs1558471	-3.47	rs291449	0.25187	-10.65	0.141382	339	17	enet	0.3	1.7e-35	-0.032142	0.974
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000151690.14.wgt.RDat	ENSG00000151690.14	2	190408354	190408355	0.092	rs1558471	-3.47	rs9288176	0.000233	4.26	-0.966907	341	21	enet	0.029	0.00022	-0.481328	0.63
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000272979.1.wgt.RDat	ENSG00000272979.1	2	190454520	190454521	0.1528	rs1558471	-3.47	rs7564107	0.079915	6.68	-0.265889	340	28	enet	0.1	1.2e-11	-0.071514	0.943
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000189362.11.wgt.RDat	ENSG00000189362.11	2	190534721	190534722	0.239	rs11887698	3.73	rs11680758	0.17699	-8.97	-1.599704	371	17	enet	0.16	1.2e-17	1.228096	0.219
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000284052.1.wgt.RDat	ENSG00000284052.1	2	190649829	190649830	0.1426	rs11887698	3.73	rs10202868	0.032337	-4.71	0.268241	373	49	enet	0.046	4e-06	1.305147	0.192
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000115419.12.wgt.RDat	ENSG00000115419.12	2	190895151	190895152	0.0861	rs2138913	-6.53	rs13395505	0.092604	6.59	0.741309	352	6	enet	0.086	3.7e-10	0.354257	0.723
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000138378.17.wgt.RDat	ENSG00000138378.17	2	191151595	191151596	0.2822	rs2138913	-6.53	rs6704784	0.160274	-8.53	-5.013804	384	35	enet	0.14	4.6e-16	4.789518	1.67e-06
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000280083.1.wgt.RDat	ENSG00000280083.1	2	191156069	191156070	0.1789	rs2138913	-6.53	rs13013390	0.145894	-8.1	-4.266614	384	19	enet	0.13	2.6e-15	4.2791	1.88e-05
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000227542.1.wgt.RDat	ENSG00000227542.1	2	191246171	191246172	0.0989	rs2138913	-6.53	rs4476296	0.011932	-3.5	0.003924	383	2	enet	-0.0023	0.93	-0.008527	0.993
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000173559.12.wgt.RDat	ENSG00000173559.12	2	191678126	191678127	0.1066	rs13431098	6.8	rs12464838	0.030414	-4.62	3.68598	387	30	enet	0.022	0.0011	-1.50623	0.132
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000196950.13.wgt.RDat	ENSG00000196950.13	2	195575976	195575977	0.1169	rs6724756	-6.44	rs10931706	0.121259	-7.6	-0.654664	334	19	enet	0.11	1.3e-12	0.619476	0.536
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000118997.13.wgt.RDat	ENSG00000118997.13	2	196068811	196068812	0.1362	rs6724756	-6.44	rs12329286	0.143438	-8.73	-0.108915	386	17	enet	0.17	4.1e-19	0.880859	0.378
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000272211.1.wgt.RDat	ENSG00000272211.1	2	196151262	196151263	0.116	rs4850693	3.33	rs16844650	0.037534	5.18	-0.487872	374	7	enet	0.019	0.0024	0.673254	0.501
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000081320.10.wgt.RDat	ENSG00000081320.10	2	196176502	196176503	0.1861	rs4850693	3.33	rs2375684	0.060058	6.29	0.682595	368	18	enet	0.096	3.4e-11	0.939676	0.347
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000229056.2.wgt.RDat	ENSG00000229056.2	2	196260023	196260024	0.1359	rs4850693	3.33	rs17827837	0.086617	6.27	1.816963	366	5	enet	0.06	1.6e-07	1.942159	0.0521
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000138411.10.wgt.RDat	ENSG00000138411.10	2	196593691	196593692	0.072	rs4850693	3.33	rs41416544	0.007294	-4.21	0.169553	399	23	enet	0.0051	0.075	0.942688	0.346
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000144395.17.wgt.RDat	ENSG00000144395.17	2	196639553	196639554	0.0645	rs4850693	3.33	rs11900782	0.016715	-4.36	0.267137	410	11	enet	0.00022	0.3	-0.852211	0.394
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000187944.2.wgt.RDat	ENSG00000187944.2	2	196810275	196810276	0.0821	rs2697300	-2.98	rs332301	0.06139	-5.47	-0.523307	384	24	enet	0.059	2.2e-07	1.129416	0.259
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000065413.18.wgt.RDat	ENSG00000065413.18	2	197311172	197311173	0.2099	rs3849361	3.4	rs6735887	0.099944	7.42	-0.163262	340	10	enet	0.17	5.3e-19	-1.250567	0.211
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000115524.15.wgt.RDat	ENSG00000115524.15	2	197435090	197435091	0.0539	rs3849361	3.4	rs788023	0.059605	5.78	-0.336043	327	10	enet	0.064	6.4e-08	-0.894693	0.371
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000225421.2.wgt.RDat	ENSG00000225421.2	2	198772355	198772356	0.3227	rs2344699	-5.52	rs1598656	0.323899	11.89	0.122291	273	11	enet	0.31	7.8e-37	0.068687	0.945
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000119042.16.wgt.RDat	ENSG00000119042.16	2	199465166	199465167	0.3721	rs6726276	5.84	rs1456529	0.240747	10.38	0.426567	242	7	enet	0.23	2.8e-26	0.286805	0.774
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000226124.6.wgt.RDat	ENSG00000226124.6	2	199851172	199851173	0.361	rs6726276	5.84	rs13008446	0.191752	9.61	0.715328	309	22	enet	0.28	2.9e-33	0.378322	0.705
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000162971.10.wgt.RDat	ENSG00000162971.10	2	199948471	199948472	0.029	rs893355	-7.48	rs13034702	0.031547	-4.28	-0.209742	354	20	enet	0.016	0.0049	0.498424	0.618
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000196141.13.wgt.RDat	ENSG00000196141.13	2	200305880	200305881	0.1665	rs893355	-7.48	rs10931897	0.154338	8.45	-0.235256	506	13	enet	0.15	2.5e-17	-0.348523	0.727
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000244301.6.wgt.RDat	ENSG00000244301.6	2	200678232	200678233	0.1888	rs893355	-7.48	rs11684227	0.078389	-6.32	-0.274955	474	24	enet	0.069	2e-08	0.604133	0.546
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000240344.8.wgt.RDat	ENSG00000240344.8	2	200889302	200889303	0.5289	rs893355	-7.48	rs2136600	0.622418	-16.38	-0.647837	448	19	enet	0.62	1.8e-92	0.48587	0.627
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000196290.14.wgt.RDat	ENSG00000196290.14	2	200889326	200889327	0.0664	rs893355	-7.48	rs7917	0.028707	-5.1	-0.17896	448	12	enet	0.029	0.00023	-0.20468	0.838
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000003400.14.wgt.RDat	ENSG00000003400.14	2	201182880	201182881	0.2876	rs17468821	-5.65	rs11674246	0.24434	-10.29	2.557663	350	24	enet	0.22	2e-25	-1.184159	0.236
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000064012.21.wgt.RDat	ENSG00000064012.21	2	201233442	201233443	0.4438	rs17468821	-5.65	rs1035142	0.470313	-14.23	-0.139773	349	33	enet	0.48	2.9e-63	0.077815	0.938
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000155749.12.wgt.RDat	ENSG00000155749.12	2	201357397	201357398	0.128	rs17468821	-5.65	rs3769823	0.085203	6.27	0.21216	345	8	enet	0.075	4.5e-09	0.24362	0.808
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000003393.14.wgt.RDat	ENSG00000003393.14	2	201781188	201781189	0.1619	rs17468821	-5.65	rs10211223	0.144223	-7.95	-0.710277	422	13	enet	0.12	2.7e-13	0.800588	0.423
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000273209.1.wgt.RDat	ENSG00000273209.1	2	202033536	202033537	0.0884	rs17468821	-5.65	rs13000317	0.060792	5.98	-2.155079	401	20	enet	0.048	2.7e-06	0.363123	0.717
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000226261.1.wgt.RDat	ENSG00000226261.1	2	202336726	202336727	0.0386	rs4675290	5.58	rs2049193	0.033292	4.58	3.170362	337	7	enet	0.027	0.00035	3.439908	0.000582
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000273456.1.wgt.RDat	ENSG00000273456.1	2	202375603	202375604	0.0784	rs4675290	5.58	rs16839090	0.074068	6.26	-0.067774	334	16	enet	0.069	1.8e-08	-0.134784	0.893
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000204217.13.wgt.RDat	ENSG00000204217.13	2	202376935	202376936	0.0391	rs4675290	5.58	rs2056145	0.011973	4.09	3.120385	333	5	enet	0.0044	0.089	3.181937	0.00146
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000138439.11.wgt.RDat	ENSG00000138439.11	2	202635187	202635188	0.0443	rs4675290	5.58	rs10174937	-0.001847	3.5	2.139997	240	19	enet	-0.00053	0.38	0.07046	0.944
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000163596.16.wgt.RDat	ENSG00000163596.16	2	202871984	202871985	0.2081	rs4675290	5.58	rs6705330	0.144857	8.16	3.958047	242	16	enet	0.16	7.3e-18	3.711064	0.000206
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000138380.17.wgt.RDat	ENSG00000138380.17	2	202912226	202912227	0.2224	rs4675290	5.58	rs10497870	0.164974	-8.63	0.262877	242	15	enet	0.19	1.1e-21	-2.162801	0.0306
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000144426.18.wgt.RDat	ENSG00000144426.18	2	203014878	203014879	0.223	rs4675290	5.58	rs6705330	0.16026	-8.49	3.958047	261	23	enet	0.17	4.6e-19	-3.738331	0.000185
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000119004.15.wgt.RDat	ENSG00000119004.15	2	203238939	203238940	0.0547	rs4675351	6.65	rs2117266	0.028521	-4.78	4.809426	296	12	enet	0.037	3.5e-05	-1.533435	0.125
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000023228.13.wgt.RDat	ENSG00000023228.13	2	206159583	206159584	0.1129	rs12478085	-7.95	rs12694040	0.053255	-5.05	-1.835182	417	19	enet	0.044	7.6e-06	0.334649	0.738
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000114948.12.wgt.RDat	ENSG00000114948.12	2	206443538	206443539	0.1873	rs12478085	-7.95	rs1448903	0.047235	5.45	3.12047	436	26	enet	0.084	5.3e-10	3.478261	0.000505
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000144401.14.wgt.RDat	ENSG00000144401.14	2	207625927	207625928	0.1103	rs2952769	-7.69	rs2551923	0.079903	-6.69	-6.976286	405	13	enet	0.051	1.3e-06	6.915606	4.66e-12
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000231908.1.wgt.RDat	ENSG00000231908.1	2	208255246	208255247	0.0818	rs7603124	-4.93	rs12478635	0.026051	4.36	-2.702939	373	17	enet	0.0034	0.12	-1.697417	0.0896
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000144407.9.wgt.RDat	ENSG00000144407.9	2	208359713	208359714	0.0612	rs7603124	-4.93	rs3820902	0.006244	-3.77	-0.874188	357	12	enet	-0.0023	0.97	-0.492343	0.622
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000197713.14.wgt.RDat	ENSG00000197713.14	2	210002564	210002565	0.043	rs731953	3.09	rs7563494	0.031772	-4.63	-0.006071	271	7	enet	0.033	8.3e-05	-0.085104	0.932
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000021826.14.wgt.RDat	ENSG00000021826.14	2	210477681	210477682	0.0952	rs13399140	6	rs2287420	0.065303	5.93	0.304299	348	17	enet	0.073	7.1e-09	-0.313152	0.754
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000178568.14.wgt.RDat	ENSG00000178568.14	2	212538840	212538841	0.1272	rs1871946	3.84	rs6435689	0.073205	-5.83	-0.089057	495	8	enet	0.063	8e-08	-0.299987	0.764
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000270659.1.wgt.RDat	ENSG00000270659.1	2	213152969	213152970	0.1487	rs2130057	-7.91	rs3768788	0.083808	-6.31	0.257871	370	15	enet	0.088	2.3e-10	-0.500205	0.617
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000138376.10.wgt.RDat	ENSG00000138376.10	2	214809710	214809711	0.2372	rs7586962	5.31	rs12477063	0.113644	-7.83	-0.240283	434	32	enet	0.18	1e-20	-0.388655	0.698
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000229267.2.wgt.RDat	ENSG00000229267.2	2	214810228	214810229	0.0746	rs7586962	5.31	rs2121283	0.03989	5.44	-0.344486	434	11	enet	0.033	8.9e-05	-0.185056	0.853
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000138363.14.wgt.RDat	ENSG00000138363.14	2	215311816	215311817	0.5496	rs1525351	-4.17	rs16853834	0.359745	12.62	-1.886145	468	15	enet	0.44	1.9e-55	-0.921758	0.357
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000118242.15.wgt.RDat	ENSG00000118242.15	2	216034095	216034096	0.1125	rs2738278	-4.15	rs1344694	0.076509	-5.99	0.282204	511	12	enet	0.057	3.1e-07	-0.096703	0.923
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000079246.15.wgt.RDat	ENSG00000079246.15	2	216107463	216107464	0.141	rs2738278	-4.15	rs6736096	0.049402	-6.24	-0.020603	511	22	enet	0.067	2.9e-08	-0.23457	0.815
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000279348.1.wgt.RDat	ENSG00000279348.1	2	216211403	216211404	0.1167	rs2738278	-4.15	rs1805382	0.081673	5.97	-0.067078	507	7	enet	0.054	7.2e-07	-0.091384	0.927
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000260804.3.wgt.RDat	ENSG00000260804.3	2	216217044	216217045	0.4141	rs2738278	-4.15	rs1805382	0.25632	10.74	-0.067078	503	12	enet	0.23	5.8e-26	-0.051632	0.959
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000144583.4.wgt.RDat	ENSG00000144583.4	2	216372026	216372027	0.1294	rs2738278	-4.15	rs12467128	0.039006	5.91	-0.010232	511	18	enet	0.044	7.3e-06	0.463694	0.643
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000138375.12.wgt.RDat	ENSG00000138375.12	2	216412413	216412414	0.1935	rs2738278	-4.15	rs284526	0.137227	-7.81	-2.016746	512	26	enet	0.13	3.7e-15	0.550618	0.582
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000232485.2.wgt.RDat	ENSG00000232485.2	2	216488242	216488243	0.0763	rs2738278	-4.15	rs10171203	0.00639	3.65	-0.168047	499	14	enet	0.00063	0.26	-0.840151	0.401
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000197756.9.wgt.RDat	ENSG00000197756.9	2	216498188	216498189	0.1561	rs2738278	-4.15	rs2066521	0.059308	-5.87	0.19908	505	20	enet	0.039	2.1e-05	-0.406268	0.685
Skin_Not_Sun_Exposed_Suprapubic	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Not_Sun_Exposed_Suprapubic/ENSG00000115457.9.wgt.RDat	ENSG00000115457.9	2	216632827	216632828	0.1229	rs2738278	-4.15	rs9288519	0.083268	-6.39	0.059569	529	20	enet	0.057	3.6e-07	0.056805	0.955
