PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000168505.6.wgt.RDat	ENSG00000168505.6	2	236168368	236168369	0.435	rs952608	-5.67	rs1530952	0.143	-5.26	1.969708	366	15	enet	0.11	1.4e-05	-1.03928	0.299
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000124839.12.wgt.RDat	ENSG00000124839.12	2	237601613	237601614	0.354	rs6744212	-4.82	rs6431548	0.164	5.64	-0.087495	508	9	enet	0.17	3.2e-08	0.1748	0.861
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000132330.16.wgt.RDat	ENSG00000132330.16	2	238060888	238060889	0.338	rs10199579	-3.53	rs1128552	0.171	5.29	-2.21808	480	10	enet	0.11	1.8e-05	-2.3801	0.0173
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000144488.14.wgt.RDat	ENSG00000144488.14	2	238100156	238100157	0.315	rs10199579	-3.53	rs3816348	0.148	4.97	-0.06256	492	21	enet	0.24	6.2e-11	0.20048	0.841
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000144485.10.wgt.RDat	ENSG00000144485.10	2	238240661	238240662	0.33	rs4663943	-4.34	rs7584376	0.222	6	2.263808	492	9	enet	0.16	1.4e-07	2.39719	0.0165
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000065802.11.wgt.RDat	ENSG00000065802.11	2	238426741	238426742	0.226	rs6716943	4.4	rs6723560	0.0608	-3.83	-1.908713	440	31	enet	0.0041	0.2	0.82661	0.408
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000130414.11.wgt.RDat	ENSG00000130414.11	2	240025401	240025402	0.236	rs1437731	5.3	rs6735806	0.0724	-4.43	0.636302	566	18	enet	0.062	0.00093	-0.03579	0.971
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000144504.15.wgt.RDat	ENSG00000144504.15	2	240569208	240569209	0.259	rs2352821	5.1	rs3821348	0.215	-6.76	0.542398	494	10	enet	0.19	6.6e-09	-0.16789	0.867
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000122085.16.wgt.RDat	ENSG00000122085.16	2	241102331	241102332	0.549	rs10048694	-2.43	rs2302045	0.202	-6.33	0.04888	442	15	enet	0.3	4.3e-14	0.03941	0.969
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000115687.13.wgt.RDat	ENSG00000115687.13	2	241149503	241149504	0.359	rs10048694	-2.43	rs10933532	0.158	5.6	-0.11731	416	17	enet	0.13	1.8e-06	-0.01048	0.992
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000115685.14.wgt.RDat	ENSG00000115685.14	2	241149575	241149576	0.272	rs10048694	-2.43	rs11684830	0.123	4.65	-0.238121	416	27	enet	0.11	9.5e-06	0.28701	0.774
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000146205.13.wgt.RDat	ENSG00000146205.13	2	241188508	241188509	0.431	rs10048694	-2.43	rs935262	0.152	-5.76	-0.079251	404	31	enet	0.32	4.6e-15	-0.52589	0.599
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000168385.17.wgt.RDat	ENSG00000168385.17	2	241315099	241315100	0.535	rs4675794	-2.85	rs11681497	0.25	6.49	-0.841336	370	31	enet	0.2	2.4e-09	-0.78155	0.434
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000115677.16.wgt.RDat	ENSG00000115677.16	2	241317060	241317061	0.243	rs4675794	-2.85	rs1064767	0.0333	-4.36	0.245503	371	23	enet	0.039	0.0074	-0.69018	0.49
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000006607.13.wgt.RDat	ENSG00000006607.13	2	241356242	241356243	0.185	rs35512023	2.86	rs6716124	0.122	-5.11	-0.264215	366	19	enet	0.082	0.00016	0.59099	0.555
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000168393.12.wgt.RDat	ENSG00000168393.12	2	241686990	241686991	0.228	rs35512023	2.86	rs7601544	0.158	5.12	0.678975	242	12	enet	0.14	1.2e-06	0.00109	0.999
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000168395.15.wgt.RDat	ENSG00000168395.15	2	241687084	241687085	0.196	rs35512023	2.86	rs4425107	0.0848	-4.31	0.519754	242	11	enet	0.054	0.002	-1.26478	0.206
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000235351.1.wgt.RDat	ENSG00000235351.1	2	241724987	241724988	0.165	rs35512023	2.86	rs1677	0.00217	-3.39	-0.231207	228	7	enet	-0.006	0.78	-0.37436	0.708
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000180902.17.wgt.RDat	ENSG00000180902.17	2	241734578	241734579	0.724	rs35512023	2.86	rs7582582	0.471	8.68	-0.372009	221	7	enet	0.46	1.4e-22	-0.4444	0.657
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000224272.2.wgt.RDat	ENSG00000224272.2	2	241812015	241812016	0.791	rs35512023	2.86	rs34761249	0.547	9.27	2.49076	191	27	enet	0.51	2.6e-26	2.25494	0.0241
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000237940.3.wgt.RDat	ENSG00000237940.3	2	241970682	241970683	0.401	rs35512023	2.86	rs11510409	0.0497	-4.9	-1.181441	132	16	enet	0.2	2e-09	0.13786	0.89
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000261186.2.wgt.RDat	ENSG00000261186.2	2	242088456	242088457	0.709	rs35512023	2.86	rs4973686	0.339	7.5	0.702521	88	26	enet	0.33	3.5e-15	-0.02267	0.982
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000134121.9.wgt.RDat	ENSG00000134121.9	3	196595	196596	0.1764	rs7647780	5.33	rs12494297	0.038256	3.95	0.43071	355	1	enet	0.00078	0.29	0.43071	0.666683
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000224318.5.wgt.RDat	ENSG00000224318.5	3	197288	197289	0.3553	rs7647780	5.33	rs17329247	-0.006209	3.92	1.2181	355	19	enet	0.022	0.035	0.90596	0.364959
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000072756.16.wgt.RDat	ENSG00000072756.16	3	3126915	3126916	0.3278	rs344386	5.86	rs1705805	0.048781	-4.47	1.33267	806	34	enet	0.05	0.0028	-1.39691	0.162441
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000144455.13.wgt.RDat	ENSG00000144455.13	3	4467280	4467281	0.6387	rs795302	-6.32	rs2819562	0.331177	7.24	-1.16869	645	37	enet	0.35	1.3e-16	-1.10404	0.269576
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000180914.10.wgt.RDat	ENSG00000180914.10	3	8769627	8769628	0.4876	rs756235	3.43	rs237895	0.244694	6.27	-0.08735	733	7	enet	0.23	1.5e-10	-0.32239	0.747159
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000070950.9.wgt.RDat	ENSG00000070950.9	3	8963772	8963773	0.2109	rs756235	3.43	rs369032	0.078347	-4.15	-1.54889	722	15	enet	0.045	0.0044	-0.27308	0.784795
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000134077.15.wgt.RDat	ENSG00000134077.15	3	9363303	9363304	0.6217	rs2279440	4.84	rs2596937	0.086938	-6.14	0.42651	549	29	enet	0.25	1.7e-11	-0.27432	0.78384
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000214021.15.wgt.RDat	ENSG00000214021.15	3	9808085	9808086	0.3717	rs7626117	-8.58	rs13088594	0.15212	-5.44	0.32535	441	15	enet	0.071	0.00045	0.06532	0.947917
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000163702.18.wgt.RDat	ENSG00000163702.18	3	9917073	9917074	0.2989	rs7626117	-8.58	rs279554	0.087647	-4.57	-1.2193	477	23	enet	0.072	4e-04	2.20971	0.027125
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000240288.7.wgt.RDat	ENSG00000240288.7	3	10287944	10287945	0.3053	rs7626117	-8.58	rs164938	0.178592	6.16	0.11088	610	14	enet	0.16	1.2e-07	0.01919	0.98469
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000157017.15.wgt.RDat	ENSG00000157017.15	3	10291450	10291451	0.1978	rs7626117	-8.58	rs11708462	0.049582	-4.07	-1.0473	611	14	enet	0.079	0.00022	2.47226	0.013426
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000144560.14.wgt.RDat	ENSG00000144560.14	3	11771349	11771350	0.1711	rs2618405	6.92	rs4684790	-0.002403	-3.65	0.78904	451	22	enet	0.0038	0.21	0.57741	0.563661
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000144559.10.wgt.RDat	ENSG00000144559.10	3	11846918	11846919	0.6358	rs2618405	6.92	rs1846206	0.061982	-5.47	-0.16896	492	26	enet	0.19	7.4e-09	-0.32095	0.748248
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000157152.16.wgt.RDat	ENSG00000157152.16	3	12004401	12004402	0.3291	rs2618405	6.92	rs2443703	0.01294	3.58	0.22898	553	29	enet	0.05	0.0028	-1.22317	0.221266
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000075975.15.wgt.RDat	ENSG00000075975.15	3	12557013	12557014	0.5577	rs11716141	5.81	rs11710908	0.219093	5.99	2.16295	467	45	enet	0.21	6.6e-10	1.31261	0.189315
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000225526.4.wgt.RDat	ENSG00000225526.4	3	12561058	12561059	0.2231	rs11716141	5.81	rs2442809	0.034713	-4.03	0.34828	467	29	enet	0.045	0.0044	0.09569	0.923768
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000233121.1.wgt.RDat	ENSG00000233121.1	3	13926812	13926813	0.4785	rs4684187	3.53	rs9310433	0.262538	-6.54	-0.05161	515	24	enet	0.25	1.3e-11	-0.02816	0.977533
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000163528.12.wgt.RDat	ENSG00000163528.12	3	14124869	14124870	0.1665	rs4684187	3.53	rs2733552	0.046276	4.39	0.46155	559	9	enet	0.0012	0.28	0.30641	0.759289
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000154781.15.wgt.RDat	ENSG00000154781.15	3	14651745	14651746	0.6829	rs4684187	3.53	rs1901	0.493187	8.86	0.00941	620	35	enet	0.47	3.9e-23	0.31678	0.751407
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000206562.11.wgt.RDat	ENSG00000206562.11	3	15426634	15426635	0.2985	rs2470550	-8.51	rs6807885	0.096317	-4.83	-0.45183	376	22	enet	0.12	3.5e-06	0.1956	0.844925
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000169814.12.wgt.RDat	ENSG00000169814.12	3	15601340	15601341	0.1071	rs2470550	-8.51	rs2654649	0.029016	3.7	-2.08921	396	16	enet	0.00045	0.3	-2.30573	0.021126
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000154813.9.wgt.RDat	ENSG00000154813.9	3	16264971	16264972	0.1931	rs11713820	-8.24	rs6900	0.098575	4.68	0.18894	544	2	enet	0.12	6e-06	1.73012	0.083609
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000271964.1.wgt.RDat	ENSG00000271964.1	3	16314438	16314439	0.2329	rs748832	11.53	rs842283	0.046285	-4.6	1.19597	552	17	enet	0.11	9.1e-06	-0.4822	0.629666
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000163576.17.wgt.RDat	ENSG00000163576.17	3	19947024	19947025	0.8223	rs11714225	4.75	rs1133328	0.533222	9.14	0.27817	376	21	enet	0.54	3.8e-28	0.41775	0.676129
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000114166.7.wgt.RDat	ENSG00000114166.7	3	20040022	20040023	0.2349	rs11714225	4.75	rs2929394	0.020455	3.8	-1.06553	415	29	enet	0.011	0.1	1.68391	0.0922
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000163491.16.wgt.RDat	ENSG00000163491.16	3	27369459	27369460	0.2045	rs13096477	-3.74	rs7626646	0.068196	-4.64	0.49482	365	18	enet	0.1	2.3e-05	-0.29066	0.771311
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000271943.1.wgt.RDat	ENSG00000271943.1	3	27638314	27638315	0.2748	rs13096477	-3.74	rs2642911	0.038432	4.02	-0.5454	430	29	enet	0.037	0.0089	-0.07305	0.94177
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000197385.5.wgt.RDat	ENSG00000197385.5	3	31981770	31981771	0.2258	rs6810295	4.91	rs4955200	0.033479	-4.38	-0.89117	521	19	enet	0.013	0.085	0.55649	0.577877
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000152642.10.wgt.RDat	ENSG00000152642.10	3	32105688	32105689	0.3736	rs6810295	4.91	rs11922502	0.114689	5.32	-1.65753	520	25	enet	0.16	1.1e-07	-1.20966	0.22641
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000173705.8.wgt.RDat	ENSG00000173705.8	3	33219214	33219215	0.3254	rs2228428	-5.39	rs4678506	0.069215	4.54	-0.02184	356	54	enet	0.075	0.00031	-0.11827	0.905853
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000163673.7.wgt.RDat	ENSG00000163673.7	3	36764348	36764349	0.1067	rs17244786	-5.7	rs9876116	0.025495	-3.73	-1.05999	422	10	enet	0.01	0.11	0.96566	0.334216
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000093167.17.wgt.RDat	ENSG00000093167.17	3	37176531	37176532	0.1413	rs9811881	3.59	rs7632108	0.053782	-4.4	0.39821	426	10	enet	0.0091	0.12	-0.18233	0.85532
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000144674.16.wgt.RDat	ENSG00000144674.16	3	37245302	37245303	0.1332	rs9811881	3.59	rs7630221	0.00065	-3.55	0.4106	424	15	enet	0.011	0.1	-0.67319	0.500829
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000235482.1.wgt.RDat	ENSG00000235482.1	3	37748109	37748110	0.4198	rs6790527	3.07	rs1984311	0.126615	4.86	0.00544	404	56	enet	0.036	0.01	0.98837	0.322969
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000236411.1.wgt.RDat	ENSG00000236411.1	3	37790444	37790445	0.4648	rs6790527	3.07	rs1984311	0.195865	-5.63	0.00544	412	31	enet	0.22	3.2e-10	-0.99756	0.318494
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000144677.14.wgt.RDat	ENSG00000144677.14	3	37861959	37861960	0.1918	rs2073714	-3.35	rs2226462	-0.00632	-3.5	0.05411	422	21	enet	-0.0057	0.73	-0.06787	0.945891
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000136059.14.wgt.RDat	ENSG00000136059.14	3	37988058	37988059	0.4182	rs2073714	-3.35	rs11715770	0.287873	-6.82	0.81057	416	22	enet	0.27	1.7e-12	-0.61762	0.536823
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000060971.17.wgt.RDat	ENSG00000060971.17	3	38137241	38137242	0.3935	rs7374540	4.26	rs9845474	0.036012	-3.96	0.55401	424	37	enet	0.06	0.0011	-0.95187	0.341165
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000157036.12.wgt.RDat	ENSG00000157036.12	3	38496126	38496127	0.2143	rs7374540	4.26	rs6599201	0.160783	5.54	-0.12325	442	11	enet	0.16	1.4e-07	-0.25703	0.797154
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000168356.11.wgt.RDat	ENSG00000168356.11	3	38950560	38950561	0.2287	rs7374540	4.26	rs11925218	0.054444	4.82	-1.24717	465	56	enet	0.12	4.5e-06	0.1278	0.898308
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000168026.18.wgt.RDat	ENSG00000168026.18	3	39109084	39109085	0.3241	rs11129839	-5.69	rs2280630	0.06078	4.72	-2.45655	472	44	enet	0.055	0.0018	-1.5083	0.131478
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000168028.13.wgt.RDat	ENSG00000168028.13	3	39406688	39406689	0.3417	rs11129839	-5.69	rs3772143	-0.001093	-3.63	-0.66365	418	25	enet	0.085	0.00012	0.49415	0.621203
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000168032.8.wgt.RDat	ENSG00000168032.8	3	40387155	40387156	0.2799	rs6810375	-4.97	rs6599105	0.150504	-5.79	-0.18001	345	39	enet	0.12	4.3e-06	-1.78008	0.075063
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000223797.5.wgt.RDat	ENSG00000223797.5	3	40453328	40453329	0.1295	rs10510709	4.81	rs9882171	0.063636	4.58	0.0507	326	33	enet	0.036	0.0096	0.16483	0.869081
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000177873.12.wgt.RDat	ENSG00000177873.12	3	40477112	40477113	0.1273	rs10510709	4.81	rs6599105	0.073175	4.1	-0.18001	320	18	enet	0.049	0.0031	0.19624	0.844423
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000168038.10.wgt.RDat	ENSG00000168038.10	3	41962429	41962430	0.4593	rs9868485	-9.7	rs17062109	0.436857	8.59	-0.18733	386	42	enet	0.44	9.4e-22	-0.28559	0.775194
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000281160.1.wgt.RDat	ENSG00000281160.1	3	42264988	42264989	0.3365	rs3774389	-5.55	rs4602358	0.134517	4.97	-0.03991	433	27	enet	0.091	7.4e-05	-0.68445	0.493689
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000114857.17.wgt.RDat	ENSG00000114857.17	3	42600613	42600614	0.155	rs3774389	-5.55	rs640689	0.137092	-4.93	-0.43375	474	13	enet	0.1	2.4e-05	0.36273	0.716805
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000093183.13.wgt.RDat	ENSG00000093183.13	3	42601079	42601080	0.1811	rs3774389	-5.55	rs1062051	0.109069	4.71	0.28684	474	11	enet	0.08	2e-04	-0.01609	0.987161
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000230084.5.wgt.RDat	ENSG00000230084.5	3	42654387	42654388	0.4137	rs3774389	-5.55	rs33984028	0.206277	6.08	0.20016	466	24	enet	0.17	7.5e-08	0.25089	0.8019
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000010282.14.wgt.RDat	ENSG00000010282.14	3	42702826	42702827	0.5107	rs3774389	-5.55	rs7639483	0.065605	-4.2	0.20915	467	45	enet	0.12	4.2e-06	0.22184	0.824439
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000230970.3.wgt.RDat	ENSG00000230970.3	3	42704148	42704149	0.185	rs3774389	-5.55	rs13090185	0.038987	-3.96	0.54846	466	27	enet	0.069	0.00052	1.25809	0.208358
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000173811.10.wgt.RDat	ENSG00000173811.10	3	42732574	42732575	0.1563	rs4683364	5.7	rs7639483	0.080212	4.31	0.20915	455	13	enet	0.02	0.041	-0.24232	0.808534
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000181061.13.wgt.RDat	ENSG00000181061.13	3	42804530	42804531	0.5545	rs4683364	5.7	rs6865	0.418593	-8.23	2.60654	443	14	enet	0.4	6.1e-19	-3.00299	0.002673
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000144648.15.wgt.RDat	ENSG00000144648.15	3	42804751	42804752	0.2315	rs4683364	5.7	rs339676	0.030112	4.52	2.57858	443	39	enet	0.15	5e-07	1.78526	0.074219
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000144649.8.wgt.RDat	ENSG00000144649.8	3	42979266	42979267	0.243	rs17075630	6.39	rs7633590	0.02091	4.56	-1.06535	391	19	enet	0.023	0.033	2.05026	0.040339
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000144647.5.wgt.RDat	ENSG00000144647.5	3	43106075	43106076	0.3595	rs17075630	6.39	rs4683356	0.191397	6.35	0.002	371	12	enet	0.19	6.9e-09	0.13469	0.892859
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000011376.9.wgt.RDat	ENSG00000011376.9	3	45388505	45388506	0.5067	rs9856266	-4.66	rs12638088	0.352794	-7.53	1.35169	509	56	enet	0.25	1.1e-11	-0.79761	0.425099
Brain_Frontal_Cortex_BA9	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Frontal_Cortex_BA9/ENSG00000144791.9.wgt.RDat	ENSG00000144791.9	3	45555393	45555394	0.2862	rs9856266	-4.66	rs1318992	0.172772	5.39	0.10029	517	5	enet	0.081	0.00019	0.0847	0.932497
