PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000249673.6.wgt.RDat	ENSG00000249673.6	4	2934898	2934899	0.308	rs3775068	-10.34	rs2301376	0.195019	-4.87	-0.72457	376	19	enet	0.16	2.4e-05	0.7898	0.43
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000181215.14.wgt.RDat	ENSG00000181215.14	4	6018506	6018507	0.644	rs6821790	5.85	rs10024507	0.006102	3.89	-0.22289	737	74	enet	0.12	0.00025	-0.9562	0.339
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000184985.16.wgt.RDat	ENSG00000184985.16	4	7192537	7192538	0.561	rs757240	-5.28	rs3892041	0.096887	-4.85	0.49291	658	23	enet	0.17	1.4e-05	-0.9571	0.339
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000205959.3.wgt.RDat	ENSG00000205959.3	4	8482269	8482270	0.697	rs11942146	-4.52	rs4696836	0.155407	-5.29	-0.58296	474	29	enet	0.37	8.8e-12	0.8943	0.371
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000242034.1.wgt.RDat	ENSG00000242034.1	4	9553984	9553985	0.267	rs6849736	-3.22	rs3796834	-0.010204	-3.9	-0.59136	244	22	enet	0.027	0.055	-0.2346	0.815
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000248360.7.wgt.RDat	ENSG00000248360.7	4	14888168	14888169	0.414	rs1494957	7.87	rs13119988	-0.00974	-3.34	-1.23789	483	51	enet	0.0037	0.25	0.1995	0.842
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000273133.1.wgt.RDat	ENSG00000273133.1	4	15564252	15564253	0.424	rs12508186	8.9	rs4326008	-0.000816	3.4	0.0042	547	32	enet	0.011	0.15	-0.4568	0.648
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000163138.18.wgt.RDat	ENSG00000163138.18	4	20696281	20696282	0.596	rs1364839	-4.54	rs10805218	0.079344	-4.83	2.20047	477	21	enet	0.12	0.00031	-1.1272	0.26
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000053900.10.wgt.RDat	ENSG00000053900.10	4	25377212	25377213	0.281	rs1996182	6.63	rs7684466	0.025767	4.23	-3.78236	539	20	enet	0.022	0.078	-1.8205	0.0687
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000240005.5.wgt.RDat	ENSG00000240005.5	4	26860598	26860599	0.496	rs6856464	6.73	rs4505809	0.32431	6.1	-0.10766	372	18	enet	0.33	3e-10	-0.3096	0.757
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000251129.1.wgt.RDat	ENSG00000251129.1	4	31997396	31997397	0.475	rs10939344	-3.64	rs13108845	0.484243	6.96	-2.20805	374	10	enet	0.48	1e-15	-2.1014	0.0356
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000197712.11.wgt.RDat	ENSG00000197712.11	4	38867676	38867677	0.221	rs4833071	6.27	rs4833103	-0.005961	4.04	-1.93548	508	6	enet	-0.0089	0.73	-0.7542	0.451
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000249207.1.wgt.RDat	ENSG00000249207.1	4	39120284	39120285	0.206	rs11940694	-7	rs7666822	-0.010016	-3.57	-0.67571	459	14	enet	-0.0044	0.45	1.3361	0.182
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000249685.1.wgt.RDat	ENSG00000249685.1	4	39133912	39133913	0.323	rs11940694	-7	rs3796510	0.221307	-4.83	0.51261	453	20	enet	0.18	5.9e-06	-1.5872	0.112
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000134962.6.wgt.RDat	ENSG00000134962.6	4	39406852	39406853	0.401	rs11940694	-7	rs2249563	0.251828	-5.74	0.06622	409	5	enet	0.22	5.1e-07	-0.9525	0.341
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000163682.15.wgt.RDat	ENSG00000163682.15	4	39458585	39458586	0.534	rs11940694	-7	rs2249563	0.457918	6.9	0.06622	374	5	enet	0.41	5.6e-13	0.0247	0.98
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000224097.5.wgt.RDat	ENSG00000224097.5	4	39480254	39480255	0.375	rs11940694	-7	rs13144464	0.132146	4.15	-3.57935	367	40	enet	0.037	0.031	-0.5308	0.596
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000014824.13.wgt.RDat	ENSG00000014824.13	4	41990471	41990472	0.355	rs6447132	-9.57	rs1507086	0.079598	4.56	-4.3987	422	55	enet	0.015	0.12	-5.1766	2.26e-07
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000251350.1.wgt.RDat	ENSG00000251350.1	4	44016860	44016861	0.431	rs7689034	-8.85	rs4321670	0.207653	5	-0.89743	293	11	enet	0.11	0.00053	-1.0582	0.29
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000151806.13.wgt.RDat	ENSG00000151806.13	4	44678556	44678557	0.382	rs7673477	10.4	rs11734057	0.176648	-4.89	-0.82348	368	17	enet	0.16	2.3e-05	0.5297	0.596
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000259959.1.wgt.RDat	ENSG00000259959.1	4	47844338	47844339	0.206	rs11728248	-4.37	rs11934749	-0.009214	3.07	2.05544	424	29	enet	-0.0087	0.7	1.1112	0.266
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000198515.13.wgt.RDat	ENSG00000198515.13	4	48016671	48016672	0.391	rs13140873	-3.74	rs321633	0.100296	-4.8	0.18722	407	38	enet	0.18	7.5e-06	0.022	0.982
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000184178.15.wgt.RDat	ENSG00000184178.15	4	53366074	53366075	0.231	rs301113	-3.7	rs17082301	-0.004088	-3.2	-0.94567	445	26	enet	0.0045	0.23	0.847	0.397
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000272626.1.wgt.RDat	ENSG00000272626.1	4	68906982	68906983	0.294	rs4326078	1.2	rs11931604	0.054473	4.26	-0.48475	93	10	enet	0.07	0.0046	-0.3504	0.726
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000250220.1.wgt.RDat	ENSG00000250220.1	4	73259208	73259209	0.193	rs10035001	-3.08	rs6829532	0.041705	3.9	-0.48738	313	23	enet	0.14	6e-05	-1.4036	0.16
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000174792.10.wgt.RDat	ENSG00000174792.10	4	75556047	75556048	0.378	rs6838240	7.79	rs11731909	0.055954	-4.18	1.15	430	32	enet	0.064	0.0063	-1.9207	0.0548
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000138744.14.wgt.RDat	ENSG00000138744.14	4	75940948	75940949	0.357	rs6838240	7.79	rs11731367	0.064485	3.83	0.0557	450	48	enet	0.06	0.0081	-0.5085	0.611
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000138750.14.wgt.RDat	ENSG00000138750.14	4	76148514	76148515	0.452	rs6838240	7.79	rs1465920	0.196598	4.7	-0.0665	484	24	enet	0.15	3.4e-05	-0.4305	0.667
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000189157.13.wgt.RDat	ENSG00000189157.13	4	76214039	76214040	0.448	rs6838240	7.79	rs1876539	0.180934	-5.56	-0.01137	482	13	enet	0.26	4.9e-08	0.1758	0.86
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000118804.8.wgt.RDat	ENSG00000118804.8	4	76306025	76306026	0.34	rs17324276	-4.54	rs17001726	0.021245	-3.72	2.06246	499	22	enet	0.016	0.11	-0.8762	0.381
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000118816.9.wgt.RDat	ENSG00000118816.9	4	77076004	77076005	0.232	rs17324276	-4.54	rs10013386	-0.010092	-3.48	-0.72522	535	28	enet	-0.0025	0.39	1.2087	0.227
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000138759.18.wgt.RDat	ENSG00000138759.18	4	78057569	78057570	0.211	rs3811747	-5.87	rs11725114	-0.008471	3.39	0.14754	479	32	enet	-0.0096	0.81	0.6692	0.503
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000250334.5.wgt.RDat	ENSG00000250334.5	4	79492415	79492416	0.286	rs11725798	-4.86	rs2196978	0.023175	4.35	-1.02122	347	27	enet	0.092	0.0013	-1.3201	0.187
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000138670.17.wgt.RDat	ENSG00000138670.17	4	82044243	82044244	0.193	rs7664786	4.97	rs4693014	0.118982	4.17	0.13363	406	27	enet	0.1	0.00067	-0.3621	0.717
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000145284.11.wgt.RDat	ENSG00000145284.11	4	82798856	82798857	0.328	rs6820949	2.94	rs6854272	-0.002866	-3.31	0.00874	455	33	enet	-0.0058	0.52	0.8261	0.409
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000251022.6.wgt.RDat	ENSG00000251022.6	4	82900959	82900960	0.382	rs6820949	2.94	rs4302451	0.25784	-6.01	-2.15032	468	23	enet	0.29	5e-09	1.905	0.0568
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000145287.10.wgt.RDat	ENSG00000145287.10	4	83137074	83137075	0.349	rs6820949	2.94	rs13122305	0.140281	-4.65	-0.01155	450	18	enet	0.065	0.0061	-0.2031	0.839
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000180769.8.wgt.RDat	ENSG00000180769.8	4	84965681	84965682	0.325	rs978936	-6.44	rs2218323	0.210705	5.54	0.27996	348	28	enet	0.23	3.6e-07	0.1847	0.853
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000273389.1.wgt.RDat	ENSG00000273389.1	4	86000477	86000478	0.564	rs4693140	-3.12	rs13110329	0.116557	4.91	0.25712	416	33	enet	0.19	3e-06	0.2145	0.83
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000163629.12.wgt.RDat	ENSG00000163629.12	4	86594314	86594315	0.27	rs2869619	-3.64	rs10516780	0.11244	-4.85	-0.96159	327	11	enet	0.14	6.3e-05	0.9442	0.345
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000198189.10.wgt.RDat	ENSG00000198189.10	4	87391385	87391386	0.468	rs9647458	-3.31	rs1462369	-0.007	3.22	0.12689	456	47	enet	0.093	0.0012	0.3099	0.757
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000170502.12.wgt.RDat	ENSG00000170502.12	4	87422581	87422582	0.332	rs9647458	-3.31	rs12642212	0.020111	-4.21	0.25691	460	29	enet	0.039	0.028	0.9584	0.338
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000246375.2.wgt.RDat	ENSG00000246375.2	4	88284941	88284942	0.816	rs3844296	-4.48	rs7656367	0.39199	-6.3	-1.26902	462	23	enet	0.46	4.6e-15	0.9234	0.356
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000138722.9.wgt.RDat	ENSG00000138722.9	4	89879531	89879532	0.448	rs3775483	-6.88	rs1866995	0.296534	5.99	-0.22751	388	24	enet	0.25	6.7e-08	-0.1829	0.855
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000152208.12.wgt.RDat	ENSG00000152208.12	4	92303621	92303622	0.169	rs2870360	-5.07	rs7668740	0.072695	4.42	-2.40668	238	13	enet	0.035	0.035	-2.3844	0.0171
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000248144.5.wgt.RDat	ENSG00000248144.5	4	99353026	99353027	0.308	rs10516441	-5.61	rs1230178	-0.007585	3.51	-0.75503	504	34	enet	0.038	0.028	-0.9003	0.368
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000109270.12.wgt.RDat	ENSG00000109270.12	4	99894489	99894490	0.237	rs881980	4.39	rs11944405	0.149692	-4.7	-1.47413	420	26	enet	0.098	0.00091	1.1892	0.234
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000164039.14.wgt.RDat	ENSG00000164039.14	4	103099882	103099883	0.225	rs17033222	-3.25	rs17215694	0.078569	4.19	-1.15304	331	60	enet	0.052	0.013	-0.1701	0.865
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000249465.1.wgt.RDat	ENSG00000249465.1	4	109347458	109347459	0.216	rs3113684	3.92	rs13104777	0.111452	-3.91	-0.02522	377	14	enet	0.02	0.087	-0.7175	0.473
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000180245.4.wgt.RDat	ENSG00000180245.4	4	109827993	109827994	0.245	rs16997092	-2.95	rs4610335	-0.006621	-3.62	-0.04035	403	30	enet	0.071	0.0043	0.1233	0.902
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000138658.15.wgt.RDat	ENSG00000138658.15	4	112636962	112636963	0.281	rs7663969	4.47	rs1486865	0.032073	3.53	-0.08205	470	25	enet	0.07	0.0045	0.0733	0.942
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000269893.6.wgt.RDat	ENSG00000269893.6	4	118278708	118278709	0.256	rs4240320	-8.34	rs2892800	0.121814	-4.5	-6.45365	279	5	enet	0.088	0.0016	4.321	1.55e-05
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000281731.2.wgt.RDat	ENSG00000281731.2	4	118685340	118685341	0.348	rs4240320	-8.34	rs12509236	0.019205	3.94	-1.03951	347	40	enet	0.062	0.007	-0.9659	0.334
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000250412.1.wgt.RDat	ENSG00000250412.1	4	119334328	119334329	0.3	rs7679385	-3.19	rs10031010	0.043563	4.03	-0.70263	437	22	enet	0.2	1.8e-06	-0.6529	0.514
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000249244.1.wgt.RDat	ENSG00000249244.1	4	119395334	119395335	0.165	rs4320122	3.18	rs2389882	0.009206	3.55	0.23422	441	45	enet	0.03	0.048	0.2786	0.781
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000283050.1.wgt.RDat	ENSG00000283050.1	4	119454637	119454638	0.459	rs4320122	3.18	rs13134665	0.300713	-5.79	0.15323	415	41	enet	0.33	2e-10	-0.2415	0.809
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000245958.6.wgt.RDat	ENSG00000245958.6	4	119454790	119454791	0.318	rs4320122	3.18	rs6846442	0.339979	-6.03	0.28461	415	49	enet	0.34	1.1e-10	-0.2839	0.777
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000173376.13.wgt.RDat	ENSG00000173376.13	4	121073020	121073021	0.344	rs4833680	3.02	rs1496276	-0.004705	3.49	-0.20492	471	28	enet	0.034	0.037	-0.3556	0.722
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000164111.14.wgt.RDat	ENSG00000164111.14	4	121697112	121697113	0.41	rs4441776	-3.19	rs2306420	0.275578	-5.33	-1.05831	445	27	enet	0.18	8.5e-06	0.575	0.565
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000224786.1.wgt.RDat	ENSG00000224786.1	4	122732192	122732193	0.269	rs6534362	-5.56	rs309343	0.020526	3.46	-0.94983	289	8	enet	0.0047	0.23	-0.9311	0.352
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000151470.12.wgt.RDat	ENSG00000151470.12	4	129093607	129093608	0.33	rs664645	4.16	rs337276	0.184093	4.96	1.39573	371	14	enet	0.16	3e-05	0.8796	0.379
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000153147.5.wgt.RDat	ENSG00000153147.5	4	143513462	143513463	0.134	rs893929	5.8	rs1825040	0.037003	3.68	0.05538	265	20	enet	9e-04	0.3	-0.4394	0.66
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000251600.5.wgt.RDat	ENSG00000251600.5	4	143912330	143912331	0.507	rs6844670	-4.46	rs1375989	0.534342	-7.35	-0.54141	249	47	enet	0.52	2.3e-17	0.7633	0.445
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000151611.13.wgt.RDat	ENSG00000151611.13	4	145618262	145618263	0.341	rs6813264	3.68	rs17020467	0.02914	-3.91	1.82352	338	20	enet	0.077	0.003	-0.3145	0.753
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000164144.15.wgt.RDat	ENSG00000164144.15	4	152779936	152779937	0.44	rs11721759	4.01	rs11099852	0.117302	-4.23	1.53166	384	58	enet	0.18	8.1e-06	-0.1081	0.914
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000250538.5.wgt.RDat	ENSG00000250538.5	4	155208430	155208431	0.516	rs7440685	5.03	rs17032501	0.293088	5.76	-0.79799	435	18	enet	0.26	2.6e-08	-0.6561	0.512
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000185149.5.wgt.RDat	ENSG00000185149.5	4	155208628	155208629	0.624	rs7440685	5.03	rs17032501	0.283144	5.67	-0.79799	435	30	enet	0.31	9.2e-10	-1.5263	0.127
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000248429.5.wgt.RDat	ENSG00000248429.5	4	158172251	158172252	0.285	rs1032334	-2.33	rs12645131	0.201536	-4.96	-0.14998	304	37	enet	0.18	4.9e-06	0.3592	0.719
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000171503.11.wgt.RDat	ENSG00000171503.11	4	158672255	158672256	0.244	rs12502731	-2.85	rs6832186	0.137956	-4.64	-0.11144	274	10	enet	0.014	0.12	0.1286	0.898
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000273449.1.wgt.RDat	ENSG00000273449.1	4	163529770	163529771	0.531	rs6828820	5.88	rs12500221	0.245714	5.14	0.56385	396	7	enet	0.19	3.2e-06	0.5341	0.593
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000145439.11.wgt.RDat	ENSG00000145439.11	4	169010274	169010275	0.355	rs1392750	-7.39	rs4446276	0.051323	3.51	0.22732	454	6	enet	0.0019	0.28	-0.2317	0.817
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000154447.14.wgt.RDat	ENSG00000154447.14	4	169271104	169271105	0.295	rs1392750	-7.39	rs10002073	0.143426	-4.81	-3.08334	379	15	enet	0.15	4e-05	2.4947	0.0126
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000109576.13.wgt.RDat	ENSG00000109576.13	4	170091698	170091699	0.241	rs1881617	6.58	rs555420	0.109304	-4.42	0.38212	353	21	enet	0.15	3.6e-05	-0.0482	0.962
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000245213.6.wgt.RDat	ENSG00000245213.6	4	173169651	173169652	0.385	rs1821862	4.4	rs9884453	0.092209	-4.65	0.43784	309	45	enet	0.069	0.0049	-0.929	0.353
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000164106.7.wgt.RDat	ENSG00000164106.7	4	173406379	173406380	0.432	rs7655560	2.97	rs7655786	0.443366	6.8	1.55096	328	9	enet	0.43	1.1e-13	1.6752	0.0939
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000150628.6.wgt.RDat	ENSG00000150628.6	4	176195670	176195671	0.315	rs17680980	5.6	rs4690696	-0.006538	3.57	-0.74981	516	51	enet	0.14	7.5e-05	-1.3168	0.188
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000164122.8.wgt.RDat	ENSG00000164122.8	4	176277570	176277571	0.708	rs4690437	5.63	rs2046262	0.362769	6.11	0.06535	492	76	enet	0.32	4.8e-10	-1.3313	0.183
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000251504.1.wgt.RDat	ENSG00000251504.1	4	177907935	177907936	0.454	rs6817133	-5.67	rs17244905	0.295218	5.8	-0.98293	342	12	enet	0.14	9.5e-05	-1.1848	0.236
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000109771.15.wgt.RDat	ENSG00000109771.15	4	185395898	185395899	0.5	rs4862499	-5.26	rs12500107	0.002769	-3.91	1.00603	545	11	enet	0.028	0.053	-0.6176	0.537
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000109775.10.wgt.RDat	ENSG00000109775.10	4	185425984	185425985	0.618	rs4862499	-5.26	rs12500107	0.411158	-6.47	1.00603	548	21	enet	0.17	1.4e-05	-0.7644	0.445
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000279943.1.wgt.RDat	ENSG00000279943.1	4	186191489	186191490	0.509	rs13141433	4.97	rs2036912	0.025975	-3.74	0.04892	585	20	enet	0.0035	0.25	0.1589	0.874
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000145476.15.wgt.RDat	ENSG00000145476.15	4	186191519	186191520	0.523	rs13141433	4.97	rs3736455	0.214962	4.85	2.32722	585	22	enet	0.039	0.027	1.5056	0.132
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000164344.15.wgt.RDat	ENSG00000164344.15	4	186226437	186226438	0.66	rs13141433	4.97	rs925453	0.177509	-4.7	0.71667	573	71	enet	0.11	0.00035	-0.2546	0.799
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000249378.5.wgt.RDat	ENSG00000249378.5	4	188400735	188400736	0.884	rs6858786	7.43	rs390511	0.603395	7.73	-0.11676	494	13	enet	0.55	7.7e-19	0.0269	0.979
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000245685.6.wgt.RDat	ENSG00000245685.6	4	189940270	189940271	0.277	rs2251432	-3.56	rs3987178	0.15062	4.43	-0.07782	100	19	enet	0.11	0.00036	-0.154	0.878
Brain_Substantia_nigra	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Substantia_nigra/ENSG00000063438.16.wgt.RDat	ENSG00000063438.16	5	304175	304176	0.222	rs2115275	6.92	rs2162872	0.04228	3.73	0.92953	290	6	enet	0.012	0.14	-0.80483	0.421
