PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000136238.17.wgt.RDat	ENSG00000136238.17	7	6374522	6374523	0.421	rs10255662	-5.84	rs866279	-0.00366	3.54	0.04442	293	20	enet	-0.011	0.58	-0.6577	0.510762
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000164535.14.wgt.RDat	ENSG00000164535.14	7	6448011	6448012	0.483	rs10255662	-5.84	rs836472	0.19388	4.27	0.27032	301	30	enet	0.24	2e-05	-0.5502	0.582177
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000228010.5.wgt.RDat	ENSG00000228010.5	7	6663973	6663974	0.497	rs10255662	-5.84	rs4720680	0.02436	-3.64	-0.47683	312	19	enet	-0.011	0.59	0.421	0.673737
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000106392.10.wgt.RDat	ENSG00000106392.10	7	7156933	7156934	0.803	rs7780273	4.1	rs1008898	0.14036	4.51	0.11898	458	14	enet	0.2	9.2e-05	-0.6189	0.535981
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000106399.11.wgt.RDat	ENSG00000106399.11	7	7718606	7718607	0.48	rs6463731	-4.4	rs4725015	0.08302	3.76	4.09279	744	16	enet	0.025	0.11	2.4601	0.013891
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000146530.11.wgt.RDat	ENSG00000146530.11	7	12403940	12403941	0.854	rs1100135	-5.64	rs2192838	0.11273	-3.66	-0.54324	616	15	enet	0.13	0.0022	-0.8564	0.39177
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000187546.13.wgt.RDat	ENSG00000187546.13	7	15562014	15562015	0.743	rs6968544	6.03	rs10486776	0.10218	4.24	-1.13088	521	31	enet	0.11	0.0037	-0.7963	0.425832
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000271133.5.wgt.RDat	ENSG00000271133.5	7	20329781	20329782	0.888	rs10256769	5.67	rs3757724	0.15874	-4.27	0.18207	527	38	enet	0.23	2.7e-05	0.4042	0.686029
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000230658.1.wgt.RDat	ENSG00000230658.1	7	23105702	23105703	0.715	rs11770879	6.99	rs7341483	0.34178	5.35	1.50243	428	33	enet	0.29	2.7e-06	2.2402	0.025077
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000214870.8.wgt.RDat	ENSG00000214870.8	7	26398592	26398593	0.655	rs17153945	4.53	rs10235248	0.09192	-3.93	-0.22776	488	18	enet	0.017	0.15	-0.16	0.872907
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000228421.2.wgt.RDat	ENSG00000228421.2	7	28958949	28958950	0.701	rs10241267	5.47	rs2286219	0.19947	-4.57	-1.89752	677	15	enet	0.17	0.00046	2.0655	0.038872
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000106069.21.wgt.RDat	ENSG00000106069.21	7	29122273	29122274	0.694	rs10241267	5.47	rs3828985	0.03838	3.64	0.60093	715	49	enet	0.058	0.03	-0.3462	0.729222
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000106066.14.wgt.RDat	ENSG00000106066.14	7	29195450	29195451	0.77	rs10241267	5.47	rs3793306	0.00609	3.37	-0.16507	683	29	enet	0.07	0.019	-0.0407	0.96752
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000244480.1.wgt.RDat	ENSG00000244480.1	7	30524534	30524535	0.494	rs7794503	-5.41	rs38487	0.15453	4.29	0.00362	455	47	enet	0.13	0.0017	-0.39	0.696515
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000196295.11.wgt.RDat	ENSG00000196295.11	7	30585971	30585972	0.853	rs12670991	5.63	rs38487	0.45125	5.61	0.00362	461	18	enet	0.43	1.7e-09	-1.3537	0.175821
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000122643.18.wgt.RDat	ENSG00000122643.18	7	33062796	33062797	0.332	rs4723212	10.49	rs6462453	0.12711	3.88	-0.75279	338	28	enet	0.11	0.0037	-0.6762	0.498882
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000197085.11.wgt.RDat	ENSG00000197085.11	7	34871581	34871582	0.355	rs12701423	-3.65	rs1073821	0.01041	3.79	0.67759	422	43	enet	0.0036	0.27	-0.4169	0.676764
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000211698.2.wgt.RDat	ENSG00000211698.2	7	38354516	38354517	0.679	rs6945492	-6.98	rs2072505	0.29247	-4.59	-0.53591	630	24	enet	0.24	2.1e-05	-0.2231	0.823464
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000211699.2.wgt.RDat	ENSG00000211699.2	7	38359161	38359162	0.744	rs6945492	-6.98	rs4373430	-0.01565	3.39	0.25682	630	67	enet	-0.0079	0.48	0.1654	0.868666
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000272556.2.wgt.RDat	ENSG00000272556.2	7	45769104	45769105	0.581	rs1042009	3.95	rs1496493	0.12811	-4.11	-0.59956	403	82	enet	0.24	1.7e-05	-1.2186	0.223014
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000233539.5.wgt.RDat	ENSG00000233539.5	7	46759850	46759851	0.797	rs12702317	-5.42	rs10499653	0.03502	3.65	-0.26587	511	116	enet	0.025	0.11	1.0715	0.283943
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000132436.11.wgt.RDat	ENSG00000132436.11	7	50450389	50450390	0.595	rs2045369	5.65	rs12719019	0.1677	3.85	-1.47147	503	31	enet	0.11	0.0047	-0.4165	0.677072
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000280920.1.wgt.RDat	ENSG00000280920.1	7	54201223	54201224	0.451	rs625913	5.29	rs1526780	0.11248	-4.04	-0.10451	444	2	enet	0.013	0.18	0.0682	0.945596
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000226278.1.wgt.RDat	ENSG00000226278.1	7	55764796	55764797	0.944	rs12114015	-5.41	rs11982736	0.40821	6.39	2.00664	354	28	enet	0.41	4.4e-09	1.5279	0.126545
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000146729.9.wgt.RDat	ENSG00000146729.9	7	55951792	55951793	0.368	rs12114015	-5.41	rs7793921	0.25038	4.4	-1.27463	286	19	enet	0.08	0.013	-0.9353	0.349635
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000129103.17.wgt.RDat	ENSG00000129103.17	7	56064001	56064002	0.296	rs12114015	-5.41	rs1962353	0.08032	3.69	0.68092	280	22	enet	0.053	0.036	1.1504	0.249993
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000182722.5.wgt.RDat	ENSG00000182722.5	7	64853353	64853354	0.575	rs6972180	5.16	rs11760270	0.16832	4.11	1.39116	267	18	enet	0.053	0.037	1.0898	0.275821
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000213640.3.wgt.RDat	ENSG00000213640.3	7	64862998	64862999	0.618	rs6972180	5.16	rs2863927	0.23795	4.78	1.745	263	24	enet	0.11	0.0043	0.9837	0.325288
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000152926.14.wgt.RDat	ENSG00000152926.14	7	64990807	64990808	0.431	rs6972180	5.16	rs2419083	0.0256	-3.5	0.13276	257	26	enet	0.019	0.14	-0.0303	0.975801
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000213462.4.wgt.RDat	ENSG00000213462.4	7	65006742	65006743	0.502	rs6972180	5.16	rs2418470	0.24614	4.91	-0.05661	253	35	enet	0.18	0.00027	-0.2796	0.779787
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000234585.6.wgt.RDat	ENSG00000234585.6	7	65038359	65038360	0.597	rs6972180	5.16	rs10234467	0.46033	5.51	-0.0275	245	16	enet	0.37	3.8e-08	-0.0865	0.931063
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000227113.2.wgt.RDat	ENSG00000227113.2	7	65075022	65075023	0.261	rs6972180	5.16	rs4718207	0.19726	3.9	-0.11411	231	20	enet	0.13	0.0018	-0.544	0.58642
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000226002.1.wgt.RDat	ENSG00000226002.1	7	65084102	65084103	0.602	rs6972180	5.16	rs7800787	0.29675	5.4	-0.09444	231	24	enet	0.34	2e-07	-0.2896	0.772121
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000164669.12.wgt.RDat	ENSG00000164669.12	7	65141224	65141225	0.62	rs6972180	5.16	rs10234467	0.43927	-5.58	-0.0275	212	28	enet	0.36	7.2e-08	-0.033	0.973653
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000169902.13.wgt.RDat	ENSG00000169902.13	7	66205198	66205199	0.293	rs420880	3.45	rs778732	0.06012	3	-0.53275	216	55	enet	0.047	0.045	-0.4804	0.630969
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000237310.1.wgt.RDat	ENSG00000237310.1	7	66493705	66493706	0.299	rs420880	3.45	rs1796226	0.16979	4.07	0.13227	239	63	enet	0.15	0.00094	-0.1603	0.872669
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000226824.6.wgt.RDat	ENSG00000226824.6	7	66654537	66654538	0.643	rs4717322	2.64	rs6958520	0.50942	5.91	0.58431	232	10	enet	0.55	7e-13	-0.0953	0.924069
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000273142.1.wgt.RDat	ENSG00000273142.1	7	66902856	66902857	0.421	rs11760794	-4.49	rs11028	0.31749	-4.74	0.23361	225	21	enet	0.21	8.9e-05	0.0423	0.966225
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000230358.3.wgt.RDat	ENSG00000230358.3	7	67279777	67279778	0.302	rs7797476	-10.46	rs9647886	0.22929	-4.54	-0.62815	351	17	enet	0.21	6.3e-05	-0.683	0.494602
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000106610.14.wgt.RDat	ENSG00000106610.14	7	67305986	67305987	0.637	rs7797476	-10.46	rs7804093	0.2991	-5.17	-1.53354	359	29	enet	0.16	5e-04	2.2855	0.022282
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000273448.1.wgt.RDat	ENSG00000273448.1	7	67333046	67333047	0.403	rs7797476	-10.46	rs956523	0.20115	4.73	-1.6459	359	20	enet	0.22	5.8e-05	-1.2889	0.197437
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000277149.4.wgt.RDat	ENSG00000277149.4	7	72828197	72828198	0.641	rs1592903	5.66	rs4483038	0.38946	5.11	1.33955	106	22	enet	0.28	4.4e-06	1.3796	0.167709
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000196313.11.wgt.RDat	ENSG00000196313.11	7	72879364	72879365	0.415	rs1592903	5.66	rs9768979	0.11659	3.83	1.35082	117	5	enet	0.049	0.042	1.14	0.254292
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000165171.10.wgt.RDat	ENSG00000165171.10	7	73842534	73842535	0.654	rs17145717	8.84	rs4355658	0.35831	5.38	0.54913	291	27	enet	0.38	2.2e-08	0.2456	0.805963
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000263001.5.wgt.RDat	ENSG00000263001.5	7	74657666	74657667	0.388	rs6956055	-4.02	rs13238996	0.1962	4.16	-0.06196	144	26	enet	0.13	0.0019	0.4309	0.666549
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000196275.13.wgt.RDat	ENSG00000196275.13	7	74851550	74851551	0.296	rs6956055	-4.02	rs2267812	0.25974	4.56	-1.77429	92	8	enet	0.093	0.0077	-0.6692	0.503343
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000278416.1.wgt.RDat	ENSG00000278416.1	7	75359549	75359550	0.471	rs3757602	5.12	rs12535096	0.06183	3.48	-0.84268	156	25	enet	0.15	9e-04	-1.3016	0.193061
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000127952.16.wgt.RDat	ENSG00000127952.16	7	76048003	76048004	0.628	rs9800948	10.45	rs7788926	0.24563	4.36	4.03827	317	22	enet	0.1	0.0053	1.165	0.244006
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000188372.14.wgt.RDat	ENSG00000188372.14	7	76424906	76424907	0.752	rs9800948	10.45	rs34238522	0.15825	4.42	-1.16909	223	39	enet	0.24	2.1e-05	2.1483	0.031691
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000146707.14.wgt.RDat	ENSG00000146707.14	7	76625682	76625683	0.78	rs9800948	10.45	rs34238522	0.24295	4.96	-1.16909	164	17	enet	0.29	2.2e-06	-0.0995	0.920756
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000214243.3.wgt.RDat	ENSG00000214243.3	7	76650896	76650897	0.388	rs9800948	10.45	rs7807719	0.05935	3.49	0.13162	158	27	enet	0.056	0.033	-0.2734	0.784574
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000214439.3.wgt.RDat	ENSG00000214439.3	7	77122115	77122116	0.602	rs7810561	-5.46	rs12704990	-0.01573	3.14	0.26257	286	68	enet	0.11	0.0034	-0.8941	0.371263
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000005469.11.wgt.RDat	ENSG00000005469.11	7	87345680	87345681	0.426	rs17766292	6.22	rs7812191	0.27969	-4.28	1.97382	429	35	enet	0.042	0.057	-2.3457	0.018992
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000225498.1.wgt.RDat	ENSG00000225498.1	7	90312495	90312496	0.244	rs2023739	5.63	rs39283	0.00608	-3.59	-0.20813	461	35	enet	0.024	0.11	0.7324	0.463925
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000105854.12.wgt.RDat	ENSG00000105854.12	7	95435328	95435329	0.633	rs1234476	5.82	rs43055	0.21229	-4.29	2.46786	462	28	enet	0.22	5.3e-05	-0.4371	0.662012
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000272950.1.wgt.RDat	ENSG00000272950.1	7	98322852	98322853	0.626	rs2394824	4.82	rs10953259	0.04436	-3.95	0.82627	335	28	enet	0.054	0.035	-0.4137	0.679067
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000146833.15.wgt.RDat	ENSG00000146833.15	7	99919599	99919600	0.462	rs7788746	4.97	rs2572019	0.32641	-4.78	0.60743	254	11	enet	0.2	0.00011	-0.6563	0.511631
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000166529.14.wgt.RDat	ENSG00000166529.14	7	100049773	100049774	0.335	rs7788746	4.97	rs4729577	0.01262	3.7	0.7084	256	14	enet	0.051	0.039	0.1209	0.903786
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000066923.17.wgt.RDat	ENSG00000066923.17	7	100177562	100177563	0.303	rs7788746	4.97	rs2525549	-0.01445	3.17	2.34305	267	39	enet	0.049	0.042	0.5085	0.611101
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000214300.7.wgt.RDat	ENSG00000214300.7	7	100307701	100307702	0.335	rs7788746	4.97	rs2405442	0.19817	-3.9	0.76887	292	14	enet	0.082	0.012	-1.5608	0.118574
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000242294.6.wgt.RDat	ENSG00000242294.6	7	100336411	100336412	0.459	rs7788746	4.97	rs11761253	0.24851	4.7	0.35291	301	37	enet	0.15	0.00094	0.6352	0.525277
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000121716.20.wgt.RDat	ENSG00000121716.20	7	100352175	100352176	0.512	rs7788746	4.97	rs11761253	0.21554	4.89	0.35291	290	36	enet	0.14	0.0013	0.74	0.459285
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000085514.15.wgt.RDat	ENSG00000085514.15	7	100373444	100373445	0.627	rs7788746	4.97	rs11761253	0.38566	5.18	0.35291	298	40	enet	0.34	1.7e-07	0.0124	0.990104
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000226869.6.wgt.RDat	ENSG00000226869.6	7	104804106	104804107	0.329	rs4144809	5.54	rs6465994	-0.01526	-3.47	0.177	447	35	enet	0.029	0.091	1.3517	0.176458
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000006652.13.wgt.RDat	ENSG00000006652.13	7	112422967	112422968	0.418	rs2074128	-8	rs6966318	0.08636	-4.04	1.21147	403	41	enet	0.068	0.02	-1.8094	0.070397
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000128534.7.wgt.RDat	ENSG00000128534.7	7	118184031	118184032	0.343	rs7807677	10.28	rs12532763	0.01473	-3.69	-0.01588	342	19	enet	0.085	0.011	2.9811	0.002872
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000106013.14.wgt.RDat	ENSG00000106013.14	7	118214668	118214669	0.493	rs7807677	10.28	rs11984235	0.01223	-3.13	2.3039	342	15	enet	-0.016	0.94	-2.3666	0.017952
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000227869.1.wgt.RDat	ENSG00000227869.1	7	125431346	125431347	0.505	rs589823	5	rs1526413	0.22463	-4.49	0.4362	338	16	enet	0.13	0.0016	-1.5264	0.126902
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000280828.1.wgt.RDat	ENSG00000280828.1	7	128533651	128533652	0.544	rs1006023	4.93	rs2402923	0.33517	4.73	-1.19289	371	18	enet	0.27	6.2e-06	-0.8729	0.382709
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000281896.1.wgt.RDat	ENSG00000281896.1	7	128617864	128617865	0.425	rs1006023	4.93	rs2402923	0.30745	4.61	-1.19289	358	10	enet	0.21	7.6e-05	-1.2407	0.214713
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000243302.3.wgt.RDat	ENSG00000243302.3	7	128651184	128651185	0.583	rs1006023	4.93	rs2402923	0.37482	4.94	-1.19289	362	8	enet	0.28	4.1e-06	-1.2313	0.218221
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000230715.3.wgt.RDat	ENSG00000230715.3	7	128652840	128652841	0.631	rs1006023	4.93	rs2402923	0.41545	5.3	-1.19289	362	5	enet	0.29	2e-06	-1.4872	0.13697
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000229413.2.wgt.RDat	ENSG00000229413.2	7	128653967	128653968	0.822	rs1006023	4.93	rs2402923	0.31146	4.5	-1.19289	361	3	enet	0.15	0.00079	-1.1947	0.232185
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000243679.1.wgt.RDat	ENSG00000243679.1	7	128654019	128654020	0.735	rs1006023	4.93	rs2402923	0.38693	5.05	-1.19289	361	25	enet	0.36	7.6e-08	-1.476	0.139953
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000281490.1.wgt.RDat	ENSG00000281490.1	7	128658790	128658791	0.823	rs1006023	4.93	rs2402923	0.53894	5.93	-1.19289	360	27	enet	0.48	9e-11	-1.0332	0.301505
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000271553.1.wgt.RDat	ENSG00000271553.1	7	128667042	128667043	0.527	rs1006023	4.93	rs7794447	-0.00388	3.35	-0.25935	360	21	enet	0.049	0.043	0.661	0.508605
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000146859.6.wgt.RDat	ENSG00000146859.6	7	135148163	135148164	0.338	rs889874	5.13	rs1993204	0.10588	-4.02	-0.20159	461	22	enet	0.062	0.026	-0.0516	0.958872
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000272941.1.wgt.RDat	ENSG00000272941.1	7	135168402	135168403	0.364	rs1862924	5.11	rs10954477	0.16199	4.16	0.48489	453	24	enet	0.063	0.025	0.6053	0.544971
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000059377.16.wgt.RDat	ENSG00000059377.16	7	139777050	139777051	0.401	rs2107900	7.52	rs41721	-0.01536	3.2	0.26505	421	61	enet	0.002	0.29	-0.6995	0.48421
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000261115.5.wgt.RDat	ENSG00000261115.5	7	141074231	141074232	0.345	rs12111651	-6.87	rs2366254	0.04364	3.49	0.09132	386	30	enet	0.097	0.0068	0.9048	0.365569
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000270157.1.wgt.RDat	ENSG00000270157.1	7	141663845	141663846	0.698	rs12111651	-6.87	rs10234068	-0.01178	-3.91	-1.18874	453	8	enet	0.0024	0.29	0.3438	0.730982
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000228775.7.wgt.RDat	ENSG00000228775.7	7	141738319	141738320	0.688	rs12111651	-6.87	rs12540335	0.28943	4.86	-0.20767	443	34	enet	0.32	5.9e-07	-0.1328	0.894384
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000127364.3.wgt.RDat	ENSG00000127364.3	7	141778441	141778442	0.563	rs12111651	-6.87	rs1285933	0.34976	5.12	-0.31581	485	26	enet	0.17	0.00043	-0.1934	0.846653
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000275896.5.wgt.RDat	ENSG00000275896.5	7	142760397	142760398	0.478	rs10238951	4.99	rs4252402	0.02038	-3.05	0.27116	396	31	enet	-0.016	0.95	-2.3542	0.018564
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000165131.6.wgt.RDat	ENSG00000165131.6	7	142939342	142939343	0.472	rs10238951	4.99	rs8175950	0.04047	3.68	1.17022	349	37	enet	0.085	0.01	-0.2125	0.831689
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000213214.4.wgt.RDat	ENSG00000213214.4	7	144188394	144188395	0.414	rs13228908	3.64	rs1731353	0.2113	-4.84	-0.32511	289	24	enet	0.27	6e-06	0.0929	0.925948
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000204959.4.wgt.RDat	ENSG00000204959.4	7	144286965	144286966	0.382	rs13228908	3.64	rs1635079	0.23979	-4.07	-0.06552	322	55	enet	0.16	0.00053	-0.0677	0.946063
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000197362.14.wgt.RDat	ENSG00000197362.14	7	149090781	149090782	0.276	rs2290971	-4.13	rs1202449	0.17144	-4.03	0.01687	376	24	enet	0.16	0.00059	-0.8346	0.403952
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000244560.6.wgt.RDat	ENSG00000244560.6	7	149285280	149285281	0.367	rs2290971	-4.13	rs917121	0.05492	-3.97	0.1702	384	25	enet	0.055	0.034	0.8307	0.406123
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000164896.19.wgt.RDat	ENSG00000164896.19	7	151080861	151080862	0.464	rs2487151	4.23	rs2215562	0.18618	4.09	1.44727	538	11	enet	0.04	0.061	1.7019	0.088781
