PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000120306.9.wgt.RDat	ENSG00000120306.9	5	140174641	140174642	0.1331	rs11558407	-7.91	rs269782	-0.003407	-3.6	3.12892	299	21	enet	0.011	0.1	-2.13658	0.0326
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000131503.20.wgt.RDat	ENSG00000131503.20	5	140401813	140401814	0.146	rs11558407	-7.91	rs2569188	-0.006176	3.27	-1.22758	310	2	enet	-0.0026	0.43	-0.37133	0.71
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000213523.10.wgt.RDat	ENSG00000213523.10	5	140558251	140558252	0.2544	rs11558407	-7.91	rs6879217	0.084203	4.92	-1.89687	328	23	enet	0.12	7.5e-06	-0.22078	0.825
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000283602.1.wgt.RDat	ENSG00000283602.1	5	140594569	140594570	0.287	rs11558407	-7.91	rs1019933	0.166084	5.66	0.00352	328	16	enet	0.099	5.4e-05	0.0098	0.992
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000113119.12.wgt.RDat	ENSG00000113119.12	5	140639426	140639427	0.2359	rs11558407	-7.91	rs5744441	0.130829	4.71	-3.17986	343	5	enet	0.064	0.001	-3.30541	0.000948
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000112855.14.wgt.RDat	ENSG00000112855.14	5	140693490	140693491	0.3005	rs11558407	-7.91	rs4279384	-0.001059	3.41	-0.07571	359	38	enet	0.011	0.1	-0.52178	0.602
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000146007.10.wgt.RDat	ENSG00000146007.10	5	140700333	140700334	0.1127	rs11558407	-7.91	rs2569163	0.019001	-3.91	-1.5055	361	26	enet	0.05	0.0035	0.79367	0.427
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000204967.10.wgt.RDat	ENSG00000204967.10	5	140806928	140806929	0.0826	rs2286394	-4.12	rs2531349	0.015943	3.61	-1.42789	371	7	enet	-0.0067	0.94	-0.60593	0.545
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000204963.5.wgt.RDat	ENSG00000204963.5	5	140834247	140834248	0.1502	rs2286394	-4.12	rs10223116	-0.002474	3.78	-1.05078	375	37	enet	0.036	0.011	-1.10916	0.267
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000250120.6.wgt.RDat	ENSG00000250120.6	5	140855882	140855883	0.0723	rs2286394	-4.12	rs6884562	0.063312	3.82	-1.97828	377	13	enet	-0.0051	0.62	-1.49287	0.135
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000239389.7.wgt.RDat	ENSG00000239389.7	5	140882642	140882643	0.2266	rs2286394	-4.12	rs251379	0.100006	4.37	0.18612	382	17	enet	0.093	9.1e-05	0.32382	0.746
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000255622.3.wgt.RDat	ENSG00000255622.3	5	141155995	141155996	0.2103	rs4151701	4.56	rs2530226	0.02	4	-2.05826	446	30	enet	0.041	0.0072	-1.13834	0.255
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000113212.6.wgt.RDat	ENSG00000113212.6	5	141172618	141172619	0.1645	rs4151701	4.56	rs12188189	-0.006581	-3.62	-1.79038	447	24	enet	0.049	0.0037	0.84957	0.396
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000120322.3.wgt.RDat	ENSG00000120322.3	5	141177789	141177790	0.4729	rs4151701	4.56	rs2740584	0.181975	5.7	-0.21394	445	45	enet	0.14	9.5e-07	-0.32516	0.745
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000272674.3.wgt.RDat	ENSG00000272674.3	5	141181398	141181399	0.2603	rs4151701	4.56	rs12654953	0.058107	-3.83	0.31594	445	24	enet	0.045	0.0051	0.14565	0.884
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000120324.8.wgt.RDat	ENSG00000120324.8	5	141192352	141192353	0.1601	rs4151701	4.56	rs3088331	0.044949	-4.09	-0.68412	441	28	enet	-0.0067	0.93	0.69438	0.487
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000120328.6.wgt.RDat	ENSG00000120328.6	5	141208696	141208697	0.2702	rs4151701	4.56	rs4912742	0.13427	5.19	0.28463	449	25	enet	0.11	2.9e-05	0.96061	0.337
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000253305.2.wgt.RDat	ENSG00000253305.2	5	141408020	141408021	0.2587	rs6888135	12.29	rs152269	0.015613	-3.6	-0.54501	502	16	enet	-0.0053	0.64	1.24193	0.214
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000280047.1.wgt.RDat	ENSG00000280047.1	5	142165766	142165767	0.5049	rs6888135	12.29	rs2288819	0.287599	-6.67	0.32908	578	21	enet	0.31	6.7e-14	-0.11149	0.911
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000183775.10.wgt.RDat	ENSG00000183775.10	5	144170831	144170832	0.1706	rs6882650	4.9	rs358649	0.038464	3.69	3.83809	410	3	enet	-0.0048	0.6	3.41861	0.000629
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000133706.17.wgt.RDat	ENSG00000133706.17	5	146182659	146182660	0.2376	rs4305683	3.68	rs7728381	0.271379	6.66	0.8857	431	46	enet	0.25	3e-11	1.05132	0.293
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000204909.7.wgt.RDat	ENSG00000204909.7	5	148321202	148321203	0.2578	rs13187585	-6.37	rs7734458	0.123051	4.88	4.10436	443	26	enet	0.066	0.00086	3.5427	0.000396
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000145868.16.wgt.RDat	ENSG00000145868.16	5	148383934	148383935	0.1036	rs13187585	-6.37	rs10077690	0.050754	-4.14	4.66837	447	12	enet	0.025	0.03	-4.14997	3.33e-05
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000173210.19.wgt.RDat	ENSG00000173210.19	5	149141482	149141483	0.6262	rs4705283	4.97	rs13161048	0.27838	-6.73	-0.17998	528	57	enet	0.22	1.3e-09	0.20686	0.836
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000164296.6.wgt.RDat	ENSG00000164296.6	5	150000319	150000320	0.222	rs4705407	-6.49	rs4705404	0.03284	-3.89	-4.00397	567	14	enet	-0.0063	0.79	3.34699	0.000817
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000113716.12.wgt.RDat	ENSG00000113716.12	5	150001167	150001168	0.225	rs4705407	-6.49	rs2282806	0.061357	4.43	0.35583	567	19	enet	0.074	0.00046	1.70925	0.0874
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000254333.1.wgt.RDat	ENSG00000254333.1	5	150485298	150485299	0.4793	rs4705407	-6.49	rs3846703	0.237262	6.65	-1.18214	483	34	enet	0.2	6.5e-09	-0.79211	0.428
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000070614.14.wgt.RDat	ENSG00000070614.14	5	150485817	150485818	0.2498	rs4705407	-6.49	rs11994	0.175056	5.36	2.21869	484	25	enet	0.17	1.1e-07	0.6201	0.535
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000197083.11.wgt.RDat	ENSG00000197083.11	5	150946288	150946289	0.7002	rs10074582	-3.93	rs7724036	0.171067	6.76	0.04569	531	33	enet	0.37	1.1e-16	0.4174	0.676
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000123643.12.wgt.RDat	ENSG00000123643.12	5	151437045	151437046	0.4646	rs890832	-3.88	rs1116037	0.019408	4.08	0.06189	630	54	enet	0.078	0.00031	0.04428	0.965
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000271795.1.wgt.RDat	ENSG00000271795.1	5	151509452	151509453	0.2864	rs12522075	6.16	rs165359	0.094848	4.24	0.01892	631	17	enet	0.085	0.00017	-0.09982	0.92
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000260581.1.wgt.RDat	ENSG00000260581.1	5	151652274	151652275	0.4992	rs3864271	7.42	rs357629	0.376904	7.62	-0.08814	569	9	enet	0.29	7.6e-13	-0.04456	0.964
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000253921.1.wgt.RDat	ENSG00000253921.1	5	151753991	151753992	0.1254	rs3864271	7.42	rs2915868	0.104311	-4.12	1.75455	562	9	enet	0.066	9e-04	-1.60956	0.107
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000213433.5.wgt.RDat	ENSG00000213433.5	5	151766377	151766378	0.4307	rs3864271	7.42	rs2964584	0.329945	-7.26	-0.32987	557	31	enet	0.34	2.4e-15	-0.67437	0.5
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000164574.15.wgt.RDat	ENSG00000164574.15	5	154190729	154190730	0.15	rs11954986	-4.82	rs890794	0.067481	-4.07	2.81092	495	25	enet	0.017	0.062	-1.24873	0.212
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000155508.13.wgt.RDat	ENSG00000155508.13	5	154857552	154857553	0.2667	rs12653766	6.16	rs6882998	0.108191	-4.88	0.6924	446	36	enet	0.13	4.2e-06	0.02987	0.976
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000145850.8.wgt.RDat	ENSG00000145850.8	5	156963254	156963255	0.217	rs13154298	7.49	rs919745	0.015654	-3.96	0.79178	439	34	enet	0.062	0.0013	-0.08786	0.93
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000248544.2.wgt.RDat	ENSG00000248544.2	5	157384949	157384950	0.6358	rs13154298	7.49	rs17657987	0.366192	7.45	0.00653	504	78	enet	0.32	3.7e-14	-0.51237	0.608
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000251405.2.wgt.RDat	ENSG00000251405.2	5	157460017	157460018	0.567	rs13154298	7.49	rs11466815	0.427318	8.3	-0.13158	520	24	enet	0.41	8.2e-19	-0.08872	0.929
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000188573.7.wgt.RDat	ENSG00000188573.7	5	168529115	168529116	0.3019	rs2059090	5.31	rs12654410	0.045488	4.13	2.46175	602	16	enet	0.026	0.027	0.26412	0.792
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000204764.13.wgt.RDat	ENSG00000204764.13	5	170861869	170861870	0.2106	rs6555942	4.95	rs2591499	0.107848	-5.15	-1.38252	467	49	enet	0.11	1.5e-05	1.21363	0.225
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000113734.17.wgt.RDat	ENSG00000113734.17	5	173144577	173144578	0.3569	rs11746792	5.26	rs5745110	0.140873	-4.96	-0.72603	568	23	enet	0.051	0.0032	0.75014	0.453
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000160867.14.wgt.RDat	ENSG00000160867.14	5	177086885	177086886	0.3903	rs11952102	-8.19	rs641101	0.077306	4.34	-0.82163	385	65	enet	0.13	2.4e-06	-0.60848	0.543
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000213347.10.wgt.RDat	ENSG00000213347.10	5	177312756	177312757	0.3357	rs11952102	-8.19	rs11949767	0.174027	5.5	-7.96796	311	18	enet	0.18	3.3e-08	-4.85558	1.2e-06
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000027847.13.wgt.RDat	ENSG00000027847.13	5	177600099	177600100	0.3624	rs11952102	-8.19	rs13175194	0.172888	5.3	-0.02187	240	22	enet	0.17	1.2e-07	-0.20643	0.836
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000249109.1.wgt.RDat	ENSG00000249109.1	5	177782196	177782197	0.3108	rs11952102	-8.19	rs7703727	0.175605	-5.41	-0.0332	296	13	enet	0.099	5e-05	0.09203	0.927
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000170074.19.wgt.RDat	ENSG00000170074.19	5	177783397	177783398	0.3344	rs11952102	-8.19	rs7703727	0.223484	-5.95	-0.0332	296	5	enet	0.2	5.2e-09	0.08692	0.931
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000145916.18.wgt.RDat	ENSG00000145916.18	5	178130995	178130996	0.2801	rs2672818	3.38	rs1585687	-0.005343	3.21	0.02151	392	67	enet	0.025	0.03	0.47448	0.635
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000087116.14.wgt.RDat	ENSG00000087116.14	5	179345429	179345430	0.4784	rs6895117	-4.71	rs7706427	0.027474	4.9	0.00415	498	8	enet	0.14	1.4e-06	-0.88572	0.376
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000253520.1.wgt.RDat	ENSG00000253520.1	5	179527512	179527513	0.3683	rs6895117	-4.71	rs4128629	0.145613	-5.06	-1.76975	483	62	enet	0.12	5.9e-06	0.72931	0.466
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000127022.14.wgt.RDat	ENSG00000127022.14	5	179698405	179698406	0.2104	rs6895117	-4.71	rs13182141	0.088764	-4.84	-0.38387	460	10	enet	0.049	0.0036	-0.16333	0.87
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000161011.19.wgt.RDat	ENSG00000161011.19	5	179806397	179806398	0.2793	rs255022	3.96	rs2303677	0.005318	-4.13	-1.66277	445	21	enet	0.052	0.003	1.23494	0.217
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000161010.14.wgt.RDat	ENSG00000161010.14	5	179858886	179858887	0.368	rs4282280	3.77	rs10277	0.271801	6.48	1.79307	438	12	enet	0.2	6.4e-09	1.93185	0.0534
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000197226.12.wgt.RDat	ENSG00000197226.12	5	179907858	179907859	0.4009	rs4282280	3.77	rs248321	0.030295	-3.93	0.35536	438	65	enet	0.081	0.00025	0.62666	0.531
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000168903.8.wgt.RDat	ENSG00000168903.8	5	180988844	180988845	0.4565	rs2619758	-11	rs4700772	0.17051	5.6	1.17414	297	21	enet	0.18	2.5e-08	0.27962	0.78
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000248275.1.wgt.RDat	ENSG00000248275.1	5	181261211	181261212	0.7078	rs2619758	-11	rs1279912	0.529976	-8.9	-0.40624	184	21	enet	0.51	1.1e-24	0.70599	0.48
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000272463.1.wgt.RDat	ENSG00000272463.1	6	711404	711405	0.3713	rs2788213	5.11	rs2244443	0.237087	-6.28	2.6679	623	10	enet	0.21	2.8e-09	-2.04249	0.0411
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000272279.1.wgt.RDat	ENSG00000272279.1	6	1528910	1528911	0.6747	rs226443	3.91	rs4367416	0.357397	7.35	0.36876	705	29	enet	0.3	3.5e-13	0.67141	0.502
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000280423.1.wgt.RDat	ENSG00000280423.1	6	2561946	2561947	0.3612	rs9328087	5.2	rs160664	-0.005868	4.08	0.01193	585	25	enet	-0.00049	0.34	0.08245	0.934
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000164385.8.wgt.RDat	ENSG00000164385.8	6	2634602	2634603	0.2836	rs9328087	5.2	rs6909529	0.162038	5.31	0.99303	588	8	enet	0.089	0.00012	0.83297	0.405
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000145949.9.wgt.RDat	ENSG00000145949.9	6	2750965	2750966	0.4336	rs9328087	5.2	rs9503244	0.131466	5.36	-0.75569	586	14	enet	0.18	2.5e-08	-0.33829	0.735
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000124535.15.wgt.RDat	ENSG00000124535.15	6	2765413	2765414	0.2984	rs2479011	4.68	rs160666	0.009371	-3.79	0.16963	597	25	enet	-0.0044	0.56	0.24951	0.803
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000124588.19.wgt.RDat	ENSG00000124588.19	6	2993930	2993931	0.5764	rs318497	-4.68	rs4149360	0.380608	-7.57	-0.11719	680	64	enet	0.27	6.4e-12	-0.87828	0.38
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000180822.11.wgt.RDat	ENSG00000180822.11	6	3231402	3231403	0.2012	rs4342462	-8.88	rs4613858	0.150608	-5.45	-1.71635	611	7	enet	0.11	3.1e-05	1.95567	0.0505
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000228793.1.wgt.RDat	ENSG00000228793.1	6	3624746	3624747	0.7559	rs4342462	-8.88	rs226953	0.433494	-8.1	-0.21673	608	33	enet	0.52	1.9e-25	0.40779	0.683
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000198721.12.wgt.RDat	ENSG00000198721.12	6	4135596	4135597	0.3877	rs11242954	-5.84	rs649725	0.181834	-5.42	-1.54683	635	22	enet	0.11	2.5e-05	1.05514	0.291
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000214113.10.wgt.RDat	ENSG00000214113.10	6	5260938	5260939	0.2305	rs797151	-7.56	rs736004	0.021509	4.57	-0.09799	616	32	enet	0.15	6.8e-07	-1.05791	0.29
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000124784.8.wgt.RDat	ENSG00000124784.8	6	7389743	7389744	0.2764	rs2765351	-10.34	rs6597266	0.168243	-5.25	-0.19278	602	11	enet	0.048	0.004	0.20433	0.838
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000137203.10.wgt.RDat	ENSG00000137203.10	6	10419658	10419659	0.3407	rs9350226	-4.19	rs10949574	0.029435	-4.08	0.58603	511	40	enet	0.094	8.1e-05	0.07589	0.94
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000153157.12.wgt.RDat	ENSG00000153157.12	6	10886830	10886831	0.3477	rs9791189	-5.78	rs518204	0.130902	-5.42	0.43041	470	12	enet	0.11	2.5e-05	-0.37166	0.71
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000230314.6.wgt.RDat	ENSG00000230314.6	6	11043523	11043524	0.1641	rs12210076	6.04	rs9295764	0.11003	-4.72	0.01757	467	15	enet	0.094	8e-05	-0.0933	0.926
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000145979.17.wgt.RDat	ENSG00000145979.17	6	13328582	13328583	0.4367	rs365178	-5.11	rs543645	0.201605	6.3	-0.34687	512	28	enet	0.24	1.5e-10	-0.43216	0.666
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000050393.11.wgt.RDat	ENSG00000050393.11	6	13814567	13814568	0.4808	rs365178	-5.11	rs4715562	0.129574	6.01	-1.40295	472	22	enet	0.17	7.5e-08	-0.60627	0.544
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000137414.5.wgt.RDat	ENSG00000137414.5	6	17600354	17600355	0.2571	rs12199222	-4.28	rs6916441	0.100019	4.5	-3.63031	354	16	enet	0.025	0.03	-0.77967	0.436
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000124532.14.wgt.RDat	ENSG00000124532.14	6	24402907	24402908	0.5627	rs16888503	-4.28	rs793688	0.104912	5.65	1.15509	604	59	enet	0.087	0.00014	-0.35921	0.719
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000112308.12.wgt.RDat	ENSG00000112308.12	6	24720835	24720836	0.2191	rs4712888	4.54	rs3813687	0.11068	5.05	0.73765	602	9	enet	0.11	2.4e-05	0.49652	0.62
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000112041.12.wgt.RDat	ENSG00000112041.12	6	35512937	35512938	0.6739	rs7772251	7.95	rs1540910	0.245385	6.71	-0.49146	422	31	enet	0.37	9.7e-17	-0.17387	0.862
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000096063.15.wgt.RDat	ENSG00000096063.15	6	35921341	35921342	0.1301	rs16878591	4.48	rs6457858	0.109812	4.3	0.48438	417	32	enet	0.076	0.00039	0.5049	0.614
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000112053.13.wgt.RDat	ENSG00000112053.13	6	36024867	36024868	0.24	rs16878591	4.48	rs7754088	0.159455	5.55	0.85038	387	10	enet	0.15	6.6e-07	0.31745	0.751
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000156711.16.wgt.RDat	ENSG00000156711.16	6	36127808	36127809	0.42	rs1475774	4.32	rs7751919	-0.006149	-3.36	0.043	369	48	enet	0.06	0.0015	0.6068	0.544
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000246982.6.wgt.RDat	ENSG00000246982.6	6	36197204	36197205	0.5435	rs17656051	3.44	rs12197499	0.11345	5.61	-0.37081	405	18	enet	0.31	5.7e-14	0.42635	0.67
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000124762.13.wgt.RDat	ENSG00000124762.13	6	36676459	36676460	0.22	rs236483	7.45	rs1476017	-0.006714	3.18	-0.02352	549	30	enet	0.0038	0.21	-1.00659	0.314
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000164530.13.wgt.RDat	ENSG00000164530.13	6	36948262	36948263	0.4114	rs236483	7.45	rs4711475	0.19823	6.11	0.04067	523	10	enet	0.3	1.9e-13	0.38518	0.7
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000137409.19.wgt.RDat	ENSG00000137409.19	6	36986297	36986298	0.2521	rs236483	7.45	rs236374	-0.00663	-3.5	-0.51587	532	26	enet	0.0016	0.27	-0.24914	0.803
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000198937.8.wgt.RDat	ENSG00000198937.8	6	37499921	37499922	0.2268	rs6923013	-8.23	rs2776910	0.033354	-4.54	0.52661	488	6	enet	0.012	0.093	0.04825	0.962
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000164627.17.wgt.RDat	ENSG00000164627.17	6	39725404	39725405	0.4146	rs2475487	5.56	rs2281686	0.077973	4.68	0.15128	526	23	enet	0.11	2e-05	1.20057	0.23
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000001167.14.wgt.RDat	ENSG00000001167.14	6	41072944	41072945	0.2792	rs6910730	-4.49	rs6912359	0.001795	3.7	-0.39401	565	20	enet	-0.0043	0.55	-0.20943	0.834
Brain_Hippocampus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hippocampus/ENSG00000161912.17.wgt.RDat	ENSG00000161912.17	6	41101021	41101022	0.3402	rs6910730	-4.49	rs6900152	0.29312	6.85	0.33803	567	14	enet	0.27	8.4e-12	0.27068	0.787
