PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000271892.1.wgt.RDat	ENSG00000271892.1	5	17107788	17107789	0.5148	rs177110	-4.4	rs632754	0.15639	5.19	0.56383	433	54	enet	0.1	2.6e-05	0.876268	0.381
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000249937.5.wgt.RDat	ENSG00000249937.5	5	17684583	17684584	0.3867	rs177110	-4.4	rs10064153	0.17991	5.84	-0.75793	350	26	enet	0.18	1.4e-08	-0.495579	0.62
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000183666.16.wgt.RDat	ENSG00000183666.16	5	21341832	21341833	0.5085	rs6893407	-3.743	rs1580037	0.03261	-4.32	-0.12854	257	24	enet	0.16	1.7e-07	-0.92046	0.357
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000272130.1.wgt.RDat	ENSG00000272130.1	5	21569754	21569755	0.49	rs6893407	-3.743	rs6884724	0.06709	4.45	-3.03222	281	45	enet	0.058	0.0013	-1.387058	0.165
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000154162.14.wgt.RDat	ENSG00000154162.14	5	22853621	22853622	0.4669	rs191094	-6.276	rs1261373	0.18248	-5.61	-0.13523	453	22	enet	0.19	9.2e-09	-0.429315	0.668
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000249572.1.wgt.RDat	ENSG00000249572.1	5	33440618	33440619	0.3382	rs6450949	7.773	rs3756663	0.22687	-6.17	-0.59635	473	19	enet	0.24	7.1e-11	0.962631	0.336
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000242110.7.wgt.RDat	ENSG00000242110.7	5	34008107	34008108	0.7027	rs7713881	8.096	rs10941112	0.56337	-9.73	0.85389	413	24	enet	0.59	5.3e-32	-1.350675	0.177
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000215156.5.wgt.RDat	ENSG00000215156.5	5	34190055	34190056	0.1883	rs7713881	8.096	rs299620	-0.00618	-3.4	0.25916	417	10	enet	-0.0059	0.78	-0.489501	0.624
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000039560.13.wgt.RDat	ENSG00000039560.13	5	34656236	34656237	0.5924	rs7713881	8.096	rs256323	0.26288	-6.57	1.31857	432	45	enet	0.38	5e-18	-0.106966	0.915
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000272323.1.wgt.RDat	ENSG00000272323.1	5	34839016	34839017	0.276	rs7713881	8.096	rs7734446	-0.00239	3.6	-0.14029	496	18	enet	-0.0033	0.49	0.687578	0.492
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000205838.13.wgt.RDat	ENSG00000205838.13	5	34839163	34839164	0.233	rs7713881	8.096	rs13164867	-0.0062	-3.36	-0.14516	496	23	enet	0.0051	0.18	-0.538424	0.59
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000152582.13.wgt.RDat	ENSG00000152582.13	5	35617843	35617844	0.2362	rs9292587	-5.096	rs6891905	-0.00383	-4.34	0.05826	463	30	enet	0.074	0.00034	-0.26052	0.794
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000197603.13.wgt.RDat	ENSG00000197603.13	5	37249427	37249428	0.1508	rs2910798	-7.549	rs10473043	0.02244	-3.47	1.56621	174	40	enet	0.0038	0.21	-4.022652	5.75e-05
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000248587.7.wgt.RDat	ENSG00000248587.7	5	37811588	37811589	0.3462	rs2910798	-7.549	rs2007735	0.04371	-4.18	0.01263	399	38	enet	0.059	0.0012	-1.350324	0.177
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000168621.14.wgt.RDat	ENSG00000168621.14	5	37839685	37839686	0.2615	rs2910798	-7.549	rs2007735	0.01182	-4.19	0.01263	415	20	enet	0.039	0.0075	-1.422067	0.155
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000251518.1.wgt.RDat	ENSG00000251518.1	5	37948490	37948491	0.3516	rs2910798	-7.549	rs10941361	0.0459	3.96	0.03382	468	32	enet	0.11	1.6e-05	0.613621	0.539
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000248533.1.wgt.RDat	ENSG00000248533.1	5	37953401	37953402	0.2988	rs2910798	-7.549	rs10941361	-0.00316	3.44	0.03382	471	27	enet	0.095	5e-05	-1.131823	0.258
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000113594.9.wgt.RDat	ENSG00000113594.9	5	38606305	38606306	0.3302	rs4869564	-4.416	rs11737983	0.07859	-4.5	-0.22908	452	20	enet	0.13	3.2e-06	0.261953	0.793
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000248668.2.wgt.RDat	ENSG00000248668.2	5	41870029	41870030	0.2811	rs1457133	3.467	rs7713580	0.02747	3.97	-0.27708	293	20	enet	0.04	0.0067	-0.487746	0.626
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000083720.12.wgt.RDat	ENSG00000083720.12	5	41870518	41870519	0.1222	rs1457133	3.467	rs16872401	0.01698	-3.56	-0.01109	293	11	enet	0.032	0.014	-0.064424	0.949
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000177721.4.wgt.RDat	ENSG00000177721.4	5	43043169	43043170	0.2993	rs12520489	3.26	rs10941609	-0.00237	3.93	0.01732	328	20	enet	0.098	3.8e-05	-0.191922	0.848
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000177738.3.wgt.RDat	ENSG00000177738.3	5	43067418	43067419	0.2214	rs12520489	3.26	rs316411	0.00508	3.24	-0.89633	329	45	enet	0.0074	0.14	0.815931	0.415
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000172239.13.wgt.RDat	ENSG00000172239.13	5	43557757	43557758	0.2077	rs10069201	-3.814	rs750582	0.14209	4.86	0.07331	250	15	enet	0.12	8e-06	0.079765	0.936
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000112992.16.wgt.RDat	ENSG00000112992.16	5	43602691	43602692	0.2059	rs10069201	-3.814	rs7713458	0.00401	3.67	-0.91878	253	21	enet	0.009	0.12	-1.580879	0.114
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000250422.1.wgt.RDat	ENSG00000250422.1	5	45557918	45557919	0.1218	rs17344557	7.829	rs17344557	0.04647	-3.77	7.82875	178	9	enet	0.046	0.0039	-6.922575	4.44e-12
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000164171.10.wgt.RDat	ENSG00000164171.10	5	52989325	52989326	0.431	rs11948124	-6.704	rs3212460	0.08719	5.09	0.35075	578	26	enet	0.16	1.4e-07	0.129453	0.897
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000272123.1.wgt.RDat	ENSG00000272123.1	5	53089467	53089468	0.4012	rs11948124	-6.704	rs3212460	0.18388	5.89	0.35075	561	19	enet	0.15	2.6e-07	0.772222	0.44
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000164172.18.wgt.RDat	ENSG00000164172.18	5	53109777	53109778	0.394	rs11948124	-6.704	rs16880890	0.1754	-5.48	0.55676	552	14	enet	0.14	1.3e-06	-0.482847	0.629
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000247796.2.wgt.RDat	ENSG00000247796.2	5	53109841	53109842	0.2398	rs11948124	-6.704	rs17298431	0.15495	5.3	-2.37601	552	18	enet	0.1	2.9e-05	-2.092271	0.0364
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000178996.13.wgt.RDat	ENSG00000178996.13	5	54517758	54517759	0.3511	rs7734716	-5.635	rs10072474	0.19667	5.84	1.59094	593	32	enet	0.13	2e-06	1.544607	0.122
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000280159.1.wgt.RDat	ENSG00000280159.1	5	54643556	54643557	0.4299	rs7734716	-5.635	rs895327	-0.00163	3.64	-0.18709	572	89	enet	0.0021	0.25	1.189804	0.234
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000039123.15.wgt.RDat	ENSG00000039123.15	5	55307759	55307760	0.0889	rs3843460	5.297	rs2305123	0.10278	4.18	0.59423	385	10	enet	0.067	0.00063	0.571644	0.568
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000177058.11.wgt.RDat	ENSG00000177058.11	5	55773193	55773194	0.4109	rs3843460	5.297	rs4242056	0.24085	6.2	1.51939	346	16	enet	0.23	1.5e-10	1.537437	0.124
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000095015.5.wgt.RDat	ENSG00000095015.5	5	56815573	56815574	0.2447	rs1848507	6.192	rs9292116	-0.00425	4.16	-0.52056	511	34	enet	0.018	0.053	-0.693757	0.488
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000155542.11.wgt.RDat	ENSG00000155542.11	5	56909259	56909260	0.5893	rs1848507	6.192	rs185220	0.5013	-8.86	-1.0777	494	25	enet	0.49	2.5e-24	1.1252	0.261
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000271828.1.wgt.RDat	ENSG00000271828.1	5	56927873	56927874	0.1686	rs30365	4.317	rs185220	0.01249	-4.22	-1.0777	494	23	enet	0.0047	0.19	1.069321	0.285
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000035499.12.wgt.RDat	ENSG00000035499.12	5	60700189	60700190	0.2035	rs4394088	-6.226	rs17387940	0.17715	5.77	0.42622	320	18	enet	0.12	4.3e-06	1.175646	0.24
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000164181.13.wgt.RDat	ENSG00000164181.13	5	60844388	60844389	0.2411	rs4580739	-5.966	rs1992612	0.11099	5.12	-0.00869	328	26	enet	0.093	6.3e-05	-0.384762	0.7
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000178722.12.wgt.RDat	ENSG00000178722.12	5	61637707	61637708	0.4375	rs4700475	8.958	rs253531	0.15444	-5.01	-0.38578	415	5	enet	0.11	9.3e-06	0.779332	0.436
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000164197.11.wgt.RDat	ENSG00000164197.11	5	64165843	64165844	0.2489	rs10940001	-6.644	rs10040843	0.19783	-6.33	0.39391	292	43	enet	0.24	3.4e-11	0.815352	0.415
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000123219.12.wgt.RDat	ENSG00000123219.12	5	65563170	65563171	0.2519	rs16875218	-4.684	rs11740053	0.1097	4.76	0.52151	410	4	enet	0.11	1.7e-05	0.647072	0.518
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000113593.11.wgt.RDat	ENSG00000113593.11	5	65563238	65563239	0.1654	rs16875218	-4.684	rs37334	0.11786	-5.12	-0.23868	410	12	enet	0.11	1.4e-05	0.390507	0.696
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000113597.17.wgt.RDat	ENSG00000113597.17	5	65624715	65624716	0.2976	rs16875218	-4.684	rs754784	0.01263	3.99	0.14213	384	62	enet	-0.0012	0.37	-0.898542	0.369
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000253251.2.wgt.RDat	ENSG00000253251.2	5	65626008	65626009	0.1849	rs16875218	-4.684	rs149514	-0.00266	-3.3	-0.55885	383	21	enet	0.0011	0.28	0.399871	0.689
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000280187.1.wgt.RDat	ENSG00000280187.1	5	69189451	69189452	0.2515	rs2010352	-10.102	rs2930949	0.27553	6.98	-1.85881	305	11	enet	0.25	1e-11	-1.937149	0.0527
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000134056.11.wgt.RDat	ENSG00000134056.11	5	69217759	69217760	0.1726	rs2010352	-10.102	rs4266362	0.13685	5.48	-4.60833	290	21	enet	0.12	3.7e-06	-1.533724	0.125
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000183323.12.wgt.RDat	ENSG00000183323.12	5	69332808	69332809	0.3415	rs2010352	-10.102	rs7734513	0.23914	6.26	2.48378	235	17	enet	0.24	3.9e-11	3.438618	0.000585
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000197822.10.wgt.RDat	ENSG00000197822.10	5	69492291	69492292	0.4374	rs2010352	-10.102	rs28633210	0.13507	5.03	-0.71238	186	12	enet	0.19	8e-09	0.377661	0.706
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000253203.6.wgt.RDat	ENSG00000253203.6	5	69679258	69679259	0.1474	rs2010352	-10.102	rs28489109	0.06445	4.3	0.25874	107	7	enet	0.08	2e-04	-0.303863	0.761
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000205572.9.wgt.RDat	ENSG00000205572.9	5	70025246	70025247	0.1273	rs35628909	-0.613	rs28562181	0.06896	-3.58	0.23086	4	4	enet	0.081	0.00019	-0.492962	0.622
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000145736.14.wgt.RDat	ENSG00000145736.14	5	71067651	71067652	0.5952	rs6453402	13.531	rs6453406	0.15129	6.39	-4.14758	52	13	enet	0.2	2.7e-09	-2.279716	0.0226
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000230847.4.wgt.RDat	ENSG00000230847.4	5	71093192	71093193	0.7196	rs6453402	13.563	rs13168712	0.16571	6.42	-1.55175	62	13	enet	0.26	4.5e-12	-2.23281	0.0256
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000131844.15.wgt.RDat	ENSG00000131844.15	5	71587287	71587288	0.5829	rs6453402	4.37	rs3748043	0.43664	-8.41	-2.25495	312	52	enet	0.42	2.7e-20	1.208381	0.227
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000131711.14.wgt.RDat	ENSG00000131711.14	5	72107233	72107234	0.3396	rs1217823	4.446	rs3828616	0.26883	6.65	-0.81906	452	19	enet	0.26	7.6e-12	-1.064562	0.287
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000113048.16.wgt.RDat	ENSG00000113048.16	5	72320365	72320366	0.451	rs1217823	4.446	rs6831	0.41388	8.14	-0.80063	395	17	enet	0.41	7.9e-20	0.27613	0.782
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000083312.17.wgt.RDat	ENSG00000083312.17	5	72816565	72816566	0.1784	rs12651968	5.752	rs7713398	0.10016	4.62	-0.68979	357	31	enet	0.047	0.0036	-0.566612	0.571
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000157107.13.wgt.RDat	ENSG00000157107.13	5	72955980	72955981	0.133	rs12651968	5.79	rs250518	0.00535	3.58	-1.1352	350	21	enet	0.028	0.02	-1.235078	0.217
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000164331.9.wgt.RDat	ENSG00000164331.9	5	73565441	73565442	0.2157	rs12651968	5.095	rs171062	0.11971	-4.56	-0.79629	536	11	enet	0.066	0.00067	0.751189	0.453
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000164338.9.wgt.RDat	ENSG00000164338.9	5	73565686	73565687	0.231	rs10515162	5.084	rs2112160	0.10688	-4.83	-0.03497	535	17	enet	0.082	0.00016	0.556485	0.578
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000164346.9.wgt.RDat	ENSG00000164346.9	5	74768930	74768931	0.7504	rs4703642	5.727	rs1048167	0.49041	8.96	1.21233	475	14	enet	0.46	5.7e-23	1.516513	0.129
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000271815.1.wgt.RDat	ENSG00000271815.1	5	75363759	75363760	0.1367	rs253407	8.727	rs3804231	0.05838	-4.4	1.27054	336	18	enet	0.062	0.00098	-0.888431	0.374
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000122008.15.wgt.RDat	ENSG00000122008.15	5	75511755	75511756	0.2394	rs253407	8.727	rs3804231	0.1123	5.74	1.27054	354	41	enet	0.16	9.8e-08	2.451114	0.0142
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000152359.14.wgt.RDat	ENSG00000152359.14	5	75717480	75717481	0.4436	rs253407	8.727	rs34342	0.25931	7.01	6.65349	385	35	enet	0.26	5.1e-12	4.50283	6.71e-06
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000113231.13.wgt.RDat	ENSG00000113231.13	5	77210448	77210449	0.5368	rs11953611	5.22	rs335630	0.37267	7.67	0.54129	518	29	enet	0.39	1.1e-18	0.252395	0.801
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000164253.13.wgt.RDat	ENSG00000164253.13	5	77620610	77620611	0.6657	rs4262083	6.175	rs335633	0.18404	6.63	-0.03335	528	43	enet	0.37	2.6e-17	-0.295476	0.768
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000171530.13.wgt.RDat	ENSG00000171530.13	5	77868779	77868780	0.223	rs4262083	6.175	rs374745	0.11426	-4.46	1.97198	461	49	enet	0.057	0.0015	-0.012828	0.99
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000245556.2.wgt.RDat	ENSG00000245556.2	5	78360506	78360507	0.2916	rs1443097	5.53	rs10063507	0.09373	4.91	-0.28026	438	17	enet	0.14	8.6e-07	0.325676	0.745
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000085365.17.wgt.RDat	ENSG00000085365.17	5	78360582	78360583	0.2796	rs1443097	5.53	rs10053035	0.07935	-4.5	-2.66449	438	26	enet	0.088	9.2e-05	1.463066	0.143
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000113273.15.wgt.RDat	ENSG00000113273.15	5	78986086	78986087	0.3868	rs10058261	5.076	rs3114500	0.06573	4.69	0.66437	451	15	enet	0.16	1.5e-07	-0.144449	0.885
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000164300.16.wgt.RDat	ENSG00000164300.16	5	80256078	80256079	0.3626	rs12657828	-3.826	rs13176625	0.10781	5.2	1.05402	509	27	enet	0.046	0.0039	1.453048	0.146
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000228716.6.wgt.RDat	ENSG00000228716.6	5	80654982	80654983	0.8098	rs401758	4.632	rs2035256	0.414	8.06	0.38756	478	36	enet	0.54	2.7e-28	0.002318	0.998
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000113318.9.wgt.RDat	ENSG00000113318.9	5	80655151	80655152	0.2893	rs401758	4.632	rs6151816	0.15027	5.44	-0.65946	478	11	enet	0.12	6.9e-06	0.495808	0.62
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000113319.12.wgt.RDat	ENSG00000113319.12	5	80960671	80960672	0.222	rs13179530	-10.868	rs10063615	0.12669	-4.91	-0.95152	472	15	enet	0.096	4.6e-05	1.393871	0.163
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000248794.1.wgt.RDat	ENSG00000248794.1	5	81242598	81242599	0.482	rs13179530	-10.868	rs4703827	0.26049	6.58	-0.45991	446	10	enet	0.21	9.5e-10	0.646176	0.518
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000247572.7.wgt.RDat	ENSG00000247572.7	5	81301559	81301560	0.8136	rs13179530	-10.868	rs11950033	0.52176	9.33	-0.41756	463	27	enet	0.62	2.8e-34	-0.876657	0.381
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000145687.16.wgt.RDat	ENSG00000145687.16	5	81751796	81751797	0.2869	rs959978	-10.703	rs3805726	0.04121	-4.67	1.10903	353	27	enet	0.089	8.9e-05	-0.685938	0.493
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000152348.15.wgt.RDat	ENSG00000152348.15	5	81972024	81972025	0.6539	rs959978	-10.703	rs6875409	0.3869	8.32	-0.62103	389	40	enet	0.47	2.9e-23	0.214021	0.831
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000186468.12.wgt.RDat	ENSG00000186468.12	5	82278576	82278577	0.6868	rs959978	-10.703	rs3738	0.54299	-9.3	0.33189	431	13	enet	0.5	1.9e-25	-0.11475	0.909
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000205464.11.wgt.RDat	ENSG00000205464.11	5	82279461	82279462	0.7577	rs959978	-10.703	rs3738	0.5223	9.07	0.33189	431	17	enet	0.5	3.6e-25	0.702562	0.482
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000249664.1.wgt.RDat	ENSG00000249664.1	5	83013108	83013109	0.3485	rs7702166	-4.406	rs255561	0.22797	6.62	0.87321	398	17	enet	0.29	1.6e-13	1.019521	0.308
Brain_Cerebellar_Hemisphere	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellar_Hemisphere/ENSG00000174695.9.wgt.RDat	ENSG00000174695.9	5	83077862	83077863	0.2431	rs7702166	-4.406	rs10514246	0.032	-4.1	0.58684	413	11	enet	0.024	0.028	-0.330068	0.741
