PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000248794.1.wgt.RDat	ENSG00000248794.1	5	81242598	81242599	0.6756	rs13179530	-10.87	rs11950033	0.413	9.02	-0.417563	446	14	enet	0.39	3.8e-21	-0.745973	0.456
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000247572.7.wgt.RDat	ENSG00000247572.7	5	81301559	81301560	0.7126	rs13179530	-10.87	rs6893467	0.336	7.96	-0.396815	463	34	enet	0.52	2.5e-30	-1.289136	0.197
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000152348.15.wgt.RDat	ENSG00000152348.15	5	81972024	81972025	0.5265	rs959978	-10.7	rs6875409	0.327	8.29	-0.621032	389	16	enet	0.45	3.7e-25	0.105161	0.916
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000186468.12.wgt.RDat	ENSG00000186468.12	5	82278576	82278577	0.416	rs959978	-10.7	rs226202	0.352	-8.28	0.388135	433	24	enet	0.4	1.5e-21	-0.492404	0.622
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000205464.11.wgt.RDat	ENSG00000205464.11	5	82279461	82279462	0.654	rs959978	-10.7	rs6880209	0.584	10.29	0.363918	433	30	enet	0.56	7.5e-34	0.55486	0.579
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000249664.1.wgt.RDat	ENSG00000249664.1	5	83013108	83013109	0.2902	rs7702166	-4.41	rs255561	0.216	6.82	0.873209	396	26	enet	0.21	4.7e-11	1.114199	0.265
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000247828.7.wgt.RDat	ENSG00000247828.7	5	88269070	88269071	0.1777	rs10044618	-9.74	rs390856	0.141	5.38	-5.855058	252	27	enet	0.13	4.5e-07	-4.241543	2.22e-05
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000250156.3.wgt.RDat	ENSG00000250156.3	5	88439089	88439090	0.1987	rs10044618	-9.74	rs7448716	0.0216	4.04	-6.820563	254	51	enet	0.047	0.0019	-0.663079	0.507
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000198677.10.wgt.RDat	ENSG00000198677.10	5	95555006	95555007	0.2368	rs6894476	3.23	rs6556871	0.0859	5.28	0.466132	414	14	enet	0.13	3.2e-07	-0.222871	0.824
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000153113.23.wgt.RDat	ENSG00000153113.23	5	96525266	96525267	0.2473	rs27038	7.01	rs10515242	0.00773	-4.06	0.473161	461	25	enet	0.1	6.2e-06	-0.06332	0.95
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000248734.2.wgt.RDat	ENSG00000248734.2	5	96784776	96784777	0.3915	rs27038	7.01	rs7705827	0.122	6.44	0.000967	496	21	enet	0.22	2.3e-11	-1.29472	0.195
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000272109.1.wgt.RDat	ENSG00000272109.1	5	96804352	96804353	0.271	rs27038	7.01	rs27434	0.212	6.58	1.555526	495	35	enet	0.24	2.1e-12	2.573857	0.0101
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000164307.12.wgt.RDat	ENSG00000164307.12	5	96808099	96808100	0.354	rs27038	7.01	rs27434	0.225	6.91	1.555526	495	35	enet	0.27	2.2e-14	0.892985	0.372
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000164308.16.wgt.RDat	ENSG00000164308.16	5	96875938	96875939	0.6773	rs27038	7.01	rs2762	0.637	10.82	-0.271354	500	37	enet	0.63	2.1e-40	0.169679	0.865
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000174136.11.wgt.RDat	ENSG00000174136.11	5	98768649	98768650	0.2151	rs6867815	2.91	rs7715564	0.0468	4.17	0.094652	343	15	enet	0.037	0.0057	-0.18794	0.851
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000246763.6.wgt.RDat	ENSG00000246763.6	5	98773468	98773469	0.1461	rs6867815	2.91	rs1979980	0.164	5.93	0.232994	343	17	enet	0.17	6.9e-09	-0.110612	0.912
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000175749.11.wgt.RDat	ENSG00000175749.11	5	103032375	103032376	0.3601	rs7708778	-4.64	rs26434	0.1	6.28	1.065602	308	21	enet	0.15	3.1e-08	0.563542	0.573
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000145723.16.wgt.RDat	ENSG00000145723.16	5	103120147	103120148	0.058	rs7708778	-4.64	rs34822	0.0084	3.75	0.804222	318	21	enet	0.019	0.036	1.036781	0.3
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000226926.7.wgt.RDat	ENSG00000226926.7	5	103526617	103526618	0.2106	rs17155366	-4.53	rs404102	0.11	-5.26	0.001922	387	18	enet	0.12	1.8e-06	-0.452083	0.651
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000249476.1.wgt.RDat	ENSG00000249476.1	5	109326368	109326369	0.4342	rs10043540	6.44	rs246104	0.402	8.71	0.726217	370	7	enet	0.39	1.8e-21	0.54618	0.585
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000186952.14.wgt.RDat	ENSG00000186952.14	5	110738955	110738956	0.1498	rs7714521	-4.65	rs13173738	0.113	5.15	-0.542613	330	27	enet	0.11	2.5e-06	-1.209301	0.227
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000145777.14.wgt.RDat	ENSG00000145777.14	5	111070061	111070062	0.2091	rs184941	-3.86	rs7723819	0.0653	-4.29	-0.057233	373	17	enet	0.0093	0.1	-0.334349	0.738
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000164211.12.wgt.RDat	ENSG00000164211.12	5	111512589	111512590	0.1835	rs1213404	5.75	rs1560074	0.0814	4.5	-0.024058	451	53	enet	0.034	0.0075	-0.638303	0.523
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000129595.12.wgt.RDat	ENSG00000129595.12	5	112419315	112419316	0.2302	rs6882143	-7.55	rs6876893	0.141	5.56	3.32169	412	18	enet	0.11	4e-06	2.946012	0.00322
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000279522.1.wgt.RDat	ENSG00000279522.1	5	112894932	112894933	0.2123	rs6882143	-7.55	rs13188321	-0.00316	-4.11	0.158014	477	27	enet	0.017	0.044	0.090631	0.928
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000172795.15.wgt.RDat	ENSG00000172795.15	5	112976701	112976702	0.3056	rs6882143	-7.55	rs4705749	0.249	-6.96	-0.128786	497	16	enet	0.28	1.5e-14	-0.015146	0.988
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000171444.17.wgt.RDat	ENSG00000171444.17	5	113488829	113488830	0.2258	rs729455	-4.85	rs6894219	0.141	5.49	-0.027785	558	9	enet	0.092	2e-05	0.251418	0.801
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000047188.15.wgt.RDat	ENSG00000047188.15	5	113513682	113513683	0.2205	rs729455	-4.85	rs9552	0.108	5.75	-0.212385	559	49	enet	0.095	1.5e-05	0.221289	0.825
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000164219.9.wgt.RDat	ENSG00000164219.9	5	115253254	115253255	0.1934	rs11750397	-8.28	rs4041	0.0852	-5.03	1.630262	407	21	enet	0.081	5.8e-05	-1.48256	0.138
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000272265.1.wgt.RDat	ENSG00000272265.1	5	116078569	116078570	0.2787	rs1014643	-5.91	rs1133186	0.0444	-3.95	-0.366676	595	27	enet	0.0082	0.12	-0.263237	0.792
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000248445.5.wgt.RDat	ENSG00000248445.5	5	116449646	116449647	0.4078	rs1014643	-5.91	rs993764	0.00635	3.61	-0.391215	666	63	enet	0.09	2.3e-05	0.138829	0.89
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000249797.1.wgt.RDat	ENSG00000249797.1	5	117925007	117925008	0.1375	rs11743021	-5.06	rs17143900	-0.00355	-3.84	-0.103859	381	13	enet	0.013	0.067	0.707592	0.479
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000169570.9.wgt.RDat	ENSG00000169570.9	5	118988544	118988545	0.2515	rs7718887	-5.32	rs7721907	0.0498	-4.24	0.116114	396	31	enet	0.081	5.8e-05	-0.651764	0.515
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000172869.14.wgt.RDat	ENSG00000172869.14	5	119037771	119037772	0.1667	rs7718887	-5.32	rs3797337	0.0888	4.22	0.239408	389	8	enet	0.016	0.049	0.731264	0.465
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000145779.7.wgt.RDat	ENSG00000145779.7	5	119268691	119268692	0.1823	rs3797371	3.37	rs11956215	0.00703	3.97	1.904269	361	6	enet	0.016	0.052	1.366027	0.172
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000133835.14.wgt.RDat	ENSG00000133835.14	5	119452442	119452443	0.1547	rs3797371	3.37	rs3797368	0.0243	-4.31	1.440397	354	16	enet	0.057	0.00073	-0.610123	0.542
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000164334.15.wgt.RDat	ENSG00000164334.15	5	119629558	119629559	0.2601	rs3797371	3.37	rs3797371	0.283	7.21	3.371905	376	13	enet	0.28	7.6e-15	2.7403	0.00614
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000184838.14.wgt.RDat	ENSG00000184838.14	5	120464277	120464278	0.1436	rs10519647	6.44	rs1596460	0.0502	4.2	0.027434	393	18	enet	0.00064	0.29	1.35729	0.175
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000249916.1.wgt.RDat	ENSG00000249916.1	5	122383567	122383568	0.2414	rs12652819	-9.06	rs2242224	0.263	7.12	6.998838	337	20	enet	0.26	1.5e-13	7.386577	1.51e-13
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000250328.5.wgt.RDat	ENSG00000250328.5	5	122479086	122479087	0.2286	rs6868061	8.45	rs2242223	0.204	6.43	7.734245	339	21	enet	0.16	1.3e-08	7.582059	3.4e-14
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000263432.2.wgt.RDat	ENSG00000263432.2	5	123022782	123022783	0.1652	rs3776181	-8.22	rs1460040	0.0689	-4.99	-0.385949	442	14	enet	0.12	9.5e-07	-3.25916	0.00112
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000245937.7.wgt.RDat	ENSG00000245937.7	5	128083171	128083172	0.2266	rs3805648	-3.94	rs3749748	0.164	-5.81	0.740144	377	12	enet	0.16	1.5e-08	-0.005735	0.995
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000138829.11.wgt.RDat	ENSG00000138829.11	5	128659184	128659185	0.301	rs3805648	-3.94	rs7715766	0.154	5.54	-0.160549	453	29	enet	0.15	6.3e-08	-0.089176	0.929
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000145808.9.wgt.RDat	ENSG00000145808.9	5	129460264	129460265	0.1606	rs244740	-4.23	rs7735174	-0.00553	3.26	0.39333	392	30	enet	0.0077	0.12	-0.703419	0.482
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000131435.12.wgt.RDat	ENSG00000131435.12	5	132257670	132257671	0.0895	rs7733814	5.76	rs9791170	0.0432	4.13	0.2485	405	11	enet	0.017	0.045	-0.377748	0.706
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000233006.6.wgt.RDat	ENSG00000233006.6	5	132369647	132369648	0.3927	rs7733814	5.76	rs270613	0.37	-8.47	0.083297	421	53	enet	0.36	5.1e-19	-0.003787	0.997
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000197375.12.wgt.RDat	ENSG00000197375.12	5	132369751	132369752	0.1646	rs7733814	5.76	rs2073643	0.0923	4.4	1.19248	421	23	enet	0.035	0.0066	0.963408	0.335
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000197536.11.wgt.RDat	ENSG00000197536.11	5	132410635	132410636	0.1218	rs7733814	5.76	rs2549003	0.118	-5	0.639809	432	11	enet	0.095	1.5e-05	-0.606648	0.544
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000113522.13.wgt.RDat	ENSG00000113522.13	5	132556018	132556019	0.1408	rs7733814	5.76	rs2548997	0.08	4.36	0.578045	408	16	enet	0.023	0.023	-0.793912	0.427
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000113520.10.wgt.RDat	ENSG00000113520.10	5	132673985	132673986	0.2283	rs7733814	5.76	rs2227284	0.23	-6.61	-0.534591	406	8	enet	0.2	2.7e-10	0.505776	0.613
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000164404.8.wgt.RDat	ENSG00000164404.8	5	132866558	132866559	0.1233	rs17166590	-5.12	rs1557852	-0.00443	-3.47	-0.422141	409	12	enet	0.00017	0.31	2.310614	0.0209
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000053108.16.wgt.RDat	ENSG00000053108.16	5	133612563	133612564	0.2395	rs25869	5.35	rs10479046	0.124	-5.07	0.460979	638	14	enet	0.083	4.8e-05	-0.008025	0.994
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000271737.1.wgt.RDat	ENSG00000271737.1	5	134005146	134005147	0.1794	rs4958241	4.93	rs2436447	0.031	-4.2	-3.269723	519	23	enet	0.04	0.0039	2.151625	0.0314
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000279469.1.wgt.RDat	ENSG00000279469.1	5	134395007	134395008	0.1655	rs329312	5.95	rs4279383	-0.00525	-3.31	-2.716584	285	21	enet	0.0067	0.14	2.179826	0.0293
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000164615.4.wgt.RDat	ENSG00000164615.4	5	134738500	134738501	0.2135	rs12519356	-9.44	rs17167632	0.206	6.36	1.697115	296	8	enet	0.17	3.2e-09	1.679468	0.0931
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000113621.14.wgt.RDat	ENSG00000113621.14	5	134873802	134873803	0.3429	rs12519356	-9.44	rs9285933	0.275	7.45	0.050783	344	10	enet	0.27	4.6e-14	-0.238606	0.811
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000270021.1.wgt.RDat	ENSG00000270021.1	5	135399622	135399623	0.3693	rs12519356	-9.44	rs6876711	0.14	-5.91	1.036076	513	45	enet	0.17	2.9e-09	-1.297433	0.194
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000145832.12.wgt.RDat	ENSG00000145832.12	5	135834648	135834649	0.1586	rs2194138	4.52	rs4976493	0.152	5.49	-0.243951	537	13	enet	0.1	7.8e-06	0.064195	0.949
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000253404.1.wgt.RDat	ENSG00000253404.1	5	138753308	138753309	0.5811	rs11743323	6.2	rs311602	0.586	10.41	-0.140439	305	33	enet	0.59	2.4e-36	-0.360466	0.718
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000170482.16.wgt.RDat	ENSG00000170482.16	5	139384552	139384553	0.3392	rs4912894	-6.44	rs6596475	0.197	6.35	-0.030712	269	17	enet	0.18	2.2e-09	-0.601054	0.548
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000170464.9.wgt.RDat	ENSG00000170464.9	5	139444490	139444491	0.1773	rs4912894	-6.44	rs11242465	0.127	4.9	-0.885895	267	16	enet	0.059	0.00056	-0.463185	0.643
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000213523.10.wgt.RDat	ENSG00000213523.10	5	140558251	140558252	0.5313	rs11558407	-7.91	rs1862176	0.196	-6.38	0.005053	328	35	enet	0.21	6.5e-11	-0.62195	0.534
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000283602.1.wgt.RDat	ENSG00000283602.1	5	140594569	140594570	0.1494	rs11558407	-7.91	rs811382	0.0409	4.18	0.130894	328	19	enet	0.05	0.0014	-0.343004	0.732
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000113119.12.wgt.RDat	ENSG00000113119.12	5	140639426	140639427	0.1857	rs11558407	-7.91	rs17286683	0.0896	5.06	-2.408629	343	17	enet	0.13	5.6e-07	-2.398121	0.0165
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000113141.17.wgt.RDat	ENSG00000113141.17	5	140647057	140647058	0.0587	rs11558407	-7.91	rs801399	0.0209	3.53	-2.013765	345	28	enet	0.026	0.018	-2.032036	0.0422
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000120314.18.wgt.RDat	ENSG00000120314.18	5	140664675	140664676	0.1336	rs11558407	-7.91	rs1051309	0.0429	3.8	1.00124	347	14	enet	0.05	0.0015	0.431969	0.666
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000146007.10.wgt.RDat	ENSG00000146007.10	5	140700333	140700334	0.0857	rs11558407	-7.91	rs778584	0.0559	-4.37	-1.309067	361	25	enet	0.048	0.0019	1.89068	0.0587
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000204969.6.wgt.RDat	ENSG00000204969.6	5	140794851	140794852	0.2093	rs2286394	-4.12	rs2907302	0.0135	3.84	-1.438088	364	16	enet	0.041	0.0035	-0.736692	0.461
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000204963.5.wgt.RDat	ENSG00000204963.5	5	140834247	140834248	0.0674	rs2286394	-4.12	rs10223116	0.0457	4.11	-1.050779	375	9	enet	0.02	0.031	-0.288301	0.773
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000250120.6.wgt.RDat	ENSG00000250120.6	5	140855882	140855883	0.092	rs2286394	-4.12	rs269554	0.0417	-3.92	0.015357	377	13	enet	0.071	0.00017	0.063235	0.95
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000272108.1.wgt.RDat	ENSG00000272108.1	5	141118679	141118680	0.1344	rs4151701	4.56	rs3776103	0.0163	4.01	-0.309864	437	19	enet	-0.0051	0.76	-0.543708	0.587
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000120322.3.wgt.RDat	ENSG00000120322.3	5	141177789	141177790	0.2587	rs4151701	4.56	rs2907296	0.0704	-4.55	-1.356896	445	18	enet	0.014	0.062	0.386873	0.699
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000272674.3.wgt.RDat	ENSG00000272674.3	5	141181398	141181399	0.3394	rs4151701	4.56	rs2740584	0.0738	-5.56	-0.213943	445	22	enet	0.15	3.1e-08	-0.087308	0.93
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000197479.6.wgt.RDat	ENSG00000197479.6	5	141199581	141199582	0.2138	rs4151701	4.56	rs4151695	0.131	5.17	-0.500829	445	30	enet	0.11	2.4e-06	0.069467	0.945
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000120328.6.wgt.RDat	ENSG00000120328.6	5	141208696	141208697	0.2981	rs4151701	4.56	rs2204704	0.0273	-4.89	-1.172671	449	34	enet	0.054	0.00099	0.182231	0.855
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000146001.5.wgt.RDat	ENSG00000146001.5	5	141234332	141234333	0.2591	rs4151701	4.56	rs13355454	0.135	-5.11	-0.413008	467	29	enet	0.11	2e-06	-0.072017	0.943
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000253731.2.wgt.RDat	ENSG00000253731.2	5	141373913	141373914	0.1725	rs4151701	4.56	rs2740584	0.0049	3.21	-0.213943	503	53	enet	-6e-04	0.35	0.170639	0.865
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000253305.2.wgt.RDat	ENSG00000253305.2	5	141408020	141408021	0.1903	rs6888135	12.29	rs1422411	0.000998	-3.78	-0.911334	502	23	enet	0.018	0.038	-0.243763	0.807
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000164620.8.wgt.RDat	ENSG00000164620.8	5	141636949	141636950	0.1775	rs6888135	12.29	rs2306339	0.114	-5.01	0.305313	527	5	enet	0.023	0.024	-0.286831	0.774
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000013561.17.wgt.RDat	ENSG00000013561.17	5	141966819	141966820	0.2031	rs6888135	12.29	rs374840	-0.00502	3.6	0.713061	540	9	enet	-0.0049	0.72	0.529556	0.596
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000280047.1.wgt.RDat	ENSG00000280047.1	5	142165766	142165767	0.2309	rs6888135	12.29	rs735683	-0.00541	-4.01	-0.60621	585	23	enet	0.00028	0.31	-1.233042	0.218
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000236714.1.wgt.RDat	ENSG00000236714.1	5	142745599	142745600	0.2628	rs10066796	-5.07	rs253438	0.142	-5.27	-0.184567	579	15	enet	0.11	2.1e-06	0.263499	0.792
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000133706.17.wgt.RDat	ENSG00000133706.17	5	146182659	146182660	0.4875	rs4305683	3.68	rs2024055	0.403	8.61	1.839134	431	59	enet	0.35	7.4e-19	1.636644	0.102
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000169302.14.wgt.RDat	ENSG00000169302.14	5	147234962	147234963	0.2731	rs11167957	18	rs31036	0.0806	4.26	0.711391	406	26	enet	0.035	0.007	0.604925	0.545
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000169247.11.wgt.RDat	ENSG00000169247.11	5	149063162	149063163	0.1492	rs4705283	4.97	rs166106	0.0211	3.77	-0.24847	515	24	enet	0.026	0.017	-1.15667	0.247
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000173210.19.wgt.RDat	ENSG00000173210.19	5	149141482	149141483	0.1566	rs4705283	4.97	rs250675	0.00983	4.01	-0.242627	530	33	enet	0.029	0.013	-0.994301	0.32
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000145882.10.wgt.RDat	ENSG00000145882.10	5	149358006	149358007	0.3112	rs4705283	4.97	rs783777	0.0904	-4.73	-0.109331	576	8	enet	0.11	3e-06	0.094762	0.925
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000183111.11.wgt.RDat	ENSG00000183111.11	5	149551946	149551947	0.3145	rs4705407	-6.49	rs13184845	0.165	-6.58	-0.046921	550	22	enet	0.16	1.9e-08	0.173258	0.862
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000254333.1.wgt.RDat	ENSG00000254333.1	5	150485298	150485299	0.3264	rs4705407	-6.49	rs3846703	0.288	7.23	-1.182136	484	7	enet	0.26	1.4e-13	-1.223762	0.221
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000197083.11.wgt.RDat	ENSG00000197083.11	5	150946288	150946289	0.5888	rs10074582	-3.93	rs11957134	0.258	8.01	0.365609	530	13	enet	0.39	2.1e-21	0.232619	0.816
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000196743.8.wgt.RDat	ENSG00000196743.8	5	151212149	151212150	0.3336	rs9918229	3.7	rs6579845	0.0387	-3.97	-0.108549	624	43	enet	0.043	0.003	-0.775054	0.438
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000123643.12.wgt.RDat	ENSG00000123643.12	5	151437045	151437046	0.3971	rs890832	-3.88	rs357629	0.259	-6.92	-0.088143	622	27	enet	0.21	8.5e-11	0.840405	0.401
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000213433.5.wgt.RDat	ENSG00000213433.5	5	151766377	151766378	0.3158	rs3864271	7.42	rs2915868	0.214	-6.95	1.754554	549	47	enet	0.28	6.7e-15	-1.506441	0.132
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000254226.5.wgt.RDat	ENSG00000254226.5	5	151949570	151949571	0.2771	rs3864271	7.42	rs2964584	0.0964	5.61	-0.329871	519	19	enet	0.14	9e-08	-0.6468	0.518
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000155508.13.wgt.RDat	ENSG00000155508.13	5	154857552	154857553	0.3256	rs12653766	6.16	rs13178728	0.00176	-3.64	0.32373	447	22	enet	0.00099	0.28	-0.005245	0.996
Prostate	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Prostate/ENSG00000248544.2.wgt.RDat	ENSG00000248544.2	5	157384949	157384950	0.4857	rs13154298	7.49	rs10054755	0.32	7.62	-0.628844	504	13	enet	0.32	1e-16	-0.944006	0.345
