PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000253686.1.wgt.RDat	ENSG00000253686.1	5	173746210	173746211	0.5163	rs10053217	-4.99	rs703724	0.361575	9.55	0.947581	610	5	enet	0.31	1.4e-21	0.93214	0.351
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000113742.12.wgt.RDat	ENSG00000113742.12	5	173888279	173888280	0.167	rs10053217	-4.99	rs875741	0.004167	3.89	0.450787	632	12	enet	0.026	0.007	0.06842	0.945
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000182230.11.wgt.RDat	ENSG00000182230.11	5	176060688	176060689	0.4817	rs17572757	4.74	rs6556241	0.390168	9.79	-1.911792	312	16	enet	0.41	1.9e-29	-1.50062	0.133
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000248469.1.wgt.RDat	ENSG00000248469.1	5	176062020	176062021	0.1151	rs17572757	4.74	rs7443800	0.017038	-3.88	1.324665	313	7	enet	0.0049	0.14	-1.09684	0.273
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000048162.20.wgt.RDat	ENSG00000048162.20	5	176388974	176388975	0.1839	rs2913896	4.17	rs1065206	0.082564	5.81	0.274848	307	17	enet	0.083	2.9e-06	0.17803	0.859
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000146083.11.wgt.RDat	ENSG00000146083.11	5	176538024	176538025	0.2299	rs2913896	4.17	rs691541	-0.003848	-3.89	-0.645908	363	54	enet	0.015	0.032	-0.1695	0.865
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000087206.16.wgt.RDat	ENSG00000087206.16	5	177022601	177022602	0.3115	rs11952102	-8.19	rs691141	0.115828	5.48	0.750664	391	25	enet	0.05	0.00026	0.28077	0.779
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000213347.10.wgt.RDat	ENSG00000213347.10	5	177312756	177312757	0.2867	rs11952102	-8.19	rs11949767	0.124121	5.74	-7.967964	310	23	enet	0.12	2.3e-08	-5.81412	6.1e-09
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000169220.17.wgt.RDat	ENSG00000169220.17	5	177357836	177357837	0.1236	rs11952102	-8.19	rs12654812	0.06198	-5.67	-0.607604	293	21	enet	0.083	3e-06	-0.04113	0.967
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000131188.11.wgt.RDat	ENSG00000131188.11	5	177446444	177446445	0.0721	rs11952102	-8.19	rs28362591	0.001252	-3.91	0.258761	241	11	enet	0.022	0.012	0.78935	0.43
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000248996.1.wgt.RDat	ENSG00000248996.1	5	177494994	177494995	0.1061	rs11952102	-8.19	rs335472	0.103244	5.24	-0.768911	262	6	enet	0.098	3.7e-07	0.37576	0.707
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000146094.13.wgt.RDat	ENSG00000146094.13	5	177511273	177511274	0.4037	rs11952102	-8.19	rs335472	0.373428	9.54	-0.768911	259	10	enet	0.34	7.4e-24	-0.58313	0.56
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000184840.11.wgt.RDat	ENSG00000184840.11	5	177592157	177592158	0.1552	rs11952102	-8.19	rs234375	0.069595	-4.37	-0.018512	241	18	enet	0.063	4.7e-05	0.54318	0.587
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000027847.13.wgt.RDat	ENSG00000027847.13	5	177600099	177600100	0.1471	rs11952102	-8.19	rs1047577	0.10696	-5.57	-0.102723	239	17	enet	0.11	5e-08	-0.02798	0.978
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000247679.2.wgt.RDat	ENSG00000247679.2	5	177611252	177611253	0.1928	rs11952102	-8.19	rs234375	0.175156	-6.63	-0.018512	236	25	enet	0.15	2.6e-10	0.44314	0.658
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000246596.6.wgt.RDat	ENSG00000246596.6	5	177672208	177672209	0.0933	rs11952102	-8.19	rs729459	0.039398	4.61	-0.215776	242	16	enet	0.048	0.00036	-0.00727	0.994
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000249109.1.wgt.RDat	ENSG00000249109.1	5	177782196	177782197	0.2402	rs11952102	-8.19	rs6601075	0.166548	6.54	0.236531	296	14	enet	0.14	2e-09	0.34123	0.733
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000170074.19.wgt.RDat	ENSG00000170074.19	5	177783397	177783398	0.4838	rs11952102	-8.19	rs6601075	0.151185	7.41	0.236531	296	34	enet	0.36	1.6e-25	0.39601	0.692
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000170089.15.wgt.RDat	ENSG00000170089.15	5	177809406	177809407	0.6391	rs11952102	-8.19	rs4958955	0.464878	10.65	1.885471	305	13	enet	0.46	3.2e-34	1.73158	0.0833
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000249684.5.wgt.RDat	ENSG00000249684.5	5	177951412	177951413	0.2025	rs335466	-4.59	rs4958955	0.171287	6.54	1.337971	343	33	enet	0.21	3.6e-14	0.98876	0.323
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000204677.10.wgt.RDat	ENSG00000204677.10	5	178006404	178006405	0.5683	rs2672818	3.38	rs4246820	0.247389	8.04	0.436287	367	26	enet	0.3	1.4e-20	-0.69842	0.485
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000218227.3.wgt.RDat	ENSG00000218227.3	5	178055603	178055604	0.3387	rs2672818	3.38	rs13165367	0.21818	7.35	0.353928	389	27	enet	0.26	9.4e-18	-0.54581	0.585
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000252464.1.wgt.RDat	ENSG00000252464.1	5	178619836	178619837	0.1623	rs1132336	-6.02	rs953741	-0.002172	-3.63	-0.209468	568	20	enet	0.00065	0.28	0.86135	0.389
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000113240.12.wgt.RDat	ENSG00000113240.12	5	178627113	178627114	0.334	rs1132336	-6.02	rs6866344	0.034468	-4.6	-3.290156	567	20	enet	0.12	3.2e-08	1.06497	0.287
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000250420.8.wgt.RDat	ENSG00000250420.8	5	178818434	178818435	0.4941	rs1132336	-6.02	rs10055695	0.38922	9.75	-0.11851	571	22	enet	0.35	2.2e-24	-0.07426	0.941
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000254035.1.wgt.RDat	ENSG00000254035.1	5	178969389	178969390	0.1545	rs1132336	-6.02	rs252060	0.077216	-4.59	-0.195842	558	34	enet	0.035	0.0021	0.25079	0.802
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000234284.6.wgt.RDat	ENSG00000234284.6	5	179023751	179023752	0.1343	rs1132336	-6.02	rs6860046	0.00152	4.01	-1.698251	556	20	enet	0.01	0.065	-1.50545	0.132
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000169045.17.wgt.RDat	ENSG00000169045.17	5	179634783	179634784	0.1295	rs6895117	-4.71	rs7718673	0.032399	-4.22	-0.330344	478	8	enet	0.025	0.0074	0.13834	0.89
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000127022.14.wgt.RDat	ENSG00000127022.14	5	179698405	179698406	0.1478	rs6895117	-4.71	rs11747219	0.011495	4.67	-0.91668	460	9	enet	0.0015	0.24	-0.90968	0.363
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000197226.12.wgt.RDat	ENSG00000197226.12	5	179907858	179907859	0.3384	rs4282280	3.77	rs10054440	0.009952	4.94	-0.640261	438	32	enet	0.14	1.9e-09	1.60455	0.109
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000113269.13.wgt.RDat	ENSG00000113269.13	5	180072117	180072118	0.4069	rs4282280	3.77	rs1103811	0.114535	6.52	-0.284068	409	28	enet	0.21	2.3e-14	-0.8698	0.384
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000253908.1.wgt.RDat	ENSG00000253908.1	5	180257679	180257680	0.1507	rs10085025	-4.75	rs6601107	-0.003748	-3.32	0.546877	440	13	enet	-0.00039	0.34	0.45426	0.65
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000050748.17.wgt.RDat	ENSG00000050748.17	5	180292098	180292099	0.1627	rs10085025	-4.75	rs9605	0.09813	-5.66	-1.432383	440	6	enet	0.11	8.2e-08	0.73847	0.46
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000131446.16.wgt.RDat	ENSG00000131446.16	5	180815651	180815652	0.2158	rs2619758	-11	rs11249756	0.031133	-4.33	0.427525	372	37	enet	0.046	0.00046	3.16049	0.00158
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000196670.13.wgt.RDat	ENSG00000196670.13	5	180861284	180861285	0.1706	rs2619758	-11	rs3733755	0.00283	-3.32	1.26402	348	29	enet	0.02	0.015	-4.00414	6.22e-05
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000113303.11.wgt.RDat	ENSG00000113303.11	5	180899076	180899077	0.2249	rs2619758	-11	rs4700772	0.153242	-6.61	1.174136	330	15	enet	0.23	1e-15	-0.33781	0.736
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000168903.8.wgt.RDat	ENSG00000168903.8	5	180988844	180988845	0.4247	rs2619758	-11	rs11249756	0.347069	9.35	0.427525	299	40	enet	0.39	7.6e-28	-0.67984	0.497
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000146054.17.wgt.RDat	ENSG00000146054.17	5	181205292	181205293	0.1427	rs2619758	-11	rs254463	0.017365	-3.77	0.188284	211	12	enet	0.049	0.00031	-0.02426	0.981
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000248275.1.wgt.RDat	ENSG00000248275.1	5	181261211	181261212	0.5521	rs2619758	-11	rs1279912	0.520531	-11.28	-0.406236	186	17	enet	0.52	9e-41	0.62461	0.532
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000272463.1.wgt.RDat	ENSG00000272463.1	6	711404	711405	0.1996	rs2788213	5.11	rs2244443	0.13297	-6.31	2.667901	623	19	enet	0.14	7.6e-10	-1.72939	0.0837
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000164379.6.wgt.RDat	ENSG00000164379.6	6	1312439	1312440	0.1672	rs226443	3.91	rs2496291	0.09796	5.42	-0.817547	746	10	enet	0.075	8.9e-06	-0.86816	0.385
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000272279.1.wgt.RDat	ENSG00000272279.1	6	1528910	1528911	0.4132	rs226443	3.91	rs13209741	0.16357	7.58	0.220032	704	21	enet	0.23	1.5e-15	-0.23605	0.813
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000272465.1.wgt.RDat	ENSG00000272465.1	6	2437548	2437549	0.238	rs9328087	5.2	rs4959669	0.0753	5.84	-0.076806	549	27	enet	0.099	3.1e-07	-0.06117	0.951
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000145949.9.wgt.RDat	ENSG00000145949.9	6	2750965	2750966	0.4229	rs9328087	5.2	rs2038760	0.25973	8.12	0.022067	585	43	enet	0.32	8e-22	0.58184	0.561
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000230438.6.wgt.RDat	ENSG00000230438.6	6	2881406	2881407	0.7976	rs318497	-4.68	rs12530071	0.10219	-6.08	0.147598	665	41	enet	0.55	2.4e-44	-0.14717	0.883
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000124570.17.wgt.RDat	ENSG00000124570.17	6	2972164	2972165	0.1538	rs318497	-4.68	rs9378717	-0.00359	-3.09	-2.735147	674	50	enet	0.0019	0.23	0.15462	0.877
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000124588.19.wgt.RDat	ENSG00000124588.19	6	2993930	2993931	0.6095	rs318497	-4.68	rs4149360	0.30897	-8.74	-0.117188	679	44	enet	0.37	5.3e-26	-1.05759	0.29
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000137275.13.wgt.RDat	ENSG00000137275.13	6	3063990	3063991	0.3323	rs318497	-4.68	rs12200314	0.18278	-6.89	1.125146	658	9	enet	0.2	1.5e-13	-0.88552	0.376
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000272277.1.wgt.RDat	ENSG00000272277.1	6	3068893	3068894	0.378	rs318497	-4.68	rs12200314	0.32638	9.25	1.125146	655	9	enet	0.29	4.5e-20	1.3457	0.178
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000180822.11.wgt.RDat	ENSG00000180822.11	6	3231402	3231403	0.2799	rs4342462	-8.88	rs4602754	0.26811	-8.32	-0.057281	610	25	enet	0.24	1.5e-16	0.37508	0.708
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000185689.15.wgt.RDat	ENSG00000185689.15	6	4079221	4079222	0.2448	rs4342462	-8.88	rs9503936	0.14591	-6.07	-2.139949	629	22	enet	0.11	1.1e-07	1.41677	0.157
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000145975.14.wgt.RDat	ENSG00000145975.14	6	4087343	4087344	0.1263	rs4342462	-8.88	rs4605929	0.0467	-4.29	-1.538066	626	16	enet	0.022	0.012	1.25953	0.208
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000269985.1.wgt.RDat	ENSG00000269985.1	6	5458074	5458075	0.4754	rs797151	-7.56	rs2432797	0.31732	-8.97	0.108291	626	18	enet	0.3	6.9e-21	-0.08756	0.93
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000124491.15.wgt.RDat	ENSG00000124491.15	6	6321012	6321013	0.3615	rs12198109	4.96	rs4959366	0.00975	-3.77	2.142235	741	18	enet	0.0011	0.26	0.4426	0.658
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000239264.8.wgt.RDat	ENSG00000239264.8	6	7910813	7910814	0.1401	rs9392903	-5.8	rs3812162	0.13761	6.1	-0.951059	613	12	enet	0.091	9.6e-07	-0.74254	0.458
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000124786.9.wgt.RDat	ENSG00000124786.9	6	8435482	8435483	0.1373	rs4401711	-3.74	rs995838	0.04571	4.35	1.998465	479	14	enet	0.02	0.016	1.37199	0.17
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000230939.1.wgt.RDat	ENSG00000230939.1	6	8784177	8784178	0.1573	rs10484331	4.87	rs1360054	0.14252	6.55	-0.695455	399	26	enet	0.12	1.4e-08	-0.50808	0.611
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000153157.12.wgt.RDat	ENSG00000153157.12	6	10886830	10886831	0.6003	rs9791189	-5.78	rs9379896	0.41143	-10.27	2.095897	472	14	enet	0.45	2.2e-33	-1.54864	0.121
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000215022.7.wgt.RDat	ENSG00000215022.7	6	13295585	13295586	0.1746	rs365178	-5.11	rs4602719	0.03776	-4.59	-1.12335	514	13	enet	0.008	0.087	1.22027	0.222
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000145979.17.wgt.RDat	ENSG00000145979.17	6	13328582	13328583	0.1093	rs365178	-5.11	rs202067	-0.00412	-3.52	1.237349	504	20	enet	-0.0021	0.48	-2.815	0.00488
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000124523.15.wgt.RDat	ENSG00000124523.15	6	13574528	13574529	0.4255	rs365178	-5.11	rs2841505	0.22884	-7.77	-0.697477	508	16	enet	0.24	5.6e-16	0.63292	0.527
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000112149.9.wgt.RDat	ENSG00000112149.9	6	14117255	14117256	0.2241	rs365178	-5.11	rs12205252	0.12522	-6.11	0.502596	485	13	enet	0.091	1.1e-06	-0.78153	0.434
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000047579.19.wgt.RDat	ENSG00000047579.19	6	15663057	15663058	0.1809	rs7751000	-4.24	rs742208	0.00528	4.03	-0.014552	530	8	enet	0.0086	0.08	-0.33218	0.74
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000137198.9.wgt.RDat	ENSG00000137198.9	6	16238579	16238580	0.1782	rs7739556	-8.05	rs4716052	0.10532	-5.34	0.340975	617	22	enet	0.072	1.3e-05	-0.96454	0.335
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000230873.8.wgt.RDat	ENSG00000230873.8	6	17102257	17102258	0.1543	rs7739556	-8.05	rs9350030	0.02241	-3.96	0.6722	468	19	enet	0.018	0.021	0.96712	0.333
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000228412.7.wgt.RDat	ENSG00000228412.7	6	19839079	19839080	0.2223	rs9350178	5.92	rs17483277	0.07634	5.34	2.213913	539	19	enet	0.077	6.5e-06	2.42357	0.0154
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000172197.10.wgt.RDat	ENSG00000172197.10	6	20212398	20212399	0.2336	rs9350178	5.92	rs10447379	0.1429	6.02	0.845983	528	21	enet	0.1	2.6e-07	0.48048	0.631
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000272168.6.wgt.RDat	ENSG00000272168.6	6	21664771	21664772	0.2135	rs4599634	-4.56	rs4710994	0.01457	-4.47	-0.304486	486	9	enet	0.011	0.053	0.39145	0.695
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000146038.11.wgt.RDat	ENSG00000146038.11	6	24353622	24353623	0.2025	rs16888503	-4.28	rs10806987	0.15993	-6.48	-0.303903	602	15	enet	0.12	1.2e-08	0.3407	0.733
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000124532.14.wgt.RDat	ENSG00000124532.14	6	24402907	24402908	0.1472	rs16888503	-4.28	rs2295649	0.06968	4.91	0.143202	611	10	enet	0.038	0.0012	0.13891	0.89
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000112294.12.wgt.RDat	ENSG00000112294.12	6	24494851	24494852	0.1614	rs16888503	-4.28	rs7775073	0.13546	-5.98	0.024623	615	21	enet	0.091	9.5e-07	0.67428	0.5
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000137261.13.wgt.RDat	ENSG00000137261.13	6	24646154	24646155	0.317	rs303878	3.95	rs3087943	0.22161	7.56	0.604089	624	14	enet	0.26	1.2e-17	0.83678	0.403
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000112308.12.wgt.RDat	ENSG00000112308.12	6	24720835	24720836	0.3943	rs4712888	4.66	rs3813687	0.29293	8.53	0.737654	610	11	enet	0.23	1.6e-15	0.4308	0.667
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000112312.9.wgt.RDat	ENSG00000112312.9	6	24774930	24774931	0.1085	rs4712888	4.76	rs303006	-0.00299	-3.53	0.359626	608	28	enet	0.0073	0.097	0.15847	0.874
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000196748.9.wgt.RDat	ENSG00000196748.9	6	35776593	35776594	0.3729	rs16874216	6.79	rs2766581	0.22384	7.88	0.771863	410	9	enet	0.31	9.9e-22	0.61815	0.536
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000204140.9.wgt.RDat	ENSG00000204140.9	6	35781016	35781017	0.6609	rs16874216	6.79	rs2766581	0.16133	7.63	0.771863	411	12	enet	0.26	7.1e-18	0.73002	0.465
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000137392.9.wgt.RDat	ENSG00000137392.9	6	35797343	35797344	0.5921	rs9658080	5.91	rs2766581	0.13535	6.66	0.771863	416	45	enet	0.29	1.4e-19	0.50704	0.612
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000197753.8.wgt.RDat	ENSG00000197753.8	6	35805292	35805293	0.4887	rs9658080	5.91	rs2766582	0.14827	-6.18	-0.623362	419	57	enet	0.14	1.6e-09	0.33473	0.738
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000096063.15.wgt.RDat	ENSG00000096063.15	6	35921341	35921342	0.3678	rs16878591	4.48	rs2817027	0.15891	6.97	0.692622	419	41	enet	0.23	2.2e-15	0.6332	0.527
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000156711.16.wgt.RDat	ENSG00000156711.16	6	36127808	36127809	0.2889	rs1475774	4.32	rs1059227	0.22341	-7.61	-0.08085	369	13	enet	0.24	2.4e-16	0.31374	0.754
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000246982.6.wgt.RDat	ENSG00000246982.6	6	36197204	36197205	0.3108	rs17656051	3.44	rs6906612	0.20131	7.22	1.331772	405	32	enet	0.2	1.7e-13	0.58567	0.558
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000010030.13.wgt.RDat	ENSG00000010030.13	6	36387799	36387800	0.2832	rs236483	7.45	rs2234071	0.26709	-8.31	0.299458	485	11	enet	0.27	4.2e-18	-0.39086	0.696
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000198663.16.wgt.RDat	ENSG00000198663.16	6	36871872	36871873	0.0854	rs236483	7.45	rs9918461	0.0579	4.57	0.447954	527	19	enet	2.6e-05	0.32	0.62157	0.534
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000137168.7.wgt.RDat	ENSG00000137168.7	6	36875023	36875024	0.7459	rs236483	7.45	rs3778017	0.69407	13.01	1.878731	524	9	enet	0.68	1.9e-61	1.56329	0.118
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000164530.13.wgt.RDat	ENSG00000164530.13	6	36948262	36948263	0.1509	rs236483	7.45	rs195397	0.02521	-4.07	0.722316	516	26	enet	0.05	0.00025	0.1472	0.883
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000137409.19.wgt.RDat	ENSG00000137409.19	6	36986297	36986298	0.2188	rs236483	7.45	rs10947646	0.07975	4.99	0.689747	525	21	enet	0.11	4.3e-08	1.82372	0.0682
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000146192.14.wgt.RDat	ENSG00000146192.14	6	37005646	37005647	0.1512	rs236483	7.45	rs12213087	-0.00408	3.56	-0.060334	524	13	enet	-0.00091	0.38	-0.29551	0.768
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000112130.16.wgt.RDat	ENSG00000112130.16	6	37353971	37353972	0.1508	rs6923013	-8.23	rs2284923	0.09876	-5.09	-1.176968	553	30	enet	0.073	1.1e-05	2.02993	0.0424
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000198937.8.wgt.RDat	ENSG00000198937.8	6	37499921	37499922	0.1287	rs6923013	-8.23	rs2776906	0.07325	-5.35	-0.292457	482	14	enet	0.039	0.0011	1.23888	0.215
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000112139.14.wgt.RDat	ENSG00000112139.14	6	37699305	37699306	0.4172	rs6923013	-8.23	rs6938061	0.20764	7.4	-2.337107	466	8	enet	0.19	8.5e-13	-2.39326	0.0167
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000124767.6.wgt.RDat	ENSG00000124767.6	6	38703140	38703141	0.1689	rs12660215	-4.55	rs7746400	-0.00415	-3.65	-0.697316	543	39	enet	0.027	0.0062	-0.93875	0.348
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000112164.5.wgt.RDat	ENSG00000112164.5	6	39048797	39048798	0.3238	rs1927777	3.67	rs10305439	0.17693	-7.07	0.853932	622	23	enet	0.23	1.5e-15	-0.42412	0.671
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000217165.1.wgt.RDat	ENSG00000217165.1	6	39110320	39110321	0.1714	rs1927777	3.67	rs182767	0.03104	-3.69	-1.105732	622	19	enet	-0.0034	0.67	-0.27911	0.78
Pancreas	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Pancreas/ENSG00000124780.13.wgt.RDat	ENSG00000124780.13	6	39314552	39314553	0.2574	rs7761456	-4.82	rs11756091	0.1333	6.47	-0.134515	602	39	enet	0.12	1.2e-08	-0.76488	0.444
